Subject Level Block Condition Time xMouse yMouse Sound 
1	0	5	1	1.915255e+00	7.407000e+02	2.333000e+02	0
1	0	5	1	1.932005e+00	7.385000e+02	2.337000e+02	0
1	0	5	1	1.948668e+00	7.225000e+02	348	0
1	0	5	1	1.965314e+00	7.373000e+02	5.129000e+02	0
1	0	5	1	1.983375e+00	7.274000e+02	4.656000e+02	0
1	0	5	1	1.998750e+00	7.295000e+02	4.892000e+02	0
1	0	5	1	2.015478e+00	7.279000e+02	4.889000e+02	0
1	0	5	1	2.032170e+00	7.284000e+02	4.883000e+02	0
1	0	5	1	2.048845e+00	7.284000e+02	4.883000e+02	0
1	0	5	1	2.065511e+00	7.292000e+02	4.907000e+02	0
1	0	5	1	2.082260e+00	7.303000e+02	490	0
1	0	5	1	2.098955e+00	7.304000e+02	4.873000e+02	0
1	0	5	1	2.115628e+00	7.275000e+02	4.905000e+02	0
1	0	5	1	2.132335e+00	7.307000e+02	4.898000e+02	0
1	0	5	1	2.149052e+00	7.302000e+02	4.844000e+02	0
1	0	5	1	2.165720e+00	7.288000e+02	4.923000e+02	0
1	0	5	1	2.182420e+00	7.303000e+02	4.922000e+02	0
1	0	5	1	2.199142e+00	733	4.816000e+02	0
1	0	5	1	2.215793e+00	7.351000e+02	4.721000e+02	0
1	0	5	1	2.232464e+00	7.331000e+02	4.746000e+02	0
1	0	5	1	2.249212e+00	7.338000e+02	4.739000e+02	0
1	0	5	1	2.265946e+00	7.334000e+02	4.754000e+02	0
1	0	5	1	2.282631e+00	735	4.755000e+02	0
1	0	5	1	2.299322e+00	733	4.742000e+02	0
1	0	5	1	2.315948e+00	7.338000e+02	475	0
1	0	5	1	2.332718e+00	7.343000e+02	4.732000e+02	0
1	0	5	1	2.349380e+00	7.358000e+02	4.749000e+02	0
1	0	5	1	2.366119e+00	7.341000e+02	4.725000e+02	0
1	0	5	1	2.382790e+00	7.362000e+02	4.741000e+02	0
1	0	5	1	2.399490e+00	7.359000e+02	4.741000e+02	0
1	0	5	1	2.416222e+00	7.376000e+02	4.766000e+02	0
1	0	5	1	2.432912e+00	7.341000e+02	4.753000e+02	0
1	0	5	1	2.449558e+00	7.328000e+02	4.721000e+02	0
1	0	5	1	2.466276e+00	7.347000e+02	4.771000e+02	0
1	0	5	1	2.482962e+00	7.361000e+02	4.772000e+02	0
1	0	5	1	2.499658e+00	7.362000e+02	4.769000e+02	0
1	0	5	1	2.516370e+00	7.358000e+02	4.743000e+02	0
1	0	5	1	2.533039e+00	736	4.765000e+02	0
1	0	5	1	2.549729e+00	7.363000e+02	4.751000e+02	0
1	0	5	1	2.566437e+00	7.376000e+02	4.769000e+02	0
1	0	5	1	2.583140e+00	7.346000e+02	4.772000e+02	0
1	0	5	1	2.599843e+00	7.378000e+02	4.779000e+02	0
1	0	5	1	2.616571e+00	7.379000e+02	476	0
1	0	5	1	2.633280e+00	7.369000e+02	4.776000e+02	0
1	0	5	1	2.649968e+00	7.368000e+02	4.789000e+02	0
1	0	5	1	2.666637e+00	7.382000e+02	4.797000e+02	0
1	0	5	1	2.683361e+00	7.366000e+02	4.748000e+02	0
1	0	5	1	2.700019e+00	7.369000e+02	4.772000e+02	0
1	0	5	1	2.716748e+00	7.357000e+02	4.769000e+02	0
1	0	5	1	2.760292e+00	7.366000e+02	4.812000e+02	0
1	0	5	1	2.766825e+00	7.358000e+02	481	0
1	0	5	1	2.783530e+00	7.379000e+02	4.799000e+02	0
1	0	5	1	2.800211e+00	7.375000e+02	4.796000e+02	0
1	0	5	1	2.816951e+00	7.371000e+02	4.801000e+02	0
1	0	5	1	2.833608e+00	7.367000e+02	4.785000e+02	0
1	0	5	1	2.850361e+00	7.365000e+02	4.764000e+02	0
1	0	5	1	2.867017e+00	739	4.817000e+02	0
1	0	5	1	2.883693e+00	7.373000e+02	4.753000e+02	0
1	0	5	1	2.900373e+00	7.367000e+02	4.765000e+02	0
1	0	5	1	2.917137e+00	7.401000e+02	4.766000e+02	0
1	0	5	1	2.933770e+00	7.375000e+02	4.759000e+02	0
1	0	5	1	2.950484e+00	740	4.785000e+02	0
1	0	5	1	2.967256e+00	7.394000e+02	4.809000e+02	0
1	0	5	1	2.983908e+00	739	4.779000e+02	0
1	0	5	1	3.000591e+00	7.386000e+02	4.818000e+02	0
1	0	5	1	3.017287e+00	7.381000e+02	480	0
1	0	5	1	3.034005e+00	7.394000e+02	4.812000e+02	0
1	0	5	1	3.050680e+00	7.387000e+02	4.829000e+02	0
1	0	5	1	3.067417e+00	7.408000e+02	4.804000e+02	0
1	0	5	1	3.084054e+00	7.387000e+02	4.832000e+02	0
1	0	5	1	3.100769e+00	7.472000e+02	4.749000e+02	0
1	0	5	1	3.117482e+00	7.615000e+02	4.558000e+02	0
1	0	5	1	3.134200e+00	7.601000e+02	4.607000e+02	0
1	0	5	1	3.150855e+00	7.587000e+02	4.599000e+02	0
1	0	5	1	3.167548e+00	759	4.607000e+02	0
1	0	5	1	3.184290e+00	7.586000e+02	4.585000e+02	0
1	0	5	1	3.201082e+00	7.582000e+02	4.651000e+02	0
1	0	5	1	3.217604e+00	7.608000e+02	4.655000e+02	0
1	0	5	1	3.234640e+00	7.602000e+02	4.608000e+02	0
1	0	5	1	3.251388e+00	7.592000e+02	465	0
1	0	5	1	3.267756e+00	7.599000e+02	4.677000e+02	0
1	0	5	1	3.284439e+00	7.582000e+02	4.676000e+02	0
1	0	5	1	3.301320e+00	7.592000e+02	4.642000e+02	0
1	0	5	1	3.317797e+00	7.592000e+02	4.667000e+02	0
1	0	5	1	3.334476e+00	729	4.731000e+02	0
1	0	5	1	3.351475e+00	7.463000e+02	4.721000e+02	0
1	0	5	1	3.367942e+00	7.436000e+02	4.741000e+02	0
1	0	5	1	3.384617e+00	7.458000e+02	4.736000e+02	0
1	0	5	1	3.401405e+00	7.451000e+02	4.727000e+02	0
1	0	5	1	3.418066e+00	7.437000e+02	4.702000e+02	0
1	0	5	1	3.434675e+00	7.427000e+02	4.711000e+02	0
1	0	5	1	3.451429e+00	740	4.702000e+02	0
1	0	5	1	3.468116e+00	7.433000e+02	471	0
1	0	5	1	3.484829e+00	7.431000e+02	4.696000e+02	0
1	0	5	1	3.501468e+00	742	4.668000e+02	0
1	0	5	1	3.518237e+00	7.428000e+02	4.625000e+02	0
1	0	5	1	3.534855e+00	7.438000e+02	4.665000e+02	0
1	0	5	1	3.551609e+00	7.415000e+02	4.657000e+02	0
1	0	5	1	3.568331e+00	7.422000e+02	4.698000e+02	0
1	0	5	1	3.584971e+00	742	4.673000e+02	0
1	0	5	1	3.601695e+00	7.407000e+02	4.638000e+02	0
1	0	5	1	3.618372e+00	7.398000e+02	4.676000e+02	0
1	0	5	1	3.635056e+00	7.387000e+02	472	0
1	0	5	1	3.651803e+00	7.383000e+02	4.697000e+02	0
1	0	5	1	3.668505e+00	7.374000e+02	469	0
1	0	5	1	3.685159e+00	7.387000e+02	4.718000e+02	0
1	0	5	1	3.701879e+00	7.379000e+02	4.705000e+02	0
1	0	5	1	3.718558e+00	7.371000e+02	4.714000e+02	0
1	0	5	1	3.735315e+00	7.376000e+02	4.708000e+02	0
1	0	5	1	3.751981e+00	7.376000e+02	4.676000e+02	0
1	0	5	1	3.768673e+00	7.369000e+02	4.673000e+02	0
1	0	5	1	3.785333e+00	7.377000e+02	4.653000e+02	0
1	0	5	1	3.802069e+00	7.363000e+02	4.677000e+02	0
1	0	5	1	3.818735e+00	7.367000e+02	4.654000e+02	0
1	0	5	1	3.835452e+00	7.373000e+02	4.672000e+02	0
1	0	5	1	3.852183e+00	7.375000e+02	4.682000e+02	0
1	0	5	1	3.868830e+00	7.365000e+02	469	0
1	0	5	1	3.885529e+00	7.368000e+02	4.732000e+02	0
1	0	5	1	3.902272e+00	7.359000e+02	4.747000e+02	0
1	0	5	1	3.918944e+00	7.357000e+02	4.718000e+02	0
1	0	5	1	3.935655e+00	7.347000e+02	471	0
1	0	5	1	3.952399e+00	736	4.703000e+02	0
1	0	5	1	3.969030e+00	735	4.685000e+02	0
1	0	5	1	3.985707e+00	7.369000e+02	4.673000e+02	0
1	0	5	1	4.002418e+00	7.335000e+02	4.682000e+02	0
1	0	5	1	4.019168e+00	7.344000e+02	4.687000e+02	0
1	0	5	1	4.036229e+00	7.351000e+02	4.671000e+02	0
1	0	5	1	4.052536e+00	7.344000e+02	4.672000e+02	0
1	0	5	1	4.069190e+00	7.361000e+02	4.705000e+02	0
1	0	5	1	4.085895e+00	7.352000e+02	4.713000e+02	0
1	0	5	1	4.102598e+00	7.361000e+02	4.771000e+02	0
1	0	5	1	4.119343e+00	7.331000e+02	4.772000e+02	0
1	0	5	1	4.136007e+00	7.333000e+02	4.767000e+02	0
1	0	5	1	4.152694e+00	7.338000e+02	482	0
1	0	5	1	4.169400e+00	7.542000e+02	4.796000e+02	0
1	0	5	1	4.186161e+00	7.701000e+02	4.788000e+02	0
1	0	5	1	4.202783e+00	7.698000e+02	4.797000e+02	0
1	0	5	1	4.219480e+00	7.683000e+02	4.805000e+02	0
1	0	5	1	4.236219e+00	7.689000e+02	4.798000e+02	0
1	0	5	1	4.252901e+00	7.697000e+02	4.756000e+02	0
1	0	5	1	4.269521e+00	7.703000e+02	4.767000e+02	0
1	0	5	1	4.286267e+00	7.704000e+02	4.764000e+02	0
1	0	5	1	4.302972e+00	7.676000e+02	4.763000e+02	0
1	0	5	1	4.319622e+00	767	4.725000e+02	0
1	0	5	1	4.336343e+00	7.698000e+02	4.724000e+02	0
1	0	5	1	4.353096e+00	7.681000e+02	4.735000e+02	0
1	0	5	1	4.369777e+00	7.689000e+02	4.726000e+02	0
1	0	5	1	4.386455e+00	7.683000e+02	4.706000e+02	0
1	0	5	1	4.403205e+00	7.695000e+02	4.732000e+02	0
1	0	5	1	4.419841e+00	7.701000e+02	4.746000e+02	0
1	0	5	1	4.436589e+00	7.688000e+02	4.789000e+02	0
1	0	5	1	4.453262e+00	7.647000e+02	4.784000e+02	0
1	0	5	1	4.469969e+00	7.746000e+02	4.842000e+02	0
1	0	5	1	4.486613e+00	8.685000e+02	3.696000e+02	0
1	0	5	1	4.503569e+00	937	3.176000e+02	0
1	0	5	1	4.520081e+00	9.423000e+02	3.028000e+02	0
1	0	5	1	4.539831e+00	9.352000e+02	2.746000e+02	0
1	0	5	1	4.557147e+00	9.333000e+02	2.627000e+02	0
1	0	5	1	4.570366e+00	9.369000e+02	2.634000e+02	0
1	0	5	1	4.586910e+00	9.409000e+02	261	0
1	0	5	1	4.605715e+00	9.399000e+02	2.561000e+02	0
1	0	5	1	4.622332e+00	9.419000e+02	2.564000e+02	0
1	0	5	1	4.636936e+00	9.436000e+02	2.566000e+02	0
1	0	5	1	4.653574e+00	9.427000e+02	262	0
1	0	5	1	4.670288e+00	944	2.601000e+02	0
1	0	5	1	4.686990e+00	9.444000e+02	2.597000e+02	0
1	0	5	1	4.703697e+00	9.466000e+02	260	0
1	0	5	1	4.720415e+00	948	2.586000e+02	0
1	0	5	1	4.737139e+00	9.464000e+02	2.672000e+02	0
1	0	5	1	4.753839e+00	9.458000e+02	2.656000e+02	0
1	0	5	1	4.770523e+00	9.447000e+02	2.682000e+02	0
1	0	5	1	4.787236e+00	9.433000e+02	2.699000e+02	0
1	0	5	1	4.803922e+00	9.742000e+02	2.552000e+02	0
1	0	5	1	4.820554e+00	9.693000e+02	2.594000e+02	0
1	0	5	1	4.837251e+00	9.683000e+02	2.611000e+02	0
1	0	5	1	4.854027e+00	9.672000e+02	2.632000e+02	0
1	0	5	1	4.870668e+00	9.683000e+02	2.641000e+02	0
1	0	5	1	4.887384e+00	9.678000e+02	2.601000e+02	0
1	0	5	1	4.904050e+00	9.671000e+02	2.613000e+02	0
1	0	5	1	4.920764e+00	9.689000e+02	2.635000e+02	0
1	0	5	1	4.937463e+00	9.694000e+02	262	0
1	0	5	1	4.954158e+00	9.697000e+02	261	0
1	0	5	1	4.971118e+00	9.682000e+02	2.662000e+02	0
1	0	5	1	4.987548e+00	9.671000e+02	2.669000e+02	0
1	0	5	1	5.004236e+00	9.678000e+02	2.613000e+02	0
1	0	5	1	5.020943e+00	9.681000e+02	2.654000e+02	0
1	0	5	1	5.037633e+00	969	2.639000e+02	0
1	0	5	1	5.054334e+00	9.702000e+02	261	0
1	0	5	1	5.071076e+00	9.686000e+02	2.609000e+02	0
1	0	5	1	5.087687e+00	9.669000e+02	2.628000e+02	0
1	0	5	1	5.104429e+00	9.684000e+02	2.586000e+02	0
1	0	5	1	5.121104e+00	9.679000e+02	259	0
1	0	5	1	5.137866e+00	9.662000e+02	2.639000e+02	0
1	0	5	1	5.154486e+00	9.683000e+02	265	0
1	0	5	1	5.171249e+00	9.698000e+02	2.604000e+02	0
1	0	5	1	5.187895e+00	968	2.603000e+02	0
1	0	5	1	5.204633e+00	9.673000e+02	2.618000e+02	0
1	0	5	1	5.221298e+00	9.674000e+02	2.618000e+02	0
1	0	5	1	5.238008e+00	9.705000e+02	258	0
1	0	5	1	5.254707e+00	9.661000e+02	2.599000e+02	0
1	0	5	1	5.271438e+00	9.692000e+02	2.594000e+02	0
1	0	5	1	5.288090e+00	969	2.569000e+02	0
1	0	5	1	5.331236e+00	9.704000e+02	2.569000e+02	0
1	0	5	1	5.338239e+00	9.695000e+02	2.599000e+02	0
1	0	5	1	5.354889e+00	9.694000e+02	259	0
1	0	5	1	5.371593e+00	9.703000e+02	2.635000e+02	0
1	0	5	1	5.388455e+00	9.688000e+02	2.636000e+02	0
1	0	5	1	5.404964e+00	9.672000e+02	2.642000e+02	0
1	0	5	1	5.421672e+00	9.672000e+02	2.623000e+02	0
1	0	5	1	5.438391e+00	9.666000e+02	2.658000e+02	0
1	0	5	1	5.455090e+00	9.663000e+02	266	0
1	0	5	1	5.471792e+00	9.662000e+02	2.639000e+02	0
1	0	5	1	5.488505e+00	9.682000e+02	2.652000e+02	0
1	0	5	1	5.505156e+00	9.681000e+02	2.631000e+02	0
1	0	5	1	5.521885e+00	9.661000e+02	2.609000e+02	0
1	0	5	1	5.538560e+00	9.656000e+02	263	0
1	0	5	1	5.555275e+00	9.649000e+02	2.615000e+02	0
1	0	5	1	5.571958e+00	9.641000e+02	2.598000e+02	0
1	0	5	1	5.588647e+00	9.676000e+02	2.578000e+02	0
1	0	5	1	5.605325e+00	9.643000e+02	2.593000e+02	0
1	0	5	1	5.622027e+00	9.633000e+02	2.591000e+02	0
1	0	5	1	5.638747e+00	9.633000e+02	2.602000e+02	0
1	0	5	1	5.655425e+00	9.645000e+02	2.576000e+02	0
1	0	5	1	5.672153e+00	9.646000e+02	2.574000e+02	0
1	0	5	1	5.688844e+00	9.613000e+02	2.606000e+02	0
1	0	5	1	5.705523e+00	9.622000e+02	2.593000e+02	0
1	0	5	1	5.722231e+00	9.613000e+02	2.586000e+02	0
1	0	5	1	5.738954e+00	9.631000e+02	2.606000e+02	0
1	0	5	1	5.755628e+00	9.613000e+02	2.583000e+02	0
1	0	5	1	5.772358e+00	9.612000e+02	2.591000e+02	0
1	0	5	1	5.789011e+00	9.624000e+02	2.572000e+02	0
1	0	5	1	5.805717e+00	9.698000e+02	2.511000e+02	0
1	0	5	1	5.822376e+00	9.654000e+02	2.576000e+02	0
1	0	5	1	5.839110e+00	9.651000e+02	2.572000e+02	0
1	0	5	1	5.855788e+00	9.648000e+02	2.553000e+02	0
1	0	5	1	5.872495e+00	9.644000e+02	2.541000e+02	0
1	0	5	1	5.889206e+00	9.649000e+02	2.508000e+02	0
1	0	5	1	5.905889e+00	9.632000e+02	254	0
1	0	5	1	5.922545e+00	9.628000e+02	2.521000e+02	0
1	0	5	1	5.939312e+00	9.654000e+02	2.537000e+02	0
1	0	5	1	5.955964e+00	9.624000e+02	254	0
1	0	5	1	5.972661e+00	964	2.528000e+02	0
1	0	5	1	5.989383e+00	9.607000e+02	2.553000e+02	0
1	0	5	1	6.006073e+00	9.617000e+02	2.532000e+02	0
1	0	5	1	6.022750e+00	9.607000e+02	2.505000e+02	0
1	0	5	1	6.039468e+00	9.598000e+02	2.489000e+02	0
1	0	5	1	6.056166e+00	9.618000e+02	2.465000e+02	0
1	0	5	1	6.072838e+00	9.605000e+02	2.464000e+02	0
1	0	5	1	6.089522e+00	9.607000e+02	2.467000e+02	0
1	0	5	1	6.106289e+00	9.595000e+02	2.448000e+02	0
1	0	5	1	6.122958e+00	9.602000e+02	2.438000e+02	0
1	0	5	1	6.139661e+00	9.586000e+02	2.471000e+02	0
1	0	5	1	6.156352e+00	9.577000e+02	2.487000e+02	0
1	0	5	1	6.173034e+00	9.591000e+02	2.497000e+02	0
1	0	5	1	6.189788e+00	8.071000e+02	3.531000e+02	0
1	0	5	1	6.207263e+00	7.373000e+02	460	0
1	0	5	1	6.224700e+00	7.755000e+02	4.594000e+02	0
1	0	5	1	6.239880e+00	7.545000e+02	4.778000e+02	0
1	0	5	1	6.256540e+00	7.547000e+02	4.789000e+02	0
1	0	5	1	6.273235e+00	7.547000e+02	4.789000e+02	0
1	0	5	1	6.289946e+00	7.533000e+02	4.866000e+02	0
1	0	5	1	6.306602e+00	7.537000e+02	4.847000e+02	0
1	0	5	1	6.323287e+00	7.519000e+02	4.899000e+02	0
1	0	5	1	6.340035e+00	7.525000e+02	4.871000e+02	0
1	0	5	1	6.356857e+00	7.515000e+02	4.879000e+02	0
1	0	5	1	6.373384e+00	7.506000e+02	489	0
1	0	5	1	6.390096e+00	7.492000e+02	4.898000e+02	0
1	0	5	1	6.406782e+00	7.485000e+02	4.912000e+02	0
1	0	5	1	6.423539e+00	7.486000e+02	4.893000e+02	0
1	0	5	1	6.440243e+00	7.025000e+02	471	0
1	0	5	1	6.456869e+00	7.241000e+02	4.799000e+02	0
1	0	5	1	6.473590e+00	7.208000e+02	4.769000e+02	0
1	0	5	1	6.490270e+00	7.212000e+02	4.761000e+02	0
1	0	5	1	6.506996e+00	7.208000e+02	4.814000e+02	0
1	0	5	1	6.523682e+00	7.199000e+02	4.811000e+02	0
1	0	5	1	6.540395e+00	7.191000e+02	4.829000e+02	0
1	0	5	1	6.557061e+00	7.222000e+02	4.838000e+02	0
1	0	5	1	6.573764e+00	7.218000e+02	4.832000e+02	0
1	0	5	1	6.590477e+00	7.209000e+02	4.864000e+02	0
1	0	5	1	6.607184e+00	7.214000e+02	482	0
1	0	5	1	6.623852e+00	7.211000e+02	475	0
1	0	5	1	6.640558e+00	7.205000e+02	4.753000e+02	0
1	0	5	1	6.657273e+00	7.231000e+02	4.741000e+02	0
1	0	5	1	6.673973e+00	7.239000e+02	4.737000e+02	0
1	0	5	1	6.690629e+00	7.221000e+02	4.727000e+02	0
1	0	5	1	6.707609e+00	7.245000e+02	4.755000e+02	0
1	0	5	1	6.724069e+00	7.237000e+02	4.746000e+02	0
1	0	5	1	6.740793e+00	7.254000e+02	4.767000e+02	0
1	0	5	1	6.757467e+00	7.245000e+02	4.735000e+02	0
1	0	5	1	6.774146e+00	7.255000e+02	4.737000e+02	0
1	0	5	1	6.790988e+00	727	4.758000e+02	0
1	0	5	1	6.807482e+00	7.275000e+02	4.746000e+02	0
1	0	5	1	6.824246e+00	7.264000e+02	4.742000e+02	0
1	0	5	1	6.840911e+00	7.259000e+02	4.751000e+02	0
1	0	5	1	6.857644e+00	7.275000e+02	4.719000e+02	0
1	0	5	1	6.874304e+00	7.271000e+02	4.717000e+02	0
1	0	5	1	6.891022e+00	7.286000e+02	472	0
1	0	5	1	6.907690e+00	7.281000e+02	4.716000e+02	0
1	0	5	1	6.924458e+00	7.282000e+02	4.687000e+02	0
1	0	5	1	6.941132e+00	7.278000e+02	4.728000e+02	0
1	0	5	1	6.957826e+00	7.304000e+02	4.708000e+02	0
1	0	5	1	7.001931e+00	7.296000e+02	4.722000e+02	0
1	0	5	1	7.007963e+00	7.301000e+02	4.766000e+02	0
1	0	5	1	7.024601e+00	7.303000e+02	4.667000e+02	0
1	0	5	1	7.041270e+00	7.299000e+02	4.666000e+02	0
1	0	5	1	7.057990e+00	7.307000e+02	4.717000e+02	0
1	0	5	1	7.074684e+00	7.301000e+02	4.702000e+02	0
1	0	5	1	7.091410e+00	7.307000e+02	469	0
1	0	5	1	7.108101e+00	731	4.701000e+02	0
1	0	5	1	7.124786e+00	7.304000e+02	4.682000e+02	0
1	0	5	1	7.141503e+00	732	4.703000e+02	0
1	0	5	1	7.158197e+00	7.307000e+02	4.689000e+02	0
1	0	5	1	7.174899e+00	7.307000e+02	4.684000e+02	0
1	0	5	1	7.191546e+00	7.302000e+02	4.687000e+02	0
1	0	5	1	7.208268e+00	7.311000e+02	4.685000e+02	0
1	0	5	1	7.224980e+00	7.298000e+02	4.683000e+02	0
1	0	5	1	7.241682e+00	7.301000e+02	4.688000e+02	0
1	0	5	1	7.258343e+00	730	4.675000e+02	0
1	0	5	1	7.275101e+00	7.309000e+02	4.658000e+02	0
1	0	5	1	7.291821e+00	7.311000e+02	4.662000e+02	0
1	0	5	1	7.308490e+00	7.301000e+02	4.683000e+02	0
1	0	5	1	7.325161e+00	7.302000e+02	4.709000e+02	0
1	0	5	1	7.341870e+00	7.301000e+02	4.669000e+02	0
1	0	5	1	7.358548e+00	7.288000e+02	4.652000e+02	0
1	0	5	1	7.375276e+00	7.298000e+02	4.703000e+02	0
1	0	5	1	7.391932e+00	7.295000e+02	4.766000e+02	0
1	0	5	1	7.408618e+00	7.286000e+02	4.774000e+02	0
1	0	5	1	7.425320e+00	728	4.773000e+02	0
1	0	5	1	7.442070e+00	7.285000e+02	4.733000e+02	0
1	0	5	1	7.458772e+00	7.158000e+02	493	0
1	0	5	1	7.475465e+00	547	6.155000e+02	0
1	0	5	1	7.493673e+00	5.522000e+02	6.486000e+02	0
1	0	5	1	7.508847e+00	5.561000e+02	6.522000e+02	0
1	0	5	1	7.525508e+00	5.489000e+02	6.504000e+02	0
1	0	5	1	7.542203e+00	5.536000e+02	6.439000e+02	0
1	0	5	1	7.558940e+00	5.506000e+02	6.496000e+02	0
1	0	5	1	7.575588e+00	5.477000e+02	6.476000e+02	0
1	0	5	1	7.592306e+00	5.455000e+02	650	0
1	0	5	1	7.609015e+00	5.465000e+02	6.498000e+02	0
1	0	5	1	7.625732e+00	5.454000e+02	6.516000e+02	0
1	0	5	1	7.642401e+00	5.456000e+02	6.511000e+02	0
1	0	5	1	7.659147e+00	4.935000e+02	6.866000e+02	0
1	0	5	1	7.675818e+00	5.264000e+02	7.004000e+02	0
1	0	5	1	7.692513e+00	5.184000e+02	6.922000e+02	0
1	0	5	1	7.709223e+00	5.173000e+02	690	0
1	0	5	1	7.725892e+00	5.168000e+02	6.861000e+02	0
1	0	5	1	7.742545e+00	515	6.851000e+02	0
1	0	5	1	7.759301e+00	5.145000e+02	6.861000e+02	0
1	0	5	1	7.775967e+00	5.143000e+02	6.866000e+02	0
1	0	5	1	7.792670e+00	5.153000e+02	6.842000e+02	0
1	0	5	1	7.809334e+00	5.155000e+02	6.863000e+02	0
1	0	5	1	7.826039e+00	5.182000e+02	6.908000e+02	0
1	0	5	1	7.842755e+00	5.181000e+02	6.862000e+02	0
1	0	5	1	7.859440e+00	5.186000e+02	6.879000e+02	0
1	0	5	1	7.876158e+00	5.178000e+02	6.869000e+02	0
1	0	5	1	7.892838e+00	5.195000e+02	6.876000e+02	0
1	0	5	1	7.909560e+00	5.201000e+02	6.881000e+02	0
1	0	5	1	7.926250e+00	5.226000e+02	6.882000e+02	0
1	0	5	1	7.942955e+00	5.208000e+02	6.885000e+02	0
1	0	5	1	7.959595e+00	5.228000e+02	6.871000e+02	0
1	0	5	1	7.976359e+00	5.204000e+02	6.863000e+02	0
1	0	5	1	7.993017e+00	5.196000e+02	6.853000e+02	0
1	0	5	1	8.009704e+00	5.237000e+02	6.864000e+02	0
1	0	5	1	8.026416e+00	5.238000e+02	688	0
1	0	5	1	8.043106e+00	5.255000e+02	6.868000e+02	0
1	0	5	1	8.059832e+00	5.267000e+02	6.859000e+02	0
1	0	5	1	8.076505e+00	5.255000e+02	6.865000e+02	0
1	0	5	1	8.093196e+00	5.263000e+02	6.854000e+02	0
1	0	5	1	8.109930e+00	5.276000e+02	6.858000e+02	0
1	0	5	1	8.126556e+00	5.282000e+02	6.847000e+02	0
1	0	5	1	8.143270e+00	5.283000e+02	683	0
1	0	5	1	8.160043e+00	5.268000e+02	6.837000e+02	0
1	0	5	1	8.176685e+00	528	6.849000e+02	0
1	0	5	1	8.193380e+00	5.271000e+02	6.812000e+02	0
1	0	5	1	8.210108e+00	5.264000e+02	6.838000e+02	0
1	0	5	1	8.226833e+00	5.263000e+02	6.848000e+02	0
1	0	5	1	8.271417e+00	5.248000e+02	6.804000e+02	0
1	0	5	1	8.276919e+00	528	6.815000e+02	0
1	0	5	1	8.293603e+00	5.272000e+02	6.831000e+02	0
1	0	5	1	8.310292e+00	5.266000e+02	6.853000e+02	0
1	0	5	1	8.326996e+00	5.278000e+02	6.816000e+02	0
1	0	5	1	8.343695e+00	5.267000e+02	6.828000e+02	0
1	0	5	1	8.360388e+00	5.277000e+02	6.828000e+02	0
1	0	5	1	8.379913e+00	5.303000e+02	6.853000e+02	0
1	0	5	1	8.393801e+00	528	679	0
1	0	5	1	8.410433e+00	5.265000e+02	6.795000e+02	0
1	0	5	1	8.427133e+00	5.277000e+02	6.808000e+02	0
1	0	5	1	8.443829e+00	5.297000e+02	6.818000e+02	0
1	0	5	1	8.460546e+00	5.264000e+02	6.824000e+02	0
1	0	5	1	8.477259e+00	525	6.813000e+02	0
1	0	5	1	8.493974e+00	5.269000e+02	6.827000e+02	0
1	0	5	1	8.510615e+00	5.249000e+02	6.805000e+02	0
1	0	5	1	8.527359e+00	5.251000e+02	6.837000e+02	0
1	0	5	1	8.544107e+00	5.264000e+02	6.834000e+02	0
1	0	5	1	8.560726e+00	5.263000e+02	6.848000e+02	0
1	0	5	1	8.577463e+00	526	6.846000e+02	0
1	0	5	1	8.594134e+00	5.271000e+02	6.859000e+02	0
1	0	5	1	8.610838e+00	5.262000e+02	6.893000e+02	0
1	0	5	1	8.627513e+00	5.243000e+02	6.858000e+02	0
1	0	5	1	8.644237e+00	5.253000e+02	686	0
1	0	5	1	8.660945e+00	5.252000e+02	6.866000e+02	0
1	0	5	1	8.677632e+00	5.256000e+02	6.875000e+02	0
1	0	5	1	8.694294e+00	5.236000e+02	6.868000e+02	0
1	0	5	1	8.711035e+00	5.249000e+02	6.872000e+02	0
1	0	5	1	8.727680e+00	5.255000e+02	689	0
1	0	5	1	8.744403e+00	5.226000e+02	6.871000e+02	0
1	0	5	1	8.761106e+00	523	6.889000e+02	0
1	0	5	1	8.777818e+00	5.238000e+02	6.867000e+02	0
1	0	5	1	8.794474e+00	5.232000e+02	689	0
1	0	5	1	8.811215e+00	5.225000e+02	6.889000e+02	0
1	0	5	1	8.827888e+00	5.213000e+02	6.891000e+02	0
1	0	5	1	8.844841e+00	5.227000e+02	688	0
1	0	5	1	8.861357e+00	5.218000e+02	6.929000e+02	0
1	0	5	1	8.878005e+00	5.224000e+02	6.922000e+02	0
1	0	5	1	8.894710e+00	5.225000e+02	6.922000e+02	0
1	0	5	1	8.911368e+00	524	6.923000e+02	0
1	0	5	1	8.928138e+00	5.227000e+02	6.927000e+02	0
1	0	5	1	8.944786e+00	5.231000e+02	6.943000e+02	0
1	0	5	1	8.961474e+00	5.214000e+02	6.913000e+02	0
1	0	5	1	8.978188e+00	5.228000e+02	6.908000e+02	0
1	0	5	1	8.994894e+00	5.233000e+02	6.939000e+02	0
1	0	5	1	9.011536e+00	5.229000e+02	6.895000e+02	0
1	0	5	1	9.028311e+00	524	6.909000e+02	0
1	0	5	1	9.044966e+00	5.245000e+02	691	0
1	0	5	1	9.061641e+00	5.255000e+02	6.915000e+02	0
