Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
4	0	2	NaN	1	1	2	5.237104e+01	2	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	5.399075e+01	1	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	5.536036e+01	2	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	5.667945e+01	1	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	5.803153e+01	2	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	5.926718e+01	3	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	6.080392e+01	4	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	6.210653e+01	3	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	6.335849e+01	4	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	6.539560e+01	1	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	2	6.690587e+01	7	NaN	NaN	NaN	NaN
4	0	2	NaN	1	1	1	6.692567e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	1	1	2	1	6.794651e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	1	1	2	3	-6.322464e+03	5	38	5	1	NaN
4	0	2	1	1	2	1	7.071429e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	1	1	2	4	7.119269e+01	5	38	5	1	0
4	0	2	2	1	2	1	7.322366e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	2	1	2	3	-6.322464e+03	4	27	1	0	NaN
4	0	2	2	1	2	1	7.599072e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	2	1	2	4	7.762668e+01	4	27	1	0	0
4	0	2	3	1	2	1	7.850031e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	3	1	2	3	-6.322464e+03	1	1	2	0	NaN
4	0	2	3	1	2	1	8.126717e+01	NaN	NaN	NaN	NaN	NaN
4	0	2	3	1	2	4	8.318709e+01	1	1	2	0	0
4	0	3	NaN	1	1	1	8.829683e+01	NaN	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	9.024227e+01	3	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	9.193811e+01	4	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	9.466588e+01	7	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	9.695370e+01	6	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	9.912420e+01	7	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	1.004099e+02	2	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	1.021297e+02	1	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	1.036658e+02	2	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	1.052688e+02	3	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	1.068718e+02	4	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	2	1.082077e+02	3	NaN	NaN	NaN	NaN
4	0	3	NaN	1	1	1	1.083189e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	1	1	2	1	1.093391e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	1	1	2	3	-6.322464e+03	1	9	1	1	NaN
4	0	3	1	1	2	1	1.121077e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	1	1	2	4	1.146116e+02	1	9	1	1	NaN
4	0	3	2	1	2	1	1.146150e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	2	1	2	3	-6.322464e+03	5	33	5	1	NaN
4	0	3	2	1	2	1	1.173841e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	2	1	2	4	1.187794e+02	5	33	5	1	1
4	0	3	3	1	2	1	1.198926e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	3	1	2	3	-6.322464e+03	8	24	8	1	NaN
4	0	3	3	1	2	1	1.226605e+02	NaN	NaN	NaN	NaN	NaN
4	0	3	3	1	2	4	1.233358e+02	8	24	8	1	0
4	0	4	NaN	1	1	1	1.293062e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.319013e+02	4	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.338385e+02	3	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.358256e+02	4	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.373143e+02	5	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.387648e+02	8	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.421376e+02	2	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.435408e+02	1	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.451266e+02	2	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.464289e+02	1	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.479150e+02	3	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	2	1.492510e+02	4	NaN	NaN	NaN	NaN
4	0	4	NaN	1	1	1	1.493282e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	1	1	2	1	1.503484e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	1	1	2	3	-6.322464e+03	4	28	6	0	NaN
4	0	4	1	1	2	1	1.531169e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	1	1	2	4	1.552669e+02	4	28	6	0	0
4	0	4	2	1	2	1	1.556214e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	2	1	2	3	-6.322464e+03	8	3	8	1	NaN
4	0	4	2	1	2	1	1.583767e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	2	1	2	4	1.586087e+02	8	3	8	1	1
4	0	4	3	1	2	1	1.608812e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	3	1	2	3	-6.322464e+03	6	35	7	0	NaN
4	0	4	3	1	2	1	1.636364e+02	NaN	NaN	NaN	NaN	NaN
4	0	4	3	1	2	4	1.657177e+02	6	35	7	0	0
4	0	5	NaN	1	1	1	1.704491e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.727619e+02	2	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.749318e+02	1	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.774700e+02	3	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.797575e+02	3	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.814773e+02	4	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.847336e+02	6	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.866877e+02	7	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.881896e+02	4	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	2	1.894929e+02	3	NaN	NaN	NaN	NaN
4	0	5	NaN	1	1	1	1.904717e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	1	1	2	1	1.914921e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	1	1	2	3	-6.322464e+03	1	38	5	0	NaN
4	0	5	1	1	2	1	1.942598e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	1	1	2	4	1.957026e+02	1	38	5	0	0
4	0	5	2	1	2	1	1.967690e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	2	1	2	3	-6.322464e+03	3	26	3	1	NaN
4	0	5	2	1	2	1	1.995363e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	2	1	2	4	2.014454e+02	3	26	3	1	0
4	0	5	3	1	2	1	2.020420e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	3	1	2	3	-6.322464e+03	6	36	1	0	NaN
4	0	5	3	1	2	1	2.048127e+02	NaN	NaN	NaN	NaN	NaN
4	0	5	3	1	2	4	2.059348e+02	6	36	1	0	1
4	0	6	NaN	1	1	1	2.116920e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.137871e+02	3	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.159775e+02	4	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.176470e+02	4	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.188659e+02	3	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.206332e+02	2	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.227204e+02	1	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.245575e+02	7	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.266109e+02	6	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.283976e+02	6	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.296170e+02	7	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	2	2.316198e+02	4	NaN	NaN	NaN	NaN
4	0	6	NaN	1	1	1	2.317140e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	1	1	2	1	2.327343e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	1	1	2	3	-6.322464e+03	8	3	8	1	NaN
4	0	6	1	1	2	1	2.355028e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	1	1	2	4	2.360116e+02	8	3	8	1	0
4	0	6	2	1	2	1	2.380115e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	2	1	2	3	-6.322464e+03	4	25	5	0	NaN
4	0	6	2	1	2	1	2.407793e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	2	1	2	4	2.432835e+02	4	25	5	0	NaN
4	0	6	3	1	2	1	2.432868e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	3	1	2	3	-6.322464e+03	2	37	2	1	NaN
4	0	6	3	1	2	1	2.460558e+02	NaN	NaN	NaN	NaN	NaN
4	0	6	3	1	2	4	2.462915e+02	2	37	2	1	1
4	0	7	NaN	1	1	1	2.531188e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.546799e+02	2	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.566999e+02	1	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.598399e+02	7	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.618097e+02	6	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.634290e+02	5	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.651491e+02	8	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.670188e+02	5	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.679882e+02	8	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.692549e+02	7	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.710938e+02	4	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	2	2.727126e+02	1	NaN	NaN	NaN	NaN
4	0	7	NaN	1	1	1	2.731407e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	1	1	2	1	2.741610e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	1	1	2	3	-6.322464e+03	4	23	4	1	NaN
4	0	7	1	1	2	1	2.769296e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	1	1	2	4	2.794309e+02	4	23	4	1	NaN
4	0	7	2	1	2	1	2.794342e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	2	1	2	3	-6.322464e+03	1	24	8	0	NaN
4	0	7	2	1	2	1	2.821894e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	2	1	2	4	2.846316e+02	1	24	8	0	0
4	0	7	3	1	2	1	2.846937e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	3	1	2	3	-6.322464e+03	2	27	1	0	NaN
4	0	7	3	1	2	1	2.874491e+02	NaN	NaN	NaN	NaN	NaN
4	0	7	3	1	2	4	2.899527e+02	2	27	1	0	NaN
4	1	NaN	NaN	1	NaN	1	1.764402e+00	NaN	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	1	4.853672e+00	NaN	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	7.018638e+00	3	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	8.968744e+00	4	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	1.053836e+01	4	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	1.195878e+01	3	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	1.302779e+01	3	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	1.414596e+01	2	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	1.563179e+01	1	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	1.750181e+01	1	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	2.022389e+01	8	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	2.281191e+01	8	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	2	2.416444e+01	5	NaN	NaN	NaN	NaN
4	1	1	NaN	1	1	1	2.487447e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	NaN	1	2	1	2.542489e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	1	1	2	3	-6.735784e+03	3	30	3	1	NaN
4	1	1	1	1	2	1	2.818022e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	1	1	2	4	2.866442e+01	3	30	3	1	1
4	1	1	2	1	2	3	-6.735784e+03	4	13	7	0	NaN
4	1	1	2	1	2	1	3.345664e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	2	1	2	4	3.404103e+01	4	13	7	0	0
4	1	1	3	1	2	3	-6.735784e+03	6	22	6	1	NaN
4	1	1	3	1	2	1	3.873312e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	3	1	2	4	4.123513e+01	6	22	6	1	NaN
4	1	1	4	1	2	3	-6.735784e+03	7	1	2	0	NaN
4	1	1	4	1	2	1	4.400958e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	4	1	2	4	4.651029e+01	7	1	2	0	NaN
4	1	1	5	1	2	3	-6.735784e+03	2	7	4	0	NaN
4	1	1	5	1	2	1	4.926931e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	5	1	2	4	5.177327e+01	2	7	4	0	NaN
4	1	1	6	1	2	3	-6.735784e+03	8	3	8	1	NaN
4	1	1	6	1	2	1	5.454574e+01	NaN	NaN	NaN	NaN	NaN
4	1	1	6	1	2	4	5.563103e+01	8	3	8	1	0
4	1	2	NaN	1	1	1	6.149192e+01	NaN	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	6.307084e+01	4	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	6.539053e+01	3	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	6.734451e+01	4	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	6.906477e+01	7	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	7.078495e+01	6	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	7.377260e+01	7	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	7.505883e+01	4	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	7.687878e+01	5	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	7.901556e+01	8	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	2	8.068581e+01	3	NaN	NaN	NaN	NaN
4	1	2	NaN	1	1	1	8.151268e+01	NaN	NaN	NaN	NaN	NaN
4	1	2	NaN	1	2	1	8.206339e+01	NaN	NaN	NaN	NaN	NaN
4	1	2	1	1	2	3	-6.735784e+03	2	13	7	0	NaN
4	1	2	1	1	2	1	8.481850e+01	NaN	NaN	NaN	NaN	NaN
4	1	2	1	1	2	4	8.722288e+01	2	13	7	0	1
4	1	2	2	1	2	3	-6.735784e+03	7	36	1	0	NaN
4	1	2	2	1	2	1	9.007822e+01	NaN	NaN	NaN	NaN	NaN
4	1	2	2	1	2	4	9.251601e+01	7	36	1	0	0
4	1	2	3	1	2	3	-6.735784e+03	3	34	3	1	NaN
4	1	2	3	1	2	1	9.535469e+01	NaN	NaN	NaN	NaN	NaN
4	1	2	3	1	2	4	9.785914e+01	3	34	3	1	NaN
4	1	2	4	1	2	3	-6.735784e+03	1	5	2	0	NaN
4	1	2	4	1	2	1	1.006311e+02	NaN	NaN	NaN	NaN	NaN
4	1	2	4	1	2	4	1.031344e+02	1	5	2	0	NaN
4	1	2	5	1	2	3	-6.735784e+03	5	38	5	1	NaN
4	1	2	5	1	2	1	1.059075e+02	NaN	NaN	NaN	NaN	NaN
4	1	2	5	1	2	4	1.082118e+02	5	38	5	1	1
4	1	2	6	1	2	3	-6.735784e+03	4	2	4	1	NaN
4	1	2	6	1	2	1	1.111840e+02	NaN	NaN	NaN	NaN	NaN
4	1	2	6	1	2	4	1.124196e+02	4	2	4	1	0
4	1	3	NaN	1	1	1	1.200170e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.223964e+02	3	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.247174e+02	4	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.273731e+02	2	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.290589e+02	1	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.315635e+02	3	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.335676e+02	2	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.345024e+02	2	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.358716e+02	6	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.374411e+02	7	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	2	1.390774e+02	5	NaN	NaN	NaN	NaN
4	1	3	NaN	1	1	1	1.400378e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	NaN	1	2	1	1.405884e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	1	1	2	3	-6.735784e+03	2	11	4	0	NaN
4	1	3	1	1	2	1	1.433436e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	1	1	2	4	1.458455e+02	2	11	4	0	NaN
4	1	3	2	1	2	3	-6.735784e+03	7	19	7	1	NaN
4	1	3	2	1	2	1	1.486033e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	2	1	2	4	1.493880e+02	7	19	7	1	0
4	1	3	3	1	2	3	-6.735784e+03	3	32	2	0	NaN
4	1	3	3	1	2	1	1.538797e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	3	1	2	4	1.549984e+02	3	32	2	0	0
4	1	3	4	1	2	3	-6.735784e+03	5	38	5	1	NaN
4	1	3	4	1	2	1	1.591394e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	4	1	2	4	1.601079e+02	5	38	5	1	1
4	1	3	5	1	2	3	-6.735784e+03	4	18	3	0	NaN
4	1	3	5	1	2	1	1.644159e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	5	1	2	4	1.649335e+02	4	18	3	0	1
4	1	3	6	1	2	3	-6.735784e+03	6	10	6	1	NaN
4	1	3	6	1	2	1	1.696924e+02	NaN	NaN	NaN	NaN	NaN
4	1	3	6	1	2	4	1.704771e+02	6	10	6	1	0
4	1	4	NaN	1	1	1	1.778575e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.797534e+02	2	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.820905e+02	1	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.845116e+02	4	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.863481e+02	3	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.884688e+02	8	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.905733e+02	5	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.928605e+02	3	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.942464e+02	7	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	2	1.959830e+02	6	NaN	NaN	NaN	NaN
4	1	4	NaN	1	1	1	1.978782e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	NaN	1	2	1	1.984289e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	1	1	2	3	-6.735784e+03	2	19	7	0	NaN
4	1	4	1	1	2	1	2.011840e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	1	1	2	4	2.015680e+02	2	19	7	0	0
4	1	4	2	1	2	3	-6.735784e+03	5	33	5	1	NaN
4	1	4	2	1	2	1	2.064438e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	2	1	2	4	2.069613e+02	5	33	5	1	1
4	1	4	3	1	2	3	-6.735784e+03	4	23	4	1	NaN
4	1	4	3	1	2	1	2.117202e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	3	1	2	4	2.139409e+02	4	23	4	1	0
4	1	4	4	1	2	3	-6.735784e+03	7	34	3	0	NaN
4	1	4	4	1	2	1	2.169967e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	4	1	2	4	2.184660e+02	7	34	3	0	0
4	1	4	5	1	2	3	-6.735784e+03	6	10	6	1	NaN
4	1	4	5	1	2	1	2.222731e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	5	1	2	4	2.228909e+02	6	10	6	1	0
4	1	4	6	1	2	3	-6.735784e+03	3	32	2	0	NaN
4	1	4	6	1	2	1	2.275495e+02	NaN	NaN	NaN	NaN	NaN
4	1	4	6	1	2	4	2.282341e+02	3	32	2	0	1
4	1	5	NaN	1	1	1	2.349800e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.367416e+02	2	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.389632e+02	1	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.406154e+02	1	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.423358e+02	2	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.436883e+02	4	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.457918e+02	3	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.475281e+02	4	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.488639e+02	3	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.500334e+02	1	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.513687e+02	2	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.534892e+02	2	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	2	2.544580e+02	8	NaN	NaN	NaN	NaN
4	1	5	NaN	1	1	1	2.550012e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	NaN	1	2	1	2.555514e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	1	1	2	3	-6.735784e+03	5	22	6	0	NaN
4	1	5	1	1	2	1	2.583065e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	1	1	2	4	2.586905e+02	5	22	6	0	0
4	1	5	2	1	2	3	-6.735784e+03	7	13	7	1	NaN
4	1	5	2	1	2	1	2.635663e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	2	1	2	4	2.656534e+02	7	13	7	1	0
4	1	5	3	1	2	3	-6.735784e+03	2	17	5	0	NaN
4	1	5	3	1	2	1	2.688427e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	3	1	2	4	2.709298e+02	2	17	5	0	0
4	1	5	4	1	2	3	-6.735784e+03	6	14	2	0	NaN
4	1	5	4	1	2	1	2.741191e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	4	1	2	4	2.749373e+02	6	14	2	0	0
4	1	5	5	1	2	3	-6.735784e+03	8	24	8	1	NaN
4	1	5	5	1	2	1	2.793956e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	5	1	2	4	2.805978e+02	8	24	8	1	1
4	1	5	6	1	2	3	-6.735784e+03	3	26	3	1	NaN
4	1	5	6	1	2	1	2.846720e+02	NaN	NaN	NaN	NaN	NaN
4	1	5	6	1	2	4	2.857239e+02	3	26	3	1	0
4	1	6	NaN	1	1	1	2.925533e+02	NaN	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	2.938809e+02	3	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	2.952332e+02	3	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	2.964530e+02	2	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	2.991571e+02	1	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.006937e+02	2	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.018957e+02	1	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.030150e+02	2	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.044512e+02	4	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.057361e+02	3	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.091759e+02	6	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.105131e+02	7	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	2	3.117982e+02	6	NaN	NaN	NaN	NaN
4	1	6	NaN	1	1	1	3.125740e+02	NaN	NaN	NaN	NaN	NaN
4	1	6	NaN	1	2	1	3.131247e+02	NaN	NaN	NaN	NaN	NaN
