Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
5	0	2	NaN	1	1	2	5.213529e+01	4	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	5.362115e+01	5	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	5.440593e+01	8	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	5.687766e+01	3	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	5.799596e+01	4	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	5.906464e+01	3	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	6.015018e+01	1	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	6.135386e+01	2	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	2	6.308889e+01	2	NaN	NaN	NaN	NaN
5	0	2	NaN	1	1	1	6.363369e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	1	1	2	1	6.465451e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	1	1	2	3	-6.257955e+03	1	40	1	1	NaN
5	0	2	1	1	2	1	6.742232e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	1	1	2	4	6.793311e+01	1	40	1	1	1
5	0	2	2	1	2	1	6.992870e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	2	1	2	3	-6.257955e+03	4	33	5	0	NaN
5	0	2	2	1	2	1	7.269857e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	2	1	2	4	7.476811e+01	4	33	5	0	1
5	0	2	3	1	2	1	7.520980e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	3	1	2	3	-6.257955e+03	7	2	4	0	NaN
5	0	2	3	1	2	1	7.797481e+01	NaN	NaN	NaN	NaN	NaN
5	0	2	3	1	2	4	7.881042e+01	7	2	4	0	0
5	0	3	NaN	1	1	1	8.483726e+01	NaN	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	8.655098e+01	4	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	8.766941e+01	3	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	8.975641e+01	1	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.089057e+01	2	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.214461e+01	4	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.404787e+01	3	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.486681e+01	3	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.621812e+01	4	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.747028e+01	3	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.883947e+01	4	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	9.996040e+01	1	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	2	1.009768e+02	2	NaN	NaN	NaN	NaN
5	0	3	NaN	1	1	1	1.048585e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	1	1	2	1	1.058785e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	1	1	2	3	-6.257955e+03	7	19	7	1	NaN
5	0	3	1	1	2	1	1.086471e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	1	1	2	4	1.092270e+02	7	19	7	1	0
5	0	3	2	1	2	1	1.111529e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	2	1	2	3	-6.257955e+03	1	27	1	1	NaN
5	0	3	2	1	2	1	1.139234e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	2	1	2	4	1.143861e+02	1	27	1	1	1
5	0	3	3	1	2	1	1.164312e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	3	1	2	3	-6.257955e+03	2	37	2	1	NaN
5	0	3	3	1	2	1	1.191996e+02	NaN	NaN	NaN	NaN	NaN
5	0	3	3	1	2	4	1.197073e+02	2	37	2	1	1
5	0	4	NaN	1	1	1	1.257281e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	NaN	1	1	2	1.267739e+02	3	NaN	NaN	NaN	NaN
5	0	4	NaN	1	1	2	1.279257e+02	4	NaN	NaN	NaN	NaN
5	0	4	NaN	1	1	2	1.290952e+02	1	NaN	NaN	NaN	NaN
5	0	4	NaN	1	1	2	1.302797e+02	2	NaN	NaN	NaN	NaN
5	0	4	NaN	1	1	1	1.457495e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	1	1	2	1	1.467696e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	1	1	2	3	-6.257955e+03	5	29	4	0	NaN
5	0	4	1	1	2	1	1.495380e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	1	1	2	4	1.504589e+02	5	29	4	0	0
5	0	4	2	1	2	1	1.520427e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	2	1	2	3	-6.257955e+03	4	4	1	0	NaN
5	0	4	2	1	2	1	1.547976e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	2	1	2	4	1.553416e+02	4	4	1	0	0
5	0	4	3	1	2	1	1.573034e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	3	1	2	3	-6.257955e+03	1	38	5	0	NaN
5	0	4	3	1	2	1	1.600738e+02	NaN	NaN	NaN	NaN	NaN
5	0	4	3	1	2	4	1.620843e+02	1	38	5	0	0
5	0	5	NaN	1	1	1	1.667526e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.684161e+02	3	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.695850e+02	4	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.707371e+02	1	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.717555e+02	2	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.727407e+02	2	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.739263e+02	3	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.752288e+02	1	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.777999e+02	1	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.790684e+02	4	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.814398e+02	4	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.824750e+02	2	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.835949e+02	2	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.845454e+02	3	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	2	1.857476e+02	1	NaN	NaN	NaN	NaN
5	0	5	NaN	1	1	1	1.867746e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	1	1	2	1	1.877947e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	1	1	2	3	-6.257955e+03	1	40	1	1	NaN
5	0	5	1	1	2	1	1.905625e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	1	1	2	4	1.916314e+02	1	40	1	1	1
5	0	5	2	1	2	1	1.930670e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	2	1	2	3	-6.257955e+03	4	14	2	0	NaN
5	0	5	2	1	2	1	1.958220e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	2	1	2	4	1.963517e+02	4	14	2	0	0
5	0	5	3	1	2	1	1.983266e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	3	1	2	3	-6.257955e+03	3	23	4	0	NaN
5	0	5	3	1	2	1	2.010816e+02	NaN	NaN	NaN	NaN	NaN
5	0	5	3	1	2	4	2.028364e+02	3	23	4	0	1
5	0	6	NaN	1	1	1	2.087621e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.104429e+02	8	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.127633e+02	8	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.151173e+02	4	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.162868e+02	3	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.175229e+02	4	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.186075e+02	2	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.198094e+02	1	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.211620e+02	8	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.236159e+02	4	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.249192e+02	5	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.261217e+02	8	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	2	2.271730e+02	7	NaN	NaN	NaN	NaN
5	0	6	NaN	1	1	1	2.287833e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	1	1	2	1	2.298035e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	1	1	2	3	-6.257955e+03	1	4	1	1	NaN
5	0	6	1	1	2	1	2.325720e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	1	1	2	4	2.350770e+02	1	4	1	1	NaN
5	0	6	2	1	2	1	2.350804e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	2	1	2	3	-6.257955e+03	4	11	4	1	NaN
5	0	6	2	1	2	1	2.378483e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	2	1	2	4	2.398349e+02	4	11	4	1	1
5	0	6	3	1	2	1	2.403526e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	3	1	2	3	-6.257955e+03	5	35	7	0	NaN
5	0	6	3	1	2	1	2.431078e+02	NaN	NaN	NaN	NaN	NaN
5	0	6	3	1	2	4	2.442491e+02	5	35	7	0	1
5	0	7	NaN	1	1	1	2.493525e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.512837e+02	3	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.522847e+02	1	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.533040e+02	8	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.546055e+02	5	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.561756e+02	8	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.579954e+02	3	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.592824e+02	7	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.611017e+02	6	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.623208e+02	7	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.641734e+02	6	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.652928e+02	7	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.677292e+02	4	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	2	2.686149e+02	7	NaN	NaN	NaN	NaN
5	0	7	NaN	1	1	1	2.693735e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	1	1	2	1	2.703938e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	1	1	2	3	-6.257955e+03	1	36	1	1	NaN
5	0	7	1	1	2	1	2.731623e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	1	1	2	4	2.739130e+02	1	36	1	1	1
5	0	7	2	1	2	1	2.756675e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	2	1	2	3	-6.257955e+03	2	28	6	0	NaN
5	0	7	2	1	2	1	2.784386e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	2	1	2	4	2.802947e+02	2	28	6	0	0
5	0	7	3	1	2	1	2.809446e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	3	1	2	3	-6.257955e+03	6	31	7	0	NaN
5	0	7	3	1	2	1	2.837148e+02	NaN	NaN	NaN	NaN	NaN
5	0	7	3	1	2	4	2.862150e+02	6	31	7	0	NaN
5	1	NaN	NaN	2	NaN	1	7.276723e+00	NaN	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	1	1.095027e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	1.236221e+01	3	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	1.438065e+01	3	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	1.569976e+01	1	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	1.716905e+01	2	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	1.872207e+01	1	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	1.989118e+01	2	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.125972e+01	4	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.251194e+01	3	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.404814e+01	4	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.570107e+01	1	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.690380e+01	2	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.787628e+01	4	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	2.920781e+01	3	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	2	3.054356e+01	4	NaN	NaN	NaN	NaN
5	1	1	NaN	2	1	1	3.122075e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	NaN	2	2	1	3.177117e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	1	2	2	3	-6.639217e+03	2	30	3	0	NaN
5	1	1	1	2	2	1	3.452641e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	1	2	2	4	3.639640e+01	2	30	3	0	0
5	1	1	2	2	2	3	-6.639217e+03	4	7	4	1	NaN
5	1	1	2	2	2	1	3.980259e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	2	2	2	4	4.153907e+01	4	7	4	1	1
5	1	1	3	2	2	3	-6.639217e+03	8	32	2	0	NaN
5	1	1	3	2	2	1	4.507888e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	3	2	2	4	4.758188e+01	8	32	2	0	NaN
5	1	1	4	2	2	3	-6.639217e+03	6	6	6	1	NaN
5	1	1	4	2	2	1	5.035511e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	4	2	2	4	5.285918e+01	6	6	6	1	NaN
5	1	1	5	2	2	3	-6.639217e+03	5	25	5	1	NaN
5	1	1	5	2	2	1	5.563134e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	5	2	2	4	5.751806e+01	5	25	5	1	1
5	1	1	6	2	2	3	-6.639217e+03	3	3	8	0	NaN
5	1	1	6	2	2	1	6.090760e+01	NaN	NaN	NaN	NaN	NaN
5	1	1	6	2	2	4	6.222659e+01	3	3	8	0	0
5	1	2	NaN	2	1	1	6.708548e+01	NaN	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	6.924787e+01	3	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.026586e+01	1	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.126787e+01	8	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.257013e+01	5	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.415630e+01	8	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.597613e+01	3	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.726189e+01	7	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	7.908189e+01	6	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	8.030074e+01	7	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	8.215410e+01	6	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	8.328949e+01	7	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	8.571089e+01	4	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	2	8.659556e+01	7	NaN	NaN	NaN	NaN
5	1	2	NaN	2	1	1	8.735599e+01	NaN	NaN	NaN	NaN	NaN
5	1	2	NaN	2	2	1	8.790659e+01	NaN	NaN	NaN	NaN	NaN
5	1	2	1	2	2	3	-6.639217e+03	2	3	8	0	NaN
5	1	2	1	2	2	1	9.066159e+01	NaN	NaN	NaN	NaN	NaN
5	1	2	1	2	2	4	9.273197e+01	2	3	8	0	1
5	1	2	2	2	2	3	-6.639217e+03	3	34	3	1	NaN
5	1	2	2	2	2	1	9.592117e+01	NaN	NaN	NaN	NaN	NaN
5	1	2	2	2	2	4	9.690621e+01	3	34	3	1	1
5	1	2	3	2	2	3	-6.639217e+03	7	32	2	0	NaN
5	1	2	3	2	2	1	1.011974e+02	NaN	NaN	NaN	NaN	NaN
5	1	2	3	2	2	4	1.018819e+02	7	32	2	0	0
5	1	2	4	2	2	3	-6.639217e+03	8	19	7	0	NaN
5	1	2	4	2	2	1	1.064569e+02	NaN	NaN	NaN	NaN	NaN
5	1	2	4	2	2	4	1.087110e+02	8	19	7	0	1
5	1	2	5	2	2	3	-6.639217e+03	1	40	1	1	NaN
5	1	2	5	2	2	1	1.117332e+02	NaN	NaN	NaN	NaN	NaN
5	1	2	5	2	2	4	1.142333e+02	1	40	1	1	NaN
5	1	2	6	2	2	3	-6.639217e+03	4	2	4	1	NaN
5	1	2	6	2	2	1	1.169927e+02	NaN	NaN	NaN	NaN	NaN
5	1	2	6	2	2	4	1.194969e+02	4	2	4	1	NaN
5	1	3	NaN	2	1	1	1.237884e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	NaN	2	1	2	1.250663e+02	3	NaN	NaN	NaN	NaN
5	1	3	NaN	2	1	2	1.262170e+02	4	NaN	NaN	NaN	NaN
5	1	3	NaN	2	1	2	1.273862e+02	1	NaN	NaN	NaN	NaN
5	1	3	NaN	2	1	2	1.285715e+02	2	NaN	NaN	NaN	NaN
5	1	3	NaN	2	1	1	1.440422e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	NaN	2	2	1	1.445928e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	1	2	2	3	-6.639217e+03	1	20	1	1	NaN
5	1	3	1	2	2	1	1.473478e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	1	2	2	4	1.489674e+02	1	20	1	1	0
5	1	3	2	2	2	3	-6.639217e+03	3	26	3	1	NaN
5	1	3	2	2	2	1	1.526240e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	2	2	2	4	1.531917e+02	3	26	3	1	1
5	1	3	3	2	2	3	-6.639217e+03	6	38	5	0	NaN
5	1	3	3	2	2	1	1.579003e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	3	2	2	4	1.593361e+02	6	38	5	0	1
5	1	3	4	2	2	3	-6.639217e+03	4	28	6	0	NaN
5	1	3	4	2	2	1	1.631765e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	4	2	2	4	1.652803e+02	4	28	6	0	0
5	1	3	5	2	2	3	-6.639217e+03	7	13	7	1	NaN
5	1	3	5	2	2	1	1.684528e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	5	2	2	4	1.692708e+02	7	13	7	1	1
5	1	3	6	2	2	3	-6.639217e+03	5	11	4	0	NaN
5	1	3	6	2	2	1	1.737290e+02	NaN	NaN	NaN	NaN	NaN
5	1	3	6	2	2	4	1.762325e+02	5	11	4	0	NaN
5	1	4	NaN	2	1	1	1.806749e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.825871e+02	8	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.849104e+02	8	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.872619e+02	4	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.884309e+02	3	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.896662e+02	4	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.907690e+02	2	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.919539e+02	1	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.933068e+02	8	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.957607e+02	4	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.970633e+02	5	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.982654e+02	8	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	2	1.993175e+02	7	NaN	NaN	NaN	NaN
5	1	4	NaN	2	1	1	2.009287e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	NaN	2	2	1	2.014794e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	1	2	2	3	-6.639217e+03	8	20	1	0	NaN
5	1	4	1	2	2	1	2.042344e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	1	2	2	4	2.060209e+02	8	20	1	0	0
5	1	4	2	2	2	3	-6.639217e+03	6	16	8	0	NaN
5	1	4	2	2	2	1	2.095106e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	2	2	2	4	2.118147e+02	6	16	8	0	0
5	1	4	3	2	2	3	-6.639217e+03	1	22	6	0	NaN
5	1	4	3	2	2	1	2.147868e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	3	2	2	4	2.168405e+02	1	22	6	0	0
5	1	4	4	2	2	3	-6.639217e+03	2	32	2	1	NaN
5	1	4	4	2	2	1	2.200464e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	4	2	2	4	2.210649e+02	2	32	2	1	1
5	1	4	5	2	2	3	-6.639217e+03	3	18	3	1	NaN
5	1	4	5	2	2	1	2.253226e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	5	2	2	4	2.263745e+02	3	18	3	1	1
5	1	4	6	2	2	3	-6.639217e+03	5	33	5	1	NaN
5	1	4	6	2	2	1	2.305988e+02	NaN	NaN	NaN	NaN	NaN
5	1	4	6	2	2	4	2.318845e+02	5	33	5	1	1
5	1	5	NaN	2	1	1	2.377285e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.396571e+02	3	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.408259e+02	4	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.419779e+02	1	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.430130e+02	2	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.439982e+02	2	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.451670e+02	3	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.464694e+02	1	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.490407e+02	1	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.503101e+02	4	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.526810e+02	4	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.537329e+02	2	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.548351e+02	2	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.557872e+02	3	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	2	2.569890e+02	1	NaN	NaN	NaN	NaN
5	1	5	NaN	2	1	1	2.580162e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	NaN	2	2	1	2.585663e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	1	2	2	3	-6.639217e+03	6	22	6	1	NaN
5	1	5	1	2	2	1	2.613213e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	1	2	2	4	2.634751e+02	6	22	6	1	1
5	1	5	2	2	2	3	-6.639217e+03	8	13	7	0	NaN
5	1	5	2	2	2	1	2.665809e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	2	2	2	4	2.671151e+02	8	13	7	0	0
5	1	5	3	2	2	3	-6.639217e+03	4	2	4	1	NaN
5	1	5	3	2	2	1	2.718571e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	3	2	2	4	2.734265e+02	4	2	4	1	1
5	1	5	4	2	2	3	-6.639217e+03	7	26	3	0	NaN
5	1	5	4	2	2	1	2.771333e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	4	2	2	4	2.778178e+02	7	26	3	0	0
5	1	5	5	2	2	3	-6.639217e+03	3	24	8	0	NaN
5	1	5	5	2	2	1	2.824096e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	5	2	2	4	2.832110e+02	3	24	8	0	0
5	1	5	6	2	2	3	-6.639217e+03	5	25	5	1	NaN
5	1	5	6	2	2	1	2.876858e+02	NaN	NaN	NaN	NaN	NaN
5	1	5	6	2	2	4	2.891885e+02	5	25	5	1	1
5	1	6	NaN	2	1	1	2.942978e+02	NaN	NaN	NaN	NaN	NaN
5	1	6	NaN	2	1	2	2.957426e+02	3	NaN	NaN	NaN	NaN
5	1	6	NaN	2	1	2	2.969448e+02	4	NaN	NaN	NaN	NaN
5	1	6	NaN	2	1	2	2.986311e+02	1	NaN	NaN	NaN	NaN
