Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
21	0	3	1	1	2	3	-3.215999e+03	2	10	6	0	NaN
21	0	3	1	1	2	1	1.098498e+02	NaN	NaN	NaN	NaN	NaN
21	0	3	1	1	2	4	1.113073e+02	2	10	6	0	0
21	0	3	2	1	2	1	1.123594e+02	NaN	NaN	NaN	NaN	NaN
21	0	3	2	1	2	3	-3.215999e+03	4	15	4	1	NaN
21	0	3	2	1	2	1	1.151260e+02	NaN	NaN	NaN	NaN	NaN
21	0	3	2	1	2	4	1.160143e+02	4	15	4	1	0
21	0	3	3	1	2	1	1.176334e+02	NaN	NaN	NaN	NaN	NaN
21	0	3	3	1	2	3	-3.215999e+03	3	37	2	0	NaN
21	0	3	3	1	2	1	1.204023e+02	NaN	NaN	NaN	NaN	NaN
21	0	3	3	1	2	4	1.217819e+02	3	37	2	0	1
21	0	4	NaN	1	1	1	1.268140e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.298978e+02	4	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.308152e+02	2	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.323669e+02	6	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.343703e+02	2	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.366745e+02	1	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.374593e+02	2	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.391291e+02	1	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.417505e+02	3	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.453578e+02	7	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	2	1.463422e+02	6	NaN	NaN	NaN	NaN
21	0	4	NaN	1	1	1	1.468353e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	1	1	2	1	1.478550e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	1	1	2	3	-3.215999e+03	2	37	2	1	NaN
21	0	4	1	1	2	1	1.506239e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	1	1	2	4	1.515230e+02	2	37	2	1	1
21	0	4	2	1	2	1	1.531295e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	2	1	2	3	-3.215999e+03	8	6	6	0	NaN
21	0	4	2	1	2	1	1.559002e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	2	1	2	4	1.564982e+02	8	6	6	0	0
21	0	4	3	1	2	1	1.584068e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	3	1	2	3	-3.215999e+03	7	24	8	0	NaN
21	0	4	3	1	2	1	1.611765e+02	NaN	NaN	NaN	NaN	NaN
21	0	4	3	1	2	4	1.636772e+02	7	24	8	0	NaN
21	0	5	NaN	1	1	1	1.708942e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.724714e+02	7	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.737734e+02	4	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.752930e+02	4	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.763948e+02	1	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.781313e+02	2	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.806692e+02	4	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.826062e+02	4	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.847937e+02	8	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.869640e+02	8	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	2	1.881003e+02	7	NaN	NaN	NaN	NaN
21	0	5	NaN	1	1	1	1.909163e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	1	1	2	1	1.919362e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	1	1	2	3	-3.215999e+03	7	39	3	0	NaN
21	0	5	1	1	2	1	1.947041e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	1	1	2	4	1.972054e+02	7	39	3	0	NaN
21	0	5	2	1	2	1	1.972087e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	2	1	2	3	-3.215999e+03	1	20	1	1	NaN
21	0	5	2	1	2	1	1.999637e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	2	1	2	4	2.005049e+02	1	20	1	1	1
21	0	5	3	1	2	1	2.024684e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	3	1	2	3	-3.215999e+03	3	23	4	0	NaN
21	0	5	3	1	2	1	2.052233e+02	NaN	NaN	NaN	NaN	NaN
21	0	5	3	1	2	4	2.077283e+02	3	23	4	0	NaN
21	0	6	NaN	1	1	1	2.119856e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.131450e+02	3	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.151819e+02	2	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.169861e+02	4	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.193564e+02	4	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.206254e+02	4	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.223459e+02	3	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.246493e+02	3	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.263190e+02	2	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.278551e+02	1	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.294915e+02	2	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	2	2.310445e+02	4	NaN	NaN	NaN	NaN
21	0	6	NaN	1	1	1	2.320068e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	1	1	2	1	2.330271e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	1	1	2	3	-3.215999e+03	3	12	3	1	NaN
21	0	6	1	1	2	1	2.357955e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	1	1	2	4	2.377402e+02	3	12	3	1	1
21	0	6	2	1	2	1	2.383000e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	2	1	2	3	-3.215999e+03	8	8	8	1	NaN
21	0	6	2	1	2	1	2.410551e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	2	1	2	4	2.414703e+02	8	8	8	1	1
21	0	6	3	1	2	1	2.435626e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	3	1	2	3	-3.215999e+03	4	29	4	1	NaN
21	0	6	3	1	2	1	2.463314e+02	NaN	NaN	NaN	NaN	NaN
21	0	6	3	1	2	4	2.468305e+02	4	29	4	1	1
21	0	7	NaN	1	1	1	2.533775e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.560067e+02	3	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.573256e+02	4	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.611325e+02	8	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.628188e+02	3	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.652566e+02	4	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.674605e+02	3	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.696646e+02	1	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	2	2.714178e+02	1	NaN	NaN	NaN	NaN
21	0	7	NaN	1	1	1	2.733987e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	1	1	2	1	2.744188e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	1	1	2	3	-3.215999e+03	4	23	4	1	NaN
21	0	7	1	1	2	1	2.771875e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	1	1	2	4	2.783495e+02	4	23	4	1	1
21	0	7	2	1	2	1	2.796953e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	2	1	2	3	-3.215999e+03	2	37	2	1	NaN
21	0	7	2	1	2	1	2.824637e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	2	1	2	4	2.832312e+02	2	37	2	1	1
21	0	7	3	1	2	1	2.849691e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	3	1	2	3	-3.215999e+03	3	27	1	0	NaN
21	0	7	3	1	2	1	2.877400e+02	NaN	NaN	NaN	NaN	NaN
21	0	7	3	1	2	4	2.893166e+02	3	27	1	0	1
21	1	NaN	NaN	2	NaN	1	7.048549e+00	NaN	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	1	1.805212e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.004848e+01	4	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.165011e+01	2	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.316966e+01	3	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.498960e+01	3	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.655907e+01	4	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.804496e+01	4	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	2.892974e+01	3	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	3.146764e+01	1	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	3.337203e+01	3	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	3.524190e+01	1	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	3.644585e+01	8	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	2	3.729460e+01	1	NaN	NaN	NaN	NaN
21	1	1	NaN	2	1	1	3.828931e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	NaN	2	2	1	3.883990e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	1	2	2	3	-3.642372e+03	3	21	2	0	NaN
21	1	1	1	2	2	1	4.159496e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	1	2	2	4	4.268022e+01	3	21	2	0	0
21	1	1	2	2	2	3	-3.642372e+03	6	18	3	0	NaN
21	1	1	2	2	2	1	4.687124e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	2	2	2	4	4.925882e+01	6	18	3	0	0
21	1	1	3	2	2	3	-3.642372e+03	1	36	1	1	NaN
21	1	1	3	2	2	1	5.214749e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	3	2	2	4	5.256487e+01	1	36	1	1	1
21	1	1	4	2	2	3	-3.642372e+03	2	6	6	0	NaN
21	1	1	4	2	2	1	5.742378e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	4	2	2	4	5.899323e+01	2	6	6	0	0
21	1	1	5	2	2	3	-3.642372e+03	8	8	8	1	NaN
21	1	1	5	2	2	1	6.270003e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	5	2	2	4	6.518783e+01	8	8	8	1	1
21	1	1	6	2	2	3	-3.642372e+03	4	2	4	1	NaN
21	1	1	6	2	2	1	6.797629e+01	NaN	NaN	NaN	NaN	NaN
21	1	1	6	2	2	4	6.846045e+01	4	2	4	1	1
21	1	2	NaN	2	1	1	7.397052e+01	NaN	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	7.685058e+01	3	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	7.816923e+01	4	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	8.197597e+01	8	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	8.366220e+01	3	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	8.610055e+01	4	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	8.830395e+01	3	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	9.050818e+01	1	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	2	9.226165e+01	1	NaN	NaN	NaN	NaN
21	1	2	NaN	2	1	1	9.424111e+01	NaN	NaN	NaN	NaN	NaN
21	1	2	NaN	2	2	1	9.479171e+01	NaN	NaN	NaN	NaN	NaN
21	1	2	1	2	2	3	-3.642372e+03	5	3	8	0	NaN
21	1	2	1	2	2	1	9.754675e+01	NaN	NaN	NaN	NaN	NaN
21	1	2	1	2	2	4	9.813110e+01	5	3	8	0	1
21	1	2	2	2	2	3	-3.642372e+03	4	23	4	1	NaN
21	1	2	2	2	2	1	1.028230e+02	NaN	NaN	NaN	NaN	NaN
21	1	2	2	2	2	4	1.033573e+02	4	23	4	1	1
21	1	2	3	2	2	3	-3.642372e+03	7	31	7	1	NaN
21	1	2	3	2	2	1	1.080993e+02	NaN	NaN	NaN	NaN	NaN
21	1	2	3	2	2	4	1.087504e+02	7	31	7	1	1
21	1	2	4	2	2	3	-3.642372e+03	8	9	1	0	NaN
21	1	2	4	2	2	1	1.133755e+02	NaN	NaN	NaN	NaN	NaN
21	1	2	4	2	2	4	1.146779e+02	8	9	1	0	1
21	1	2	5	2	2	3	-3.642372e+03	1	38	5	0	NaN
21	1	2	5	2	2	1	1.186351e+02	NaN	NaN	NaN	NaN	NaN
21	1	2	5	2	2	4	1.211376e+02	1	38	5	0	NaN
21	1	2	6	2	2	3	-3.642372e+03	6	6	6	1	NaN
21	1	2	6	2	2	1	1.239114e+02	NaN	NaN	NaN	NaN	NaN
21	1	2	6	2	2	4	1.244957e+02	6	6	6	1	0
21	1	3	NaN	2	1	1	1.300392e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.333862e+02	4	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.343047e+02	2	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.358572e+02	6	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.378672e+02	2	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.401818e+02	1	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.409665e+02	2	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.426203e+02	1	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.452411e+02	3	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.488501e+02	7	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	2	1.498330e+02	6	NaN	NaN	NaN	NaN
21	1	3	NaN	2	1	1	1.503265e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	NaN	2	2	1	1.508771e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	1	2	2	3	-3.642372e+03	2	20	1	0	NaN
21	1	3	1	2	2	1	1.536321e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	1	2	2	4	1.541830e+02	2	20	1	0	1
21	1	3	2	2	2	3	-3.642372e+03	1	19	7	0	NaN
21	1	3	2	2	2	1	1.589084e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	2	2	2	4	1.600270e+02	1	19	7	0	1
21	1	3	3	2	2	3	-3.642372e+03	3	34	3	1	NaN
21	1	3	3	2	2	1	1.641847e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	3	2	2	4	1.647690e+02	3	34	3	1	1
21	1	3	4	2	2	3	-3.642372e+03	8	24	8	1	NaN
21	1	3	4	2	2	1	1.694609e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	4	2	2	4	1.701120e+02	8	24	8	1	1
21	1	3	5	2	2	3	-3.642372e+03	7	5	2	0	NaN
21	1	3	5	2	2	1	1.747371e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	5	2	2	4	1.753549e+02	7	5	2	0	1
21	1	3	6	2	2	3	-3.642372e+03	5	25	5	1	NaN
21	1	3	6	2	2	1	1.799968e+02	NaN	NaN	NaN	NaN	NaN
21	1	3	6	2	2	4	1.814159e+02	5	25	5	1	0
21	1	4	NaN	2	1	1	1.870262e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.884534e+02	3	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.904905e+02	2	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.922934e+02	4	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.946644e+02	4	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.959340e+02	4	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.976531e+02	3	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	1.999575e+02	3	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	2.016270e+02	2	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	2.031631e+02	1	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	2.047993e+02	2	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	2	2.063523e+02	4	NaN	NaN	NaN	NaN
21	1	4	NaN	2	1	1	2.073134e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	NaN	2	2	1	2.078641e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	1	2	2	3	-3.642372e+03	8	20	1	0	NaN
21	1	4	1	2	2	1	2.106191e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	1	2	2	4	2.112870e+02	8	20	1	0	0
21	1	4	2	2	2	3	-3.642372e+03	4	15	4	1	NaN
21	1	4	2	2	2	1	2.158787e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	2	2	2	4	2.183791e+02	4	15	4	1	NaN
21	1	4	3	2	2	3	-3.642372e+03	2	16	8	0	NaN
21	1	4	3	2	2	1	2.211383e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	3	2	2	4	2.227411e+02	2	16	8	0	0
21	1	4	4	2	2	3	-3.642372e+03	1	32	2	0	NaN
21	1	4	4	2	2	1	2.264145e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	4	2	2	4	2.271992e+02	1	32	2	0	0
21	1	4	5	2	2	3	-3.642372e+03	6	10	6	1	NaN
21	1	4	5	2	2	1	2.316908e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	5	2	2	4	2.331768e+02	6	10	6	1	0
21	1	4	6	2	2	3	-3.642372e+03	5	33	5	1	NaN
21	1	4	6	2	2	1	2.369670e+02	NaN	NaN	NaN	NaN	NaN
21	1	4	6	2	2	4	2.383361e+02	5	33	5	1	0
21	1	5	NaN	2	1	1	2.430114e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.448725e+02	7	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.461745e+02	4	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.476939e+02	4	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.487961e+02	1	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.505325e+02	2	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.530704e+02	4	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.550072e+02	4	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.571946e+02	8	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.593652e+02	8	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	2	2.605009e+02	7	NaN	NaN	NaN	NaN
21	1	5	NaN	2	1	1	2.633159e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	NaN	2	2	1	2.638659e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	1	2	2	3	-3.642372e+03	2	21	2	1	NaN
21	1	5	1	2	2	1	2.666210e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	1	2	2	4	2.673556e+02	2	21	2	1	1
21	1	5	2	2	2	3	-3.642372e+03	4	4	1	0	NaN
21	1	5	2	2	2	1	2.718973e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	2	2	2	4	2.722479e+02	4	4	1	0	0
21	1	5	3	2	2	3	-3.642372e+03	5	2	4	0	NaN
21	1	5	3	2	2	1	2.771735e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	3	2	2	4	2.779248e+02	5	2	4	0	1
21	1	5	4	2	2	3	-3.642372e+03	8	8	8	1	NaN
21	1	5	4	2	2	1	2.824498e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	4	2	2	4	2.829674e+02	8	8	8	1	1
21	1	5	5	2	2	3	-3.642372e+03	3	39	3	1	NaN
21	1	5	5	2	2	1	2.877093e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	5	2	2	4	2.880600e+02	3	39	3	1	1
21	1	5	6	2	2	3	-3.642372e+03	1	25	5	0	NaN
21	1	5	6	2	2	1	2.929689e+02	NaN	NaN	NaN	NaN	NaN
21	1	5	6	2	2	4	2.951395e+02	1	25	5	0	0
21	1	6	NaN	2	1	1	2.998981e+02	NaN	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.031355e+02	4	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.045023e+02	2	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.060167e+02	3	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.081936e+02	2	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.095427e+02	1	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.111447e+02	1	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.128009e+02	6	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.144491e+02	2	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.160286e+02	7	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	2	3.179052e+02	1	NaN	NaN	NaN	NaN
21	1	6	NaN	2	1	1	3.202522e+02	NaN	NaN	NaN	NaN	NaN
21	1	6	NaN	2	2	1	3.208028e+02	NaN	NaN	NaN	NaN	NaN
21	1	6	1	2	2	3	-3.642372e+03	5	15	4	0	NaN
21	1	6	1	2	2	1	3.235578e+02	NaN	NaN	NaN	NaN	NaN
21	1	6	1	2	2	4	3.253110e+02	5	15	4	0	0
21	1	6	2	2	2	3	-3.642372e+03	6	17	5	0	NaN
21	1	6	2	2	2	1	3.288174e+02	NaN	NaN	NaN	NaN	NaN
21	1	6	2	2	2	4	3.296690e+02	6	17	5	0	0
21	1	6	3	2	2	3	-3.642372e+03	3	34	3	1	NaN
21	1	6	3	2	2	1	3.340937e+02	NaN	NaN	NaN	NaN	NaN
21	1	6	3	2	2	4	3.346447e+02	3	34	3	1	1
