Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
3	0	5	NaN	1	1	2	1.860452e+02	1	NaN	NaN	NaN	NaN
3	0	5	NaN	1	1	2	1.872812e+02	3	NaN	NaN	NaN	NaN
3	0	5	NaN	1	1	2	1.883336e+02	3	NaN	NaN	NaN	NaN
3	0	5	NaN	1	1	1	1.901813e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	1	1	2	1	1.912014e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	1	1	2	3	-5.741802e+03	4	28	6	0	NaN
3	0	5	1	1	2	1	1.939691e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	1	1	2	4	1.946690e+02	4	28	6	0	0
3	0	5	2	1	2	1	1.964738e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	2	1	2	3	-5.741802e+03	1	11	4	0	NaN
3	0	5	2	1	2	1	1.992287e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	2	1	2	4	2.003705e+02	1	11	4	0	1
3	0	5	3	1	2	1	2.017371e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	3	1	2	3	-5.741802e+03	3	34	3	1	NaN
3	0	5	3	1	2	1	2.045049e+02	NaN	NaN	NaN	NaN	NaN
3	0	5	3	1	2	4	2.059089e+02	3	34	3	1	0
3	0	6	NaN	1	1	1	2.113006e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.126101e+02	1	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.138457e+02	2	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.154487e+02	1	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.168009e+02	2	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.181036e+02	3	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.193729e+02	4	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.208585e+02	3	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.219108e+02	4	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.237641e+02	7	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.248992e+02	6	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.264023e+02	5	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.281391e+02	8	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.295910e+02	5	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	2	2.309270e+02	8	NaN	NaN	NaN	NaN
3	0	6	NaN	1	1	1	2.313217e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	1	1	2	1	2.323421e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	1	1	2	3	-5.741802e+03	2	1	2	1	NaN
3	0	6	1	1	2	1	2.351106e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	1	1	2	4	2.372859e+02	2	1	2	1	1
3	0	6	2	1	2	1	2.376197e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	2	1	2	3	-5.741802e+03	5	11	4	0	NaN
3	0	6	2	1	2	1	2.403868e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	2	1	2	4	2.420699e+02	5	11	4	0	0
3	0	6	3	1	2	1	2.428961e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	3	1	2	3	-5.741802e+03	4	39	3	0	NaN
3	0	6	3	1	2	1	2.456631e+02	NaN	NaN	NaN	NaN	NaN
3	0	6	3	1	2	4	2.459258e+02	4	39	3	0	0
3	0	7	NaN	1	1	1	2.518243e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.530504e+02	5	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.548371e+02	3	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.565568e+02	1	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.582938e+02	3	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.604643e+02	2	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.622006e+02	2	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.639705e+02	4	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.666921e+02	1	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.677108e+02	2	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.691967e+02	3	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.702487e+02	3	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	2	2.716515e+02	3	NaN	NaN	NaN	NaN
3	0	7	NaN	1	1	1	2.718454e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	1	1	2	1	2.728657e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	1	1	2	3	-5.741802e+03	2	36	1	0	NaN
3	0	7	1	1	2	1	2.756342e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	1	1	2	4	2.781358e+02	2	36	1	0	NaN
3	0	7	2	1	2	1	2.781392e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	2	1	2	3	-5.741802e+03	1	28	6	0	NaN
3	0	7	2	1	2	1	2.809104e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	2	1	2	4	2.824425e+02	1	28	6	0	1
3	0	7	3	1	2	1	2.834162e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	3	1	2	3	-5.741802e+03	5	33	5	1	NaN
3	0	7	3	1	2	1	2.861867e+02	NaN	NaN	NaN	NaN	NaN
3	0	7	3	1	2	4	2.862307e+02	5	33	5	1	1
3	1	NaN	NaN	2	NaN	1	8.531843e+00	NaN	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	1	1.128706e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	1.351869e+01	1	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	1.470072e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	1.606995e+01	1	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	1.727195e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	1.850787e+01	6	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	1.969312e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.087872e+01	1	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.208111e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.313257e+01	5	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.433518e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.562047e+01	1	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.692269e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.810836e+01	2	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	2.969545e+01	1	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	2	3.089730e+01	1	NaN	NaN	NaN	NaN
3	1	1	NaN	2	1	1	3.159099e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	NaN	2	2	1	3.214161e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	1	2	2	3	-6.185809e+03	8	27	1	0	NaN
3	1	1	1	2	2	1	3.489664e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	1	2	2	4	3.721749e+01	8	27	1	0	0
3	1	1	2	2	2	3	-6.185809e+03	7	13	7	1	NaN
3	1	1	2	2	2	1	4.017289e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	2	2	2	4	4.267546e+01	7	13	7	1	NaN
3	1	1	3	2	2	3	-6.185809e+03	4	16	8	0	NaN
3	1	1	3	2	2	1	4.544911e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	3	2	2	4	4.685166e+01	4	16	8	0	0
3	1	1	4	2	2	3	-6.185809e+03	6	6	6	1	NaN
3	1	1	4	2	2	1	5.072541e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	4	2	2	4	5.114278e+01	6	6	6	1	1
3	1	1	5	2	2	3	-6.185809e+03	3	18	3	1	NaN
3	1	1	5	2	2	1	5.600168e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	5	2	2	4	5.777150e+01	3	18	3	1	0
3	1	1	6	2	2	3	-6.185809e+03	1	2	4	0	NaN
3	1	1	6	2	2	1	6.127793e+01	NaN	NaN	NaN	NaN	NaN
3	1	1	6	2	2	4	6.181217e+01	1	2	4	0	1
3	1	2	NaN	2	1	1	6.723874e+01	NaN	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	6.873321e+01	5	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	7.051989e+01	3	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	7.223968e+01	1	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	7.397628e+01	3	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	7.614679e+01	2	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	7.788325e+01	2	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	7.965330e+01	4	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	8.237523e+01	1	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	8.339348e+01	2	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	8.487936e+01	3	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	8.593125e+01	3	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	2	8.733427e+01	3	NaN	NaN	NaN	NaN
3	1	2	NaN	2	1	1	8.752599e+01	NaN	NaN	NaN	NaN	NaN
3	1	2	NaN	2	2	1	8.807661e+01	NaN	NaN	NaN	NaN	NaN
3	1	2	1	2	2	3	-6.185809e+03	7	4	1	0	NaN
3	1	2	1	2	2	1	9.083163e+01	NaN	NaN	NaN	NaN	NaN
3	1	2	1	2	2	4	9.133246e+01	7	4	1	0	0
3	1	2	2	2	2	3	-6.185809e+03	1	32	2	0	NaN
3	1	2	2	2	2	1	9.610788e+01	NaN	NaN	NaN	NaN	NaN
3	1	2	2	2	2	4	9.685919e+01	1	32	2	0	0
3	1	2	3	2	2	3	-6.185809e+03	3	34	3	1	NaN
3	1	2	3	2	2	1	1.013841e+02	NaN	NaN	NaN	NaN	NaN
3	1	2	3	2	2	4	1.018516e+02	3	34	3	1	1
3	1	2	4	2	2	3	-6.185809e+03	5	25	5	1	NaN
3	1	2	4	2	2	1	1.066604e+02	NaN	NaN	NaN	NaN	NaN
3	1	2	4	2	2	4	1.075620e+02	5	25	5	1	1
3	1	2	5	2	2	3	-6.185809e+03	2	35	7	0	NaN
3	1	2	5	2	2	1	1.119366e+02	NaN	NaN	NaN	NaN	NaN
3	1	2	5	2	2	4	1.122538e+02	2	35	7	0	0
3	1	2	6	2	2	3	-6.185809e+03	8	3	8	1	NaN
3	1	2	6	2	2	1	1.172129e+02	NaN	NaN	NaN	NaN	NaN
3	1	2	6	2	2	4	1.174967e+02	8	3	8	1	0
3	1	3	NaN	2	1	1	1.249770e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.268068e+02	4	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.283592e+02	3	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.297954e+02	6	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.314316e+02	3	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.333183e+02	3	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.352554e+02	4	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.369070e+02	5	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.382594e+02	8	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.395617e+02	1	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.410143e+02	2	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.424836e+02	1	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	2	1.441201e+02	3	NaN	NaN	NaN	NaN
3	1	3	NaN	2	1	1	1.452475e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	NaN	2	2	1	1.457982e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	1	2	2	3	-6.185809e+03	8	8	8	1	NaN
3	1	3	1	2	2	1	1.485532e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	1	2	2	4	1.489205e+02	8	8	8	1	0
3	1	3	2	2	2	3	-6.185809e+03	6	11	4	0	NaN
3	1	3	2	2	2	1	1.538294e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	2	2	2	4	1.563325e+02	6	11	4	0	NaN
3	1	3	3	2	2	3	-6.185809e+03	1	28	6	0	NaN
3	1	3	3	2	2	1	1.591057e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	3	2	2	4	1.598904e+02	1	28	6	0	1
3	1	3	4	2	2	3	-6.185809e+03	2	32	2	1	NaN
3	1	3	4	2	2	1	1.643820e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	4	2	2	4	1.646491e+02	2	32	2	1	0
3	1	3	5	2	2	3	-6.185809e+03	4	9	1	0	NaN
3	1	3	5	2	2	1	1.696582e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	5	2	2	4	1.700255e+02	4	9	1	0	0
3	1	3	6	2	2	3	-6.185809e+03	7	19	7	1	NaN
3	1	3	6	2	2	1	1.749345e+02	NaN	NaN	NaN	NaN	NaN
3	1	3	6	2	2	4	1.753852e+02	7	19	7	1	0
3	1	4	NaN	2	1	1	1.821809e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.837416e+02	1	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.849770e+02	2	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.865808e+02	1	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.879324e+02	2	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.892346e+02	3	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.905039e+02	4	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.919896e+02	3	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.930419e+02	4	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.948949e+02	7	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.960305e+02	6	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.975331e+02	5	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	1.992696e+02	8	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	2.007225e+02	5	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	2	2.020581e+02	8	NaN	NaN	NaN	NaN
3	1	4	NaN	2	1	1	2.024682e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	NaN	2	2	1	2.030188e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	1	2	2	3	-6.185809e+03	5	26	3	0	NaN
3	1	4	1	2	2	1	2.057738e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	1	2	2	4	2.063749e+02	5	26	3	0	0
3	1	4	2	2	2	3	-6.185809e+03	6	22	6	1	NaN
3	1	4	2	2	2	1	2.110501e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	2	2	2	4	2.113673e+02	6	22	6	1	0
3	1	4	3	2	2	3	-6.185809e+03	8	16	8	1	NaN
3	1	4	3	2	2	1	2.163263e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	3	2	2	4	2.185470e+02	8	16	8	1	0
3	1	4	4	2	2	3	-6.185809e+03	3	32	2	0	NaN
3	1	4	4	2	2	1	2.216026e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	4	2	2	4	2.224875e+02	3	32	2	0	0
3	1	4	5	2	2	3	-6.185809e+03	2	25	5	0	NaN
3	1	4	5	2	2	1	2.268788e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	5	2	2	4	2.272294e+02	2	25	5	0	0
3	1	4	6	2	2	3	-6.185809e+03	1	36	1	1	NaN
3	1	4	6	2	2	1	2.321384e+02	NaN	NaN	NaN	NaN	NaN
3	1	4	6	2	2	4	2.342755e+02	1	36	1	1	1
3	1	5	NaN	2	1	1	2.435258e+02	NaN	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.450695e+02	5	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.462716e+02	2	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.474069e+02	1	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.487273e+02	4	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.500785e+02	3	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.525328e+02	5	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.537184e+02	2	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.559558e+02	2	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.575586e+02	1	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.586773e+02	2	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.596957e+02	1	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.609147e+02	3	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	2	2.619667e+02	3	NaN	NaN	NaN	NaN
3	1	5	NaN	2	1	1	2.638136e+02	NaN	NaN	NaN	NaN	NaN
3	1	5	NaN	2	2	1	2.643636e+02	NaN	NaN	NaN	NaN	NaN
3	1	5	1	2	2	3	-6.185809e+03	1	27	1	1	NaN
3	1	5	1	2	2	1	2.671186e+02	NaN	NaN	NaN	NaN	NaN
3	1	5	1	2	2	4	2.674860e+02	1	27	1	1	0
3	1	5	2	2	2	3	-6.185809e+03	8	12	3	0	NaN
3	1	5	2	2	2	1	2.723949e+02	NaN	NaN	NaN	NaN	NaN
3	1	5	2	2	2	4	2.726787e+02	8	12	3	0	0
