Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
25	1	5	NaN	2	1	1	2.584607e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	NaN	2	2	1	2.590108e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	1	2	2	3	-9.070109e+03	3	30	3	1	NaN
25	1	5	1	2	2	1	2.617659e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	1	2	2	4	2.624838e+02	3	30	3	1	0
25	1	5	2	2	2	3	-9.070109e+03	6	17	5	0	NaN
25	1	5	2	2	2	1	2.670424e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	2	2	2	4	2.676100e+02	6	17	5	0	0
25	1	5	3	2	2	3	-9.070109e+03	5	2	4	0	NaN
25	1	5	3	2	2	1	2.723188e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	3	2	2	4	2.730033e+02	5	2	4	0	0
25	1	5	4	2	2	3	-9.070109e+03	4	10	6	0	NaN
25	1	5	4	2	2	1	2.775953e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	4	2	2	4	2.782464e+02	4	10	6	0	1
25	1	5	5	2	2	3	-9.070109e+03	7	35	7	1	NaN
25	1	5	5	2	2	1	2.828717e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	5	2	2	4	2.839737e+02	7	35	7	1	1
25	1	5	6	2	2	3	-9.070109e+03	8	8	8	1	NaN
25	1	5	6	2	2	1	2.881482e+02	NaN	NaN	NaN	NaN	NaN
25	1	5	6	2	2	4	2.887659e+02	8	8	8	1	1
25	1	6	NaN	2	1	1	2.984506e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.013800e+02	1	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.030830e+02	2	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.046365e+02	1	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.062554e+02	2	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.076750e+02	6	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.093783e+02	7	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.109307e+02	6	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.127174e+02	7	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.139696e+02	1	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.153058e+02	4	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.169254e+02	3	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	2	3.183614e+02	4	NaN	NaN	NaN	NaN
25	1	6	NaN	2	1	1	3.187218e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	NaN	2	2	1	3.192725e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	1	2	2	3	-9.070109e+03	3	30	3	1	NaN
25	1	6	1	2	2	1	3.220276e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	1	2	2	4	3.225953e+02	3	30	3	1	0
25	1	6	2	2	2	3	-9.070109e+03	6	17	5	0	NaN
25	1	6	2	2	2	1	3.273041e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	2	2	2	4	3.285396e+02	6	17	5	0	0
25	1	6	3	2	2	3	-9.070109e+03	1	28	6	0	NaN
25	1	6	3	2	2	1	3.325638e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	3	2	2	4	3.338328e+02	1	28	6	0	1
25	1	6	4	2	2	3	-9.070109e+03	4	7	4	1	NaN
25	1	6	4	2	2	1	3.378403e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	4	2	2	4	3.381742e+02	4	7	4	1	1
25	1	6	5	2	2	3	-9.070109e+03	5	27	1	0	NaN
25	1	6	5	2	2	1	3.431167e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	5	2	2	4	3.436009e+02	5	27	1	0	0
25	1	6	6	2	2	3	-9.070109e+03	8	16	8	1	NaN
25	1	6	6	2	2	1	3.483932e+02	NaN	NaN	NaN	NaN	NaN
25	1	6	6	2	2	4	3.487437e+02	8	16	8	1	1
25	1	7	NaN	2	1	1	3.560407e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.576851e+02	3	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.591369e+02	4	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.606227e+02	3	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.620420e+02	4	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.634114e+02	1	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.650148e+02	2	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.664507e+02	1	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.677192e+02	2	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.690389e+02	6	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.706082e+02	7	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.722111e+02	6	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.736475e+02	7	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.749494e+02	1	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	2	3.762017e+02	2	NaN	NaN	NaN	NaN
25	1	7	NaN	2	1	1	3.763286e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	NaN	2	2	1	3.768793e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	1	2	2	3	-9.070109e+03	7	35	7	1	NaN
25	1	7	1	2	2	1	3.796345e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	1	2	2	4	3.801854e+02	7	35	7	1	1
25	1	7	2	2	2	3	-9.070109e+03	4	39	3	0	NaN
25	1	7	2	2	2	1	3.849109e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	2	2	2	4	3.858626e+02	4	39	3	0	0
25	1	7	3	2	2	3	-9.070109e+03	2	21	2	1	NaN
25	1	7	3	2	2	1	3.901707e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	3	2	2	4	3.917568e+02	2	21	2	1	1
25	1	7	4	2	2	3	-9.070109e+03	5	17	5	1	NaN
25	1	7	4	2	2	1	3.954471e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	4	2	2	4	3.964322e+02	5	17	5	1	1
25	1	7	5	2	2	3	-9.070109e+03	6	2	4	0	NaN
25	1	7	5	2	2	1	4.007235e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	5	2	2	4	4.023765e+02	6	2	4	0	0
25	1	7	6	2	2	3	-9.070109e+03	3	10	6	0	NaN
25	1	7	6	2	2	1	4.059833e+02	NaN	NaN	NaN	NaN	NaN
25	1	7	6	2	2	4	4.069016e+02	3	10	6	0	1
25	2	NaN	NaN	1	NaN	1	1.473981e+00	NaN	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	1	4.596644e+00	NaN	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	6.108080e+00	2	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	7.693301e+00	1	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	9.112198e+00	2	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.059893e+01	1	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.198461e+01	4	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.343737e+01	3	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.483980e+01	4	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.619271e+01	3	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.724565e+01	2	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.833082e+01	1	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	1.958232e+01	6	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	2.093480e+01	7	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	2.250403e+01	6	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	2	2.382404e+01	7	NaN	NaN	NaN	NaN
25	2	1	NaN	1	1	1	2.461782e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	NaN	1	2	1	2.516808e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	1	1	2	3	-9.536750e+03	8	8	8	1	NaN
25	2	1	1	1	2	1	2.792299e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	1	1	2	4	2.824044e+01	8	8	8	1	0
25	2	1	2	1	2	3	-9.536750e+03	2	21	2	1	NaN
25	2	1	2	1	2	1	3.319967e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	2	1	2	4	3.375062e+01	2	21	2	1	0
25	2	1	3	1	2	3	-9.536750e+03	4	26	3	0	NaN
25	2	1	3	1	2	1	3.847613e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	3	1	2	4	3.901040e+01	4	26	3	0	1
25	2	1	4	1	2	3	-9.536750e+03	3	19	7	0	NaN
25	2	1	4	1	2	1	4.373588e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	4	1	2	4	4.478776e+01	3	19	7	0	0
25	2	1	5	1	2	3	-9.536750e+03	7	23	4	0	NaN
25	2	1	5	1	2	1	4.901232e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	5	1	2	4	5.031466e+01	7	23	4	0	1
25	2	1	6	1	2	3	-9.536750e+03	1	27	1	1	NaN
25	2	1	6	1	2	1	5.427208e+01	NaN	NaN	NaN	NaN	NaN
25	2	1	6	1	2	4	5.463935e+01	1	27	1	1	1
25	2	2	NaN	1	1	1	6.619417e+01	NaN	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	6.760474e+01	2	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	6.889128e+01	1	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.007541e+01	2	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.102755e+01	1	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.234730e+01	1	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.383255e+01	4	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.551900e+01	3	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.688804e+01	4	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.817471e+01	3	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	7.936019e+01	2	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	8.077853e+01	4	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	8.223294e+01	5	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	8.395242e+01	8	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	2	8.527067e+01	3	NaN	NaN	NaN	NaN
25	2	2	NaN	1	1	1	8.621563e+01	NaN	NaN	NaN	NaN	NaN
25	2	2	NaN	1	2	1	8.676562e+01	NaN	NaN	NaN	NaN	NaN
25	2	2	1	1	2	3	-9.536750e+03	5	33	5	1	NaN
25	2	2	1	1	2	1	8.952077e+01	NaN	NaN	NaN	NaN	NaN
25	2	2	1	1	2	4	8.992145e+01	5	33	5	1	1
25	2	2	2	1	2	3	-9.536750e+03	2	40	1	0	NaN
25	2	2	2	1	2	1	9.479725e+01	NaN	NaN	NaN	NaN	NaN
25	2	2	2	1	2	4	9.544836e+01	2	40	1	0	1
25	2	2	3	1	2	3	-9.536750e+03	4	7	4	1	NaN
25	2	2	3	1	2	1	1.000570e+02	NaN	NaN	NaN	NaN	NaN
25	2	2	3	1	2	4	1.004743e+02	4	7	4	1	0
25	2	2	4	1	2	3	-9.536750e+03	6	32	2	0	NaN
25	2	2	4	1	2	1	1.053334e+02	NaN	NaN	NaN	NaN	NaN
25	2	2	4	1	2	4	1.056339e+02	6	32	2	0	0
25	2	2	5	1	2	3	-9.536750e+03	3	34	3	1	NaN
25	2	2	5	1	2	1	1.106099e+02	NaN	NaN	NaN	NaN	NaN
25	2	2	5	1	2	4	1.120291e+02	3	34	3	1	0
25	2	2	6	1	2	3	-9.536750e+03	1	10	6	0	NaN
25	2	2	6	1	2	1	1.158696e+02	NaN	NaN	NaN	NaN	NaN
25	2	2	6	1	2	4	1.176562e+02	1	10	6	0	1
25	2	3	NaN	1	1	1	1.233167e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.254783e+02	2	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.268309e+02	1	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.284837e+02	6	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.297860e+02	7	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.309884e+02	6	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.322411e+02	7	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.335268e+02	8	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.348460e+02	5	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.362984e+02	8	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.377009e+02	5	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.387538e+02	3	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.401219e+02	4	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.414746e+02	3	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	2	1.429273e+02	3	NaN	NaN	NaN	NaN
25	2	3	NaN	1	1	1	1.433375e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	NaN	1	2	1	1.438882e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	1	1	2	3	-9.536750e+03	5	21	2	0	NaN
25	2	3	1	1	2	1	1.466433e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	1	1	2	4	1.469939e+02	5	21	2	0	0
25	2	3	2	1	2	3	-9.536750e+03	7	13	7	1	NaN
25	2	3	2	1	2	1	1.519198e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	2	1	2	4	1.527379e+02	7	13	7	1	1
25	2	3	3	1	2	3	-9.536750e+03	2	3	8	0	NaN
25	2	3	3	1	2	1	1.571963e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	3	1	2	4	1.587824e+02	2	3	8	0	0
25	2	3	4	1	2	3	-9.536750e+03	8	33	5	0	NaN
25	2	3	4	1	2	1	1.624727e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	4	1	2	4	1.633075e+02	8	33	5	0	0
25	2	3	5	1	2	3	-9.536750e+03	3	34	3	1	NaN
25	2	3	5	1	2	1	1.677491e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	5	1	2	4	1.693520e+02	3	34	3	1	1
25	2	3	6	1	2	3	-9.536750e+03	6	28	6	1	NaN
25	2	3	6	1	2	1	1.730089e+02	NaN	NaN	NaN	NaN	NaN
25	2	3	6	1	2	4	1.735765e+02	6	28	6	1	1
25	2	4	NaN	1	1	1	1.800386e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.818504e+02	6	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.831353e+02	7	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.843877e+02	6	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.860410e+02	7	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.873263e+02	6	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.885958e+02	7	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.897821e+02	4	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.911505e+02	3	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.924868e+02	4	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.937548e+02	3	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.948239e+02	2	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.960261e+02	1	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.974451e+02	8	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	2	1.987309e+02	5	NaN	NaN	NaN	NaN
25	2	4	NaN	1	1	1	2.000593e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	NaN	1	2	1	2.006100e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	1	1	2	3	-9.536750e+03	7	2	4	0	NaN
25	2	4	1	1	2	1	2.033652e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	1	1	2	4	2.051183e+02	7	2	4	0	1
25	2	4	2	1	2	3	-9.536750e+03	6	22	6	1	NaN
25	2	4	2	1	2	1	2.086249e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	2	1	2	4	2.089254e+02	6	22	6	1	1
25	2	4	3	1	2	3	-9.536750e+03	4	25	5	0	NaN
25	2	4	3	1	2	1	2.139013e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	3	1	2	4	2.144523e+02	4	25	5	0	0
25	2	4	4	1	2	3	-9.536750e+03	2	1	2	1	NaN
25	2	4	4	1	2	1	2.191778e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	4	1	2	4	2.201796e+02	2	1	2	1	1
25	2	4	5	1	2	3	-9.536750e+03	8	8	8	1	NaN
25	2	4	5	1	2	1	2.244542e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	5	1	2	4	2.252055e+02	8	8	8	1	0
25	2	4	6	1	2	3	-9.536750e+03	5	13	7	0	NaN
25	2	4	6	1	2	1	2.297140e+02	NaN	NaN	NaN	NaN	NaN
25	2	4	6	1	2	4	2.299978e+02	5	13	7	0	0
25	2	5	NaN	1	1	1	2.372947e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.387218e+02	2	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.400741e+02	1	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.413599e+02	7	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.427468e+02	6	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.439819e+02	7	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.450343e+02	6	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.462855e+02	8	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.476716e+02	5	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.489248e+02	8	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.505602e+02	5	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.517795e+02	4	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.530981e+02	3	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.542172e+02	4	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.554025e+02	3	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	2	2.564376e+02	6	NaN	NaN	NaN	NaN
25	2	5	NaN	1	1	1	2.573155e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	NaN	1	2	1	2.578662e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	1	1	2	3	-9.536750e+03	3	34	3	1	NaN
25	2	5	1	1	2	1	2.606213e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	1	1	2	4	2.614394e+02	3	34	3	1	1
25	2	5	2	1	2	3	-9.536750e+03	6	25	5	0	NaN
25	2	5	2	1	2	1	2.658811e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	2	1	2	4	2.670498e+02	6	25	5	0	0
25	2	5	3	1	2	3	-9.536750e+03	5	15	4	0	NaN
25	2	5	3	1	2	1	2.711575e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	3	1	2	4	2.714580e+02	5	15	4	0	0
25	2	5	4	1	2	3	-9.536750e+03	4	6	6	0	NaN
25	2	5	4	1	2	1	2.764339e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	4	1	2	4	2.780202e+02	4	6	6	0	0
25	2	5	5	1	2	3	-9.536750e+03	7	31	7	1	NaN
25	2	5	5	1	2	1	2.817104e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	5	1	2	4	2.829459e+02	7	31	7	1	1
25	2	5	6	1	2	3	-9.536750e+03	8	8	8	1	NaN
25	2	5	6	1	2	1	2.869868e+02	NaN	NaN	NaN	NaN	NaN
25	2	5	6	1	2	4	2.881055e+02	8	8	8	1	1
25	2	6	NaN	1	1	1	2.938329e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	2.956778e+02	3	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	2.970966e+02	6	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	2.984324e+02	7	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	2.999184e+02	6	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.012710e+02	7	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.025910e+02	6	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.038602e+02	7	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.059463e+02	1	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.075496e+02	2	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.088372e+02	1	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.101372e+02	2	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.113564e+02	4	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.126754e+02	3	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	2	3.138777e+02	4	NaN	NaN	NaN	NaN
25	2	6	NaN	1	1	1	3.138803e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	NaN	1	2	1	3.144210e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	1	1	2	3	-9.536750e+03	3	30	3	1	NaN
25	2	6	1	1	2	1	3.171761e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	1	1	2	4	3.177271e+02	3	30	3	1	1
25	2	6	2	1	2	3	-9.536750e+03	6	33	5	0	NaN
25	2	6	2	1	2	1	3.224359e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	2	1	2	4	3.227531e+02	6	33	5	0	0
25	2	6	3	1	2	3	-9.536750e+03	1	22	6	0	NaN
25	2	6	3	1	2	1	3.277123e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	3	1	2	4	3.291483e+02	1	22	6	0	1
25	2	6	4	1	2	3	-9.536750e+03	4	11	4	1	NaN
25	2	6	4	1	2	1	3.329888e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	4	1	2	4	3.345416e+02	4	11	4	1	1
25	2	6	5	1	2	3	-9.536750e+03	5	4	1	0	NaN
25	2	6	5	1	2	1	3.382652e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	5	1	2	4	3.385323e+02	5	4	1	0	0
25	2	6	6	1	2	3	-9.536750e+03	8	3	8	1	NaN
25	2	6	6	1	2	1	3.435417e+02	NaN	NaN	NaN	NaN	NaN
25	2	6	6	1	2	4	3.438422e+02	8	3	8	1	1
25	2	7	NaN	1	1	1	3.513896e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.533509e+02	3	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.547033e+02	8	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.560568e+02	3	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.574250e+02	8	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.589953e+02	1	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.602636e+02	2	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.616160e+02	1	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.629017e+02	2	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.643213e+02	6	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.658907e+02	7	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.673936e+02	6	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.687131e+02	7	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.698139e+02	3	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	2	3.712507e+02	4	NaN	NaN	NaN	NaN
25	2	7	NaN	1	1	1	3.714103e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	NaN	1	2	1	3.719610e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	1	1	2	3	-9.536750e+03	7	35	7	1	NaN
25	2	7	1	1	2	1	3.747161e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	1	1	2	4	3.753506e+02	7	35	7	1	0
25	2	7	2	1	2	3	-9.536750e+03	4	12	3	0	NaN
25	2	7	2	1	2	1	3.799926e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	2	1	2	4	3.807105e+02	4	12	3	0	1
25	2	7	3	1	2	3	-9.536750e+03	2	32	2	1	NaN
25	2	7	3	1	2	1	3.852523e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	3	1	2	4	3.864378e+02	2	32	2	1	1
25	2	7	4	1	2	3	-9.536750e+03	5	33	5	1	NaN
25	2	7	4	1	2	1	3.905288e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	4	1	2	4	3.909963e+02	5	33	5	1	1
25	2	7	5	1	2	3	-9.536750e+03	6	29	4	0	NaN
25	2	7	5	1	2	1	3.958052e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	5	1	2	4	3.961057e+02	6	29	4	0	0
25	2	7	6	1	2	3	-9.536750e+03	3	6	6	0	NaN
25	2	7	6	1	2	1	4.010650e+02	NaN	NaN	NaN	NaN	NaN
25	2	7	6	1	2	4	4.024174e+02	3	6	6	0	0
25	3	NaN	NaN	2	NaN	1	1.789536e+01	NaN	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	1	2.150210e+01	NaN	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	2.333081e+01	6	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	2.461575e+01	7	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	2.586802e+01	6	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	2.752165e+01	7	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	2.880686e+01	6	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.007569e+01	7	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.126178e+01	4	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.263061e+01	3	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.396628e+01	4	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.523537e+01	3	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.630409e+01	2	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.750659e+01	1	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	3.892561e+01	8	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	2	4.021104e+01	5	NaN	NaN	NaN	NaN
25	3	1	NaN	2	1	1	4.154042e+01	NaN	NaN	NaN	NaN	NaN
25	3	1	NaN	2	2	1	4.209024e+01	NaN	NaN	NaN	NaN	NaN
25	3	1	1	2	2	3	-9.991652e+03	8	3	8	1	NaN
