Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
17	0	4	NaN	1	1	2	1.295313e+02	3	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.318184e+02	4	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.338053e+02	4	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.358778e+02	3	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.371619e+02	3	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.386308e+02	3	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.397665e+02	4	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.410025e+02	5	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.425716e+02	8	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.435737e+02	1	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.453938e+02	2	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.465796e+02	1	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	2	1.477825e+02	2	NaN	NaN	NaN	NaN
17	0	4	NaN	1	1	1	1.480427e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	1	1	2	1	1.490629e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	1	1	2	3	-5.641777e+03	3	35	7	0	NaN
17	0	4	1	1	2	1	1.518315e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	1	1	2	4	1.525483e+02	3	35	7	0	1
17	0	4	2	1	2	1	1.543404e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	2	1	2	3	-5.641777e+03	7	4	1	0	NaN
17	0	4	2	1	2	1	1.571079e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	2	1	2	4	1.596106e+02	7	4	1	0	NaN
17	0	4	3	1	2	1	1.596138e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	3	1	2	3	-5.641777e+03	5	38	5	1	NaN
17	0	4	3	1	2	1	1.623844e+02	NaN	NaN	NaN	NaN	NaN
17	0	4	3	1	2	4	1.633937e+02	5	38	5	1	1
17	0	5	NaN	1	1	1	1.689465e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.703061e+02	3	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.716756e+02	3	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.731283e+02	3	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.746310e+02	4	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.763675e+02	3	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.775869e+02	4	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.797073e+02	1	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.808258e+02	2	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.824957e+02	3	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.836817e+02	4	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.850000e+02	1	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.863025e+02	2	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	2	1.875387e+02	5	NaN	NaN	NaN	NaN
17	0	5	NaN	1	1	1	1.889695e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	1	1	2	1	1.899895e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	1	1	2	3	-5.641777e+03	8	24	8	1	NaN
17	0	5	1	1	2	1	1.927573e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	1	1	2	4	1.933452e+02	8	24	8	1	0
17	0	5	2	1	2	1	1.952651e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	2	1	2	3	-5.641777e+03	1	19	7	0	NaN
17	0	5	2	1	2	1	1.980338e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	2	1	2	4	1.990823e+02	1	19	7	0	1
17	0	5	3	1	2	1	2.005398e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	3	1	2	3	-5.641777e+03	6	28	6	1	NaN
17	0	5	3	1	2	1	2.033102e+02	NaN	NaN	NaN	NaN	NaN
17	0	5	3	1	2	4	2.047987e+02	6	28	6	1	0
17	0	6	NaN	1	1	1	2.100561e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.116330e+02	7	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.131858e+02	6	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.143713e+02	7	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.156571e+02	6	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.169929e+02	3	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.187124e+02	4	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.201321e+02	3	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.216848e+02	3	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.228202e+02	3	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.244565e+02	4	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.268445e+02	3	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	2	2.281300e+02	4	NaN	NaN	NaN	NaN
17	0	6	NaN	1	1	1	2.300780e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	1	1	2	1	2.310983e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	1	1	2	3	-5.641777e+03	4	2	4	1	NaN
17	0	6	1	1	2	1	2.338669e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	1	1	2	4	2.343175e+02	4	2	4	1	1
17	0	6	2	1	2	1	2.363733e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	2	1	2	3	-5.641777e+03	2	10	6	0	NaN
17	0	6	2	1	2	1	2.391433e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	2	1	2	4	2.399538e+02	2	10	6	0	0
17	0	6	3	1	2	1	2.416484e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	3	1	2	3	-5.641777e+03	7	35	7	1	NaN
17	0	6	3	1	2	1	2.444198e+02	NaN	NaN	NaN	NaN	NaN
17	0	6	3	1	2	4	2.469202e+02	7	35	7	1	NaN
17	0	7	NaN	1	1	1	2.508317e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.523086e+02	4	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.542618e+02	2	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.558984e+02	1	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.575011e+02	2	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.587868e+02	1	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.599390e+02	3	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.618591e+02	3	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.629952e+02	8	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.651501e+02	3	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.662842e+02	6	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.673199e+02	7	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.688896e+02	6	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	2	2.698751e+02	7	NaN	NaN	NaN	NaN
17	0	7	NaN	1	1	1	2.708535e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	1	1	2	1	2.718740e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	1	1	2	3	-5.641777e+03	1	23	4	0	NaN
17	0	7	1	1	2	1	2.746428e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	1	1	2	4	2.771466e+02	1	23	4	0	NaN
17	0	7	2	1	2	1	2.771500e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	2	1	2	3	-5.641777e+03	4	38	5	0	NaN
17	0	7	2	1	2	1	2.799189e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	2	1	2	4	2.824211e+02	4	38	5	0	NaN
17	0	7	3	1	2	1	2.824243e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	3	1	2	3	-5.641777e+03	6	22	6	1	NaN
17	0	7	3	1	2	1	2.851954e+02	NaN	NaN	NaN	NaN	NaN
17	0	7	3	1	2	4	2.875913e+02	6	22	6	1	0
17	1	NaN	NaN	2	NaN	1	6.887362e+00	NaN	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	1	9.408969e+00	NaN	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	1.499529e+01	3	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	1.716413e+01	7	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	2.135531e+01	4	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	2.259557e+01	3	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	2.403109e+01	4	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	2.546670e+01	6	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	2.658250e+01	2	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	2	2.858605e+01	5	NaN	NaN	NaN	NaN
17	1	1	NaN	2	1	1	2.969697e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	NaN	2	2	1	3.024760e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	1	2	2	3	-6.047671e+03	8	15	4	0	NaN
17	1	1	1	2	2	1	3.300274e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	1	2	2	4	3.362045e+01	8	15	4	0	0
17	1	1	2	2	2	3	-6.047671e+03	2	5	2	1	NaN
17	1	1	2	2	2	1	3.827917e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	2	2	2	4	3.854628e+01	2	5	2	1	1
17	1	1	3	2	2	3	-6.047671e+03	7	31	7	1	NaN
17	1	1	3	2	2	1	4.355561e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	3	2	2	4	4.605789e+01	7	31	7	1	NaN
17	1	1	4	2	2	3	-6.047671e+03	4	12	3	0	NaN
17	1	1	4	2	2	1	4.883203e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	4	2	2	4	4.951662e+01	4	12	3	0	1
17	1	1	5	2	2	3	-6.047671e+03	3	8	8	0	NaN
17	1	1	5	2	2	1	5.410850e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	5	2	2	4	5.627912e+01	3	8	8	0	0
17	1	1	6	2	2	3	-6.047671e+03	1	4	1	1	NaN
17	1	1	6	2	2	1	5.938497e+01	NaN	NaN	NaN	NaN	NaN
17	1	1	6	2	2	4	6.048694e+01	1	4	1	1	0
17	1	2	NaN	2	1	1	6.614752e+01	NaN	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	6.787528e+01	4	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	6.984512e+01	2	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	7.148354e+01	1	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	7.308457e+01	2	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	7.437029e+01	1	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	7.552241e+01	3	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	7.744275e+01	3	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	7.858290e+01	8	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	8.073222e+01	3	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	8.186755e+01	6	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	8.291942e+01	7	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	8.447232e+01	6	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	2	8.545751e+01	7	NaN	NaN	NaN	NaN
17	1	2	NaN	2	1	1	8.643550e+01	NaN	NaN	NaN	NaN	NaN
17	1	2	NaN	2	2	1	8.698610e+01	NaN	NaN	NaN	NaN	NaN
17	1	2	1	2	2	3	-6.047671e+03	2	1	2	1	NaN
17	1	2	1	2	2	1	8.974127e+01	NaN	NaN	NaN	NaN	NaN
17	1	2	1	2	2	4	9.037570e+01	2	1	2	1	1
17	1	2	2	2	2	3	-6.047671e+03	8	38	5	0	NaN
17	1	2	2	2	2	1	9.501768e+01	NaN	NaN	NaN	NaN	NaN
17	1	2	2	2	2	4	9.643694e+01	8	38	5	0	0
17	1	2	3	2	2	3	-6.047671e+03	3	16	8	0	NaN
17	1	2	3	2	2	1	1.002942e+02	NaN	NaN	NaN	NaN	NaN
17	1	2	3	2	2	4	1.011123e+02	3	16	8	0	1
17	1	2	4	2	2	3	-6.047671e+03	7	19	7	1	NaN
17	1	2	4	2	2	1	1.055539e+02	NaN	NaN	NaN	NaN	NaN
17	1	2	4	2	2	4	1.060214e+02	7	19	7	1	1
17	1	2	5	2	2	3	-6.047671e+03	5	39	3	0	NaN
17	1	2	5	2	2	1	1.108303e+02	NaN	NaN	NaN	NaN	NaN
17	1	2	5	2	2	4	1.122663e+02	5	39	3	0	0
17	1	2	6	2	2	3	-6.047671e+03	6	6	6	1	NaN
17	1	2	6	2	2	1	1.160901e+02	NaN	NaN	NaN	NaN	NaN
17	1	2	6	2	2	4	1.174091e+02	6	6	6	1	0
17	1	3	NaN	2	1	1	1.230530e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.247972e+02	3	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.270846e+02	4	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.290719e+02	4	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.311420e+02	3	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.324277e+02	3	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.338972e+02	3	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.350329e+02	4	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.362684e+02	5	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.378379e+02	8	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.388400e+02	1	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.406626e+02	2	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.418620e+02	1	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	2	1.430482e+02	2	NaN	NaN	NaN	NaN
17	1	3	NaN	2	1	1	1.433076e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	NaN	2	2	1	1.438582e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	1	2	2	3	-6.047671e+03	8	8	8	1	NaN
17	1	3	1	2	2	1	1.466134e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	1	2	2	4	1.489009e+02	8	8	8	1	0
17	1	3	2	2	2	3	-6.047671e+03	5	10	6	0	NaN
17	1	3	2	2	2	1	1.518898e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	2	2	2	4	1.527747e+02	5	10	6	0	1
17	1	3	3	2	2	3	-6.047671e+03	1	36	1	1	NaN
17	1	3	3	2	2	1	1.571662e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	3	2	2	4	1.575335e+02	1	36	1	1	1
17	1	3	4	2	2	3	-6.047671e+03	2	38	5	0	NaN
17	1	3	4	2	2	1	1.624427e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	4	2	2	4	1.646634e+02	2	38	5	0	1
17	1	3	5	2	2	3	-6.047671e+03	6	5	2	0	NaN
17	1	3	5	2	2	1	1.677191e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	5	2	2	4	1.684538e+02	6	5	2	0	0
17	1	3	6	2	2	3	-6.047671e+03	7	19	7	1	NaN
17	1	3	6	2	2	1	1.729956e+02	NaN	NaN	NaN	NaN	NaN
17	1	3	6	2	2	4	1.755003e+02	7	19	7	1	NaN
17	1	4	NaN	2	1	1	1.796913e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.815359e+02	7	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.830885e+02	6	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.842744e+02	7	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.855601e+02	6	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.868954e+02	3	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.886150e+02	4	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.900346e+02	3	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.915874e+02	3	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.927230e+02	3	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.943593e+02	4	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.967474e+02	3	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	2	1.980327e+02	4	NaN	NaN	NaN	NaN
17	1	4	NaN	2	1	1	1.999794e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	NaN	2	2	1	2.005300e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	1	2	2	3	-6.047671e+03	1	20	1	1	NaN
17	1	4	1	2	2	1	2.032851e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	1	2	2	4	2.044205e+02	1	20	1	1	0
17	1	4	2	2	2	3	-6.047671e+03	3	16	8	0	NaN
17	1	4	2	2	2	1	2.085615e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	2	2	2	4	2.091626e+02	3	16	8	0	0
17	1	4	3	2	2	3	-6.047671e+03	4	23	4	1	NaN
17	1	4	3	2	2	1	2.138380e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	3	2	2	4	2.158082e+02	4	23	4	1	1
17	1	4	4	2	2	3	-6.047671e+03	8	38	5	0	NaN
17	1	4	4	2	2	1	2.191144e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	4	2	2	4	2.197656e+02	8	38	5	0	0
17	1	4	5	2	2	3	-6.047671e+03	5	18	3	0	NaN
17	1	4	5	2	2	1	2.243909e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	5	2	2	4	2.247081e+02	5	18	3	0	0
17	1	4	6	2	2	3	-6.047671e+03	6	22	6	1	NaN
17	1	4	6	2	2	1	2.296673e+02	NaN	NaN	NaN	NaN	NaN
17	1	4	6	2	2	4	2.312034e+02	6	22	6	1	1
17	1	5	NaN	2	1	1	2.358788e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.375060e+02	3	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.388750e+02	3	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.403278e+02	3	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.418306e+02	4	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.435673e+02	3	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.447860e+02	4	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.469072e+02	1	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.480254e+02	2	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.496951e+02	3	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.508808e+02	4	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.521997e+02	1	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.535022e+02	2	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	2	2.547551e+02	5	NaN	NaN	NaN	NaN
17	1	5	NaN	2	1	1	2.561674e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	NaN	2	2	1	2.567175e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	1	2	2	3	-6.047671e+03	8	16	8	1	NaN
17	1	5	1	2	2	1	2.594726e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	1	2	2	4	2.619740e+02	8	16	8	1	NaN
17	1	5	2	2	2	3	-6.047671e+03	3	12	3	1	NaN
17	1	5	2	2	2	1	2.647323e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	2	2	2	4	2.650662e+02	3	12	3	1	1
17	1	5	3	2	2	3	-6.047671e+03	4	13	7	0	NaN
17	1	5	3	2	2	1	2.700088e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	3	2	2	4	2.725135e+02	4	13	7	0	NaN
17	1	5	4	2	2	3	-6.047671e+03	7	20	1	0	NaN
17	1	5	4	2	2	1	2.752852e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	4	2	2	4	2.777893e+02	7	20	1	0	NaN
17	1	5	5	2	2	3	-6.047671e+03	5	38	5	1	NaN
17	1	5	5	2	2	1	2.805617e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	5	2	2	4	2.823148e+02	5	38	5	1	0
17	1	5	6	2	2	3	-6.047671e+03	1	11	4	0	NaN
17	1	5	6	2	2	1	2.858381e+02	NaN	NaN	NaN	NaN	NaN
17	1	5	6	2	2	4	2.862555e+02	1	11	4	0	1
17	1	6	NaN	2	1	1	2.926507e+02	NaN	NaN	NaN	NaN	NaN
17	1	6	NaN	2	1	2	2.961014e+02	4	NaN	NaN	NaN	NaN
17	1	6	NaN	2	1	2	2.975371e+02	3	NaN	NaN	NaN	NaN
17	1	6	NaN	2	1	2	2.990735e+02	1	NaN	NaN	NaN	NaN
17	1	6	NaN	2	1	2	3.027968e+02	8	NaN	NaN	NaN	NaN
17	1	6	NaN	2	1	2	3.043162e+02	3	NaN	NaN	NaN	NaN
17	1	6	NaN	2	1	2	3.063869e+02	4	NaN	NaN	NaN	NaN
