Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
14	0	1	3	1	2	4	3.817117e+01	2	1	2	1	1
14	0	2	NaN	1	1	1	4.384590e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	4.523950e+01	3	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	4.674181e+01	8	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	4.822772e+01	3	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.009765e+01	3	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.201790e+01	4	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.323683e+01	3	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.450593e+01	2	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.587498e+01	4	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.732779e+01	1	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.869698e+01	1	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	5.981570e+01	3	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	6.093416e+01	2	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	2	6.247006e+01	3	NaN	NaN	NaN	NaN
14	0	2	NaN	1	1	1	6.386705e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	1	1	2	1	6.488779e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	1	1	2	3	-9.189450e+02	8	37	2	0	NaN
14	0	2	1	1	2	1	6.765560e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	1	1	2	4	6.967580e+01	8	37	2	0	0
14	0	2	2	1	2	1	7.016334e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	2	1	2	3	-9.189450e+02	6	22	6	1	NaN
14	0	2	2	1	2	1	7.293180e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	2	1	2	4	7.351629e+01	6	22	6	1	1
14	0	2	3	1	2	1	7.543985e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	3	1	2	3	-9.189450e+02	2	12	3	0	NaN
14	0	2	3	1	2	1	7.820802e+01	NaN	NaN	NaN	NaN	NaN
14	0	2	3	1	2	4	7.892496e+01	2	12	3	0	0
14	0	3	NaN	1	1	1	9.191611e+01	NaN	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	9.331014e+01	4	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	9.437873e+01	3	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	9.558561e+01	2	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	9.638274e+01	1	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	9.868564e+01	1	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	1.018749e+02	3	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	1.037781e+02	8	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	1.056484e+02	5	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	1.070173e+02	6	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	1.083029e+02	6	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	2	1.099377e+02	7	NaN	NaN	NaN	NaN
14	0	3	NaN	1	1	1	1.119373e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	1	1	2	1	1.129572e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	1	1	2	3	-9.189450e+02	1	9	1	1	NaN
14	0	3	1	1	2	1	1.157258e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	1	1	2	4	1.165629e+02	1	9	1	1	1
14	0	3	2	1	2	1	1.182344e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	2	1	2	3	-9.189450e+02	8	31	7	0	NaN
14	0	3	2	1	2	1	1.210020e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	2	1	2	4	1.213969e+02	8	31	7	0	0
14	0	3	3	1	2	1	1.235080e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	3	1	2	3	-9.189450e+02	4	29	4	1	NaN
14	0	3	3	1	2	1	1.262782e+02	NaN	NaN	NaN	NaN	NaN
14	0	3	3	1	2	4	1.266838e+02	4	29	4	1	1
14	0	4	NaN	1	1	1	1.326397e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.350850e+02	1	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.371552e+02	2	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.384239e+02	1	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.399269e+02	3	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.416133e+02	8	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.429826e+02	5	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.451199e+02	8	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.465054e+02	5	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.475247e+02	7	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.495610e+02	6	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.508299e+02	7	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	2	1.524159e+02	3	NaN	NaN	NaN	NaN
14	0	4	NaN	1	1	1	1.526608e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	1	1	2	1	1.536810e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	1	1	2	3	-9.189450e+02	3	39	3	1	NaN
14	0	4	1	1	2	1	1.564494e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	1	1	2	4	1.568628e+02	3	39	3	1	1
14	0	4	2	1	2	1	1.589552e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	2	1	2	3	-9.189450e+02	2	13	7	0	NaN
14	0	4	2	1	2	1	1.617256e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	2	1	2	4	1.621940e+02	2	13	7	0	0
14	0	4	3	1	2	1	1.642304e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	3	1	2	3	-9.189450e+02	6	37	2	0	NaN
14	0	4	3	1	2	1	1.670018e+02	NaN	NaN	NaN	NaN	NaN
14	0	4	3	1	2	4	1.674502e+02	6	37	2	0	0
14	0	5	NaN	1	1	1	1.731797e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.756080e+02	7	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.778957e+02	6	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.815856e+02	1	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.832217e+02	8	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.847767e+02	5	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.862104e+02	8	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.876970e+02	5	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.890156e+02	8	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.902845e+02	4	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.914039e+02	2	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	2	1.929392e+02	1	NaN	NaN	NaN	NaN
14	0	5	NaN	1	1	1	1.932016e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	1	1	2	1	1.942217e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	1	1	2	3	-9.189450e+02	6	29	4	0	NaN
14	0	5	1	1	2	1	1.969894e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	1	1	2	4	1.974771e+02	6	29	4	0	0
14	0	5	2	1	2	1	1.994972e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	2	1	2	3	-9.189450e+02	5	25	5	1	NaN
14	0	5	2	1	2	1	2.022656e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	2	1	2	4	2.026759e+02	5	25	5	1	1
14	0	5	3	1	2	1	2.047714e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	3	1	2	3	-9.189450e+02	1	28	6	0	NaN
14	0	5	3	1	2	1	2.075417e+02	NaN	NaN	NaN	NaN	NaN
14	0	5	3	1	2	4	2.082110e+02	1	28	6	0	1
14	0	6	NaN	1	1	1	2.185116e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.202720e+02	2	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.224763e+02	1	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.243794e+02	3	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.256484e+02	5	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.271349e+02	8	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.287708e+02	5	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.299227e+02	8	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.312772e+02	7	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.324114e+02	6	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.337134e+02	7	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.362355e+02	4	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	2	2.376877e+02	5	NaN	NaN	NaN	NaN
14	0	6	NaN	1	1	1	2.385326e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	1	1	2	1	2.395528e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	1	1	2	3	-9.189450e+02	2	2	4	0	NaN
14	0	6	1	1	2	1	2.423213e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	1	1	2	4	2.441627e+02	2	2	4	0	0
14	0	6	2	1	2	1	2.448259e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	2	1	2	3	-9.189450e+02	3	26	3	1	NaN
14	0	6	2	1	2	1	2.475808e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	2	1	2	4	2.478973e+02	3	26	3	1	1
14	0	6	3	1	2	1	2.500863e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	3	1	2	3	-9.189450e+02	4	28	6	0	NaN
14	0	6	3	1	2	1	2.528570e+02	NaN	NaN	NaN	NaN	NaN
14	0	6	3	1	2	4	2.534923e+02	4	28	6	0	0
14	0	7	NaN	1	1	1	2.598697e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.617473e+02	3	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.636014e+02	5	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.648530e+02	8	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.664729e+02	5	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.675914e+02	8	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.689271e+02	7	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.710142e+02	6	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.717997e+02	8	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.729342e+02	5	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.745706e+02	6	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.758901e+02	7	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.777261e+02	5	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	2	2.795462e+02	3	NaN	NaN	NaN	NaN
14	0	7	NaN	1	1	1	2.798906e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	1	1	2	1	2.809109e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	1	1	2	3	-9.189450e+02	5	38	5	1	NaN
14	0	7	1	1	2	1	2.836794e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	1	1	2	4	2.850090e+02	5	38	5	1	1
14	0	7	2	1	2	1	2.861850e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	2	1	2	3	-9.189450e+02	2	29	4	0	NaN
14	0	7	2	1	2	1	2.889556e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	2	1	2	4	2.895293e+02	2	29	4	0	0
14	0	7	3	1	2	1	2.914647e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	3	1	2	3	-9.189450e+02	4	30	3	0	NaN
14	0	7	3	1	2	1	2.942318e+02	NaN	NaN	NaN	NaN	NaN
14	0	7	3	1	2	4	2.949942e+02	4	30	3	0	0
14	1	NaN	NaN	1	NaN	1	1.537642e+00	NaN	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	1	4.960713e+00	NaN	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	6.423595e+00	3	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	7.657880e+00	4	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	9.244041e+00	4	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.041135e+01	3	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.124754e+01	8	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.253206e+01	5	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.393452e+01	8	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.543727e+01	5	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.710708e+01	7	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.834242e+01	6	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	1.981207e+01	7	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	2.081350e+01	6	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	2.199893e+01	5	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	2.338495e+01	8	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	2	2.450438e+01	5	NaN	NaN	NaN	NaN
14	1	1	NaN	1	1	1	2.498859e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	NaN	1	2	1	2.553102e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	1	1	2	3	-1.321354e+03	7	15	4	0	NaN
14	1	1	1	1	2	1	2.828622e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	1	1	2	4	2.973880e+01	7	15	4	0	0
14	1	1	2	1	2	3	-1.321354e+03	2	5	2	1	NaN
14	1	1	2	1	2	1	3.356244e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	2	1	2	4	3.431370e+01	2	5	2	1	1
14	1	1	3	1	2	3	-1.321354e+03	4	22	6	0	NaN
14	1	1	3	1	2	1	3.883862e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	3	1	2	4	3.947306e+01	4	22	6	0	0
14	1	1	4	1	2	3	-1.321354e+03	3	12	3	1	NaN
14	1	1	4	1	2	1	4.411484e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	4	1	2	4	4.545051e+01	3	12	3	1	1
14	1	1	5	1	2	3	-1.321354e+03	5	25	5	1	NaN
14	1	1	5	1	2	1	4.939100e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	5	1	2	4	4.995868e+01	5	25	5	1	1
14	1	1	6	1	2	3	-1.321354e+03	6	13	7	0	NaN
14	1	1	6	1	2	1	5.466725e+01	NaN	NaN	NaN	NaN	NaN
14	1	1	6	1	2	4	5.505122e+01	6	13	7	0	1
14	1	2	NaN	1	1	1	6.144618e+01	NaN	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	6.312394e+01	5	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	6.464296e+01	8	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	6.639593e+01	5	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	6.738228e+01	8	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	6.865025e+01	2	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.001924e+01	1	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.157194e+01	2	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.262395e+01	1	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.392625e+01	1	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.512944e+01	2	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.631389e+01	2	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.764964e+01	1	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.852058e+01	3	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	7.965452e+01	1	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	2	8.110626e+01	2	NaN	NaN	NaN	NaN
14	1	2	NaN	1	1	1	8.146609e+01	NaN	NaN	NaN	NaN	NaN
14	1	2	NaN	1	2	1	8.201664e+01	NaN	NaN	NaN	NaN	NaN
14	1	2	1	1	2	3	-1.321354e+03	8	3	8	1	NaN
14	1	2	1	1	2	1	8.477168e+01	NaN	NaN	NaN	NaN	NaN
14	1	2	1	1	2	4	8.505544e+01	8	3	8	1	1
14	1	2	2	1	2	3	-1.321354e+03	5	35	7	0	NaN
14	1	2	2	1	2	1	9.003119e+01	NaN	NaN	NaN	NaN	NaN
14	1	2	2	1	2	4	9.041516e+01	5	35	7	0	1
14	1	2	3	1	2	3	-1.321354e+03	3	34	3	1	NaN
14	1	2	3	1	2	1	9.530741e+01	NaN	NaN	NaN	NaN	NaN
14	1	2	3	1	2	4	9.562463e+01	3	34	3	1	0
14	1	2	4	1	2	3	-1.321354e+03	2	5	2	1	NaN
14	1	2	4	1	2	1	1.005836e+02	NaN	NaN	NaN	NaN	NaN
14	1	2	4	1	2	4	1.008841e+02	2	5	2	1	1
14	1	2	5	1	2	3	-1.321354e+03	7	29	4	0	NaN
14	1	2	5	1	2	1	1.058598e+02	NaN	NaN	NaN	NaN	NaN
14	1	2	5	1	2	4	1.063607e+02	7	29	4	0	0
14	1	2	6	1	2	3	-1.321354e+03	4	17	5	0	NaN
14	1	2	6	1	2	1	1.111360e+02	NaN	NaN	NaN	NaN	NaN
14	1	2	6	1	2	4	1.120209e+02	4	17	5	0	0
14	1	3	NaN	1	1	1	1.171970e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.193751e+02	1	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.210947e+02	4	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.223148e+02	3	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.235492e+02	8	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.246510e+02	5	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.284588e+02	7	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.297771e+02	6	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.310630e+02	7	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.322321e+02	6	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.342858e+02	7	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	2	1.358218e+02	6	NaN	NaN	NaN	NaN
14	1	3	NaN	1	1	1	1.372169e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	NaN	1	2	1	1.377675e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	1	1	2	3	-1.321354e+03	4	14	2	0	NaN
14	1	3	1	1	2	1	1.405224e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	1	1	2	4	1.408898e+02	4	14	2	0	0
14	1	3	2	1	2	3	-1.321354e+03	7	19	7	1	NaN
14	1	3	2	1	2	1	1.457987e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	2	1	2	4	1.461159e+02	7	19	7	1	1
14	1	3	3	1	2	3	-1.321354e+03	8	23	4	0	NaN
14	1	3	3	1	2	1	1.510749e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	3	1	2	4	1.514255e+02	8	23	4	0	0
14	1	3	4	1	2	3	-1.321354e+03	6	28	6	1	NaN
14	1	3	4	1	2	1	1.563511e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	4	1	2	4	1.567350e+02	6	28	6	1	1
14	1	3	5	1	2	3	-1.321354e+03	3	18	3	1	NaN
14	1	3	5	1	2	1	1.616106e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	5	1	2	4	1.620279e+02	3	18	3	1	0
14	1	3	6	1	2	3	-1.321354e+03	2	8	8	0	NaN
14	1	3	6	1	2	1	1.668868e+02	NaN	NaN	NaN	NaN	NaN
14	1	3	6	1	2	4	1.672708e+02	2	8	8	0	0
14	1	4	NaN	1	1	1	1.729645e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.752594e+02	2	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.770963e+02	2	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.784482e+02	1	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.795009e+02	3	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.808193e+02	2	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.821718e+02	8	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.833574e+02	5	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.853111e+02	7	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.863295e+02	6	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.877152e+02	5	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.887338e+02	8	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.898858e+02	6	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.912383e+02	3	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	2	1.920231e+02	6	NaN	NaN	NaN	NaN
14	1	4	NaN	1	1	1	1.929844e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	NaN	1	2	1	1.935349e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	1	1	2	3	-1.321354e+03	7	25	5	0	NaN
14	1	4	1	1	2	1	1.962900e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	1	1	2	4	1.980765e+02	7	25	5	0	0
14	1	4	2	1	2	3	-1.321354e+03	5	27	1	0	NaN
14	1	4	2	1	2	1	2.015662e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	2	1	2	4	2.018500e+02	5	27	1	0	0
14	1	4	3	1	2	3	-1.321354e+03	8	16	8	1	NaN
14	1	4	3	1	2	1	2.068424e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	3	1	2	4	2.071596e+02	8	16	8	1	1
14	1	4	4	1	2	3	-1.321354e+03	2	32	2	1	NaN
14	1	4	4	1	2	1	2.121186e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	4	1	2	4	2.123690e+02	2	32	2	1	1
14	1	4	5	1	2	3	-1.321354e+03	1	19	7	0	NaN
14	1	4	5	1	2	1	2.173948e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	5	1	2	4	2.181294e+02	1	19	7	0	0
14	1	4	6	1	2	3	-1.321354e+03	4	23	4	1	NaN
14	1	4	6	1	2	1	2.226710e+02	NaN	NaN	NaN	NaN	NaN
14	1	4	6	1	2	4	2.233221e+02	4	23	4	1	0
14	1	5	NaN	1	1	1	2.302347e+02	NaN	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.319954e+02	6	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.335815e+02	7	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.347502e+02	5	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.359524e+02	8	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.373883e+02	2	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.387908e+02	6	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.398596e+02	7	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.413957e+02	6	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.429985e+02	8	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.439678e+02	5	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.462711e+02	6	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.473231e+02	7	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	2	2.495102e+02	4	NaN	NaN	NaN	NaN
14	1	5	NaN	1	1	1	2.502552e+02	NaN	NaN	NaN	NaN	NaN
14	1	5	NaN	1	2	1	2.508052e+02	NaN	NaN	NaN	NaN	NaN
14	1	5	1	1	2	3	-1.321354e+03	8	16	8	1	NaN
14	1	5	1	1	2	1	2.535602e+02	NaN	NaN	NaN	NaN	NaN
14	1	5	1	1	2	4	2.546120e+02	8	16	8	1	1
14	1	5	2	1	2	3	-1.321354e+03	3	4	1	0	NaN
14	1	5	2	1	2	1	2.588364e+02	NaN	NaN	NaN	NaN	NaN
14	1	5	2	1	2	4	2.592204e+02	3	4	1	0	0
14	1	5	3	1	2	3	-1.321354e+03	4	2	4	1	NaN
14	1	5	3	1	2	1	2.641126e+02	NaN	NaN	NaN	NaN	NaN
14	1	5	3	1	2	4	2.645801e+02	4	2	4	1	0
14	1	5	4	1	2	3	-1.321354e+03	2	14	2	1	NaN
