Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
6	0	3	NaN	1	1	2	1.547212e+02	4	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.560236e+02	2	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.572088e+02	3	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.584281e+02	1	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.596302e+02	4	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.608829e+02	8	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.622351e+02	5	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.637209e+02	7	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.654742e+02	3	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.666601e+02	8	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.677124e+02	5	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	2	1.691641e+02	2	NaN	NaN	NaN	NaN
6	0	3	NaN	1	1	1	1.695090e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	1	1	2	1	1.705293e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	1	1	2	3	-4.467968e+03	8	5	2	0	NaN
6	0	3	1	1	2	1	1.732976e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	1	1	2	4	1.740424e+02	8	5	2	0	0
6	0	3	2	1	2	1	1.758039e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	2	1	2	3	-4.467968e+03	4	16	8	0	NaN
6	0	3	2	1	2	1	1.785738e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	2	1	2	4	1.796721e+02	4	16	8	0	0
6	0	3	3	1	2	1	1.810809e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	3	1	2	3	-4.467968e+03	5	38	5	1	NaN
6	0	3	3	1	2	1	1.838500e+02	NaN	NaN	NaN	NaN	NaN
6	0	3	3	1	2	4	1.863524e+02	5	38	5	1	NaN
6	0	4	NaN	1	1	1	1.907125e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	1.923896e+02	2	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	1.944765e+02	2	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	1.955956e+02	4	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	1.970649e+02	5	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	1.989349e+02	3	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	2.015060e+02	2	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	2.027919e+02	3	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	2.062334e+02	4	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	2.084018e+02	1	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	2.096042e+02	4	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	2	2.103892e+02	7	NaN	NaN	NaN	NaN
6	0	4	NaN	1	1	1	2.107338e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	1	1	2	1	2.117539e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	1	1	2	3	-4.467968e+03	1	24	8	0	NaN
6	0	4	1	1	2	1	2.145223e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	1	1	2	4	2.152647e+02	1	24	8	0	1
6	0	4	2	1	2	1	2.170299e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	2	1	2	3	-4.467968e+03	3	12	3	1	NaN
6	0	4	2	1	2	1	2.197985e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	2	1	2	4	2.205241e+02	3	12	3	1	1
6	0	4	3	1	2	1	2.223072e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	3	1	2	3	-4.467968e+03	8	38	5	0	NaN
6	0	4	3	1	2	1	2.250748e+02	NaN	NaN	NaN	NaN	NaN
6	0	4	3	1	2	4	2.260010e+02	8	38	5	0	0
6	0	5	NaN	1	1	1	2.315532e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.339650e+02	2	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.352171e+02	3	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.374381e+02	7	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.395249e+02	4	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.411447e+02	2	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.432650e+02	2	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.445340e+02	1	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.463555e+02	8	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.471742e+02	5	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.490093e+02	3	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	2	2.507789e+02	3	NaN	NaN	NaN	NaN
6	0	5	NaN	1	1	1	2.515753e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	1	1	2	1	2.525952e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	1	1	2	3	-4.467968e+03	3	39	3	1	NaN
6	0	5	1	1	2	1	2.553631e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	1	1	2	4	2.558469e+02	3	39	3	1	1
6	0	5	2	1	2	1	2.578687e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	2	1	2	3	-4.467968e+03	7	11	4	0	NaN
6	0	5	2	1	2	1	2.606393e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	2	1	2	4	2.631444e+02	7	11	4	0	NaN
6	0	5	3	1	2	1	2.631478e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	3	1	2	3	-4.467968e+03	6	35	7	0	NaN
6	0	5	3	1	2	1	2.659156e+02	NaN	NaN	NaN	NaN	NaN
6	0	5	3	1	2	4	2.670823e+02	6	35	7	0	1
6	0	6	NaN	1	1	1	2.734626e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.753577e+02	7	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.821026e+02	4	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.834886e+02	3	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.848242e+02	4	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.859430e+02	3	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.870782e+02	6	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.886644e+02	7	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	2	2.904348e+02	6	NaN	NaN	NaN	NaN
6	0	6	NaN	1	1	1	2.934837e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	1	1	2	1	2.945040e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	1	1	2	3	-4.467968e+03	8	3	8	1	NaN
6	0	6	1	1	2	1	2.972724e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	1	1	2	4	2.979842e+02	8	3	8	1	1
6	0	6	2	1	2	1	2.997792e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	2	1	2	3	-4.467968e+03	3	26	3	1	NaN
6	0	6	2	1	2	1	3.025487e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	2	1	2	4	3.029738e+02	3	26	3	1	1
6	0	6	3	1	2	1	3.050573e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	3	1	2	3	-4.467968e+03	7	35	7	1	NaN
6	0	6	3	1	2	1	3.078249e+02	NaN	NaN	NaN	NaN	NaN
6	0	6	3	1	2	4	3.081749e+02	7	35	7	1	1
6	0	7	NaN	1	1	1	3.153552e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.166994e+02	2	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.179008e+02	1	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.191698e+02	2	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.204890e+02	1	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.216078e+02	3	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.228602e+02	4	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.241121e+02	3	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.265331e+02	2	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.277377e+02	1	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.291711e+02	7	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.309077e+02	6	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.330622e+02	5	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	2	3.343476e+02	8	NaN	NaN	NaN	NaN
6	0	7	NaN	1	1	1	3.353763e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	1	1	2	1	3.363959e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	1	1	2	3	-4.467968e+03	4	23	4	1	NaN
6	0	7	1	1	2	1	3.391651e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	1	1	2	4	3.399825e+02	4	23	4	1	0
6	0	7	2	1	2	1	3.416734e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	2	1	2	3	-4.467968e+03	6	35	7	0	NaN
6	0	7	2	1	2	1	3.444413e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	2	1	2	4	3.459733e+02	6	35	7	0	1
6	0	7	3	1	2	1	3.469493e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	3	1	2	3	-4.467968e+03	3	30	3	1	NaN
6	0	7	3	1	2	1	3.497176e+02	NaN	NaN	NaN	NaN	NaN
6	0	7	3	1	2	4	3.508901e+02	3	30	3	1	1
6	1	NaN	NaN	1	NaN	1	1.865018e+00	NaN	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	1	4.152721e+00	NaN	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	5.653049e+00	2	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	7.018782e+00	1	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	8.287773e+00	2	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	9.457657e+00	1	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.062569e+01	3	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.187757e+01	4	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.309692e+01	3	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.419858e+01	4	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.530030e+01	2	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.650268e+01	1	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.777136e+01	7	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.905721e+01	4	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	1.984190e+01	1	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	2.159537e+01	7	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	2	2.398280e+01	4	NaN	NaN	NaN	NaN
6	1	1	NaN	1	1	1	2.417277e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	NaN	1	2	1	2.472338e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	1	1	2	3	-4.896617e+03	6	22	6	1	NaN
6	1	1	1	1	2	1	2.747816e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	1	1	2	4	2.997983e+01	6	22	6	1	NaN
6	1	1	2	1	2	3	-4.896617e+03	4	7	4	1	NaN
6	1	1	2	1	2	1	3.273795e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	2	1	2	4	3.419052e+01	4	7	4	1	1
6	1	1	3	1	2	3	-4.896617e+03	1	16	8	0	NaN
6	1	1	3	1	2	1	3.801417e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	3	1	2	4	4.051857e+01	1	16	8	0	NaN
6	1	1	4	1	2	3	-4.896617e+03	5	17	5	1	NaN
6	1	1	4	1	2	1	4.329038e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	4	1	2	4	4.506026e+01	5	17	5	1	0
6	1	1	5	1	2	3	-4.896617e+03	3	9	1	0	NaN
6	1	1	5	1	2	1	4.856665e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	5	1	2	4	4.911760e+01	3	9	1	0	1
6	1	1	6	1	2	3	-4.896617e+03	8	12	3	0	NaN
6	1	1	6	1	2	1	5.384290e+01	NaN	NaN	NaN	NaN	NaN
6	1	1	6	1	2	4	5.432707e+01	8	12	3	0	1
6	1	2	NaN	1	1	1	6.013765e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.176977e+01	2	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.306770e+01	1	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.437006e+01	2	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.558850e+01	1	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.664044e+01	3	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.792655e+01	4	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	6.942874e+01	3	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.039752e+01	2	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.240098e+01	6	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.372031e+01	7	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.505603e+01	6	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.625791e+01	7	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.735987e+01	5	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.854539e+01	8	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	2	7.971484e+01	5	NaN	NaN	NaN	NaN
6	1	2	NaN	1	1	1	8.015770e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	NaN	1	2	1	8.070830e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	1	1	2	3	-4.896617e+03	5	1	2	0	NaN
6	1	2	1	1	2	1	8.346333e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	1	1	2	4	8.404766e+01	5	1	2	0	0
6	1	2	2	1	2	3	-4.896617e+03	8	24	8	1	NaN
6	1	2	2	1	2	1	8.873955e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	2	1	2	4	8.944075e+01	8	24	8	1	1
6	1	2	3	1	2	3	-4.896617e+03	7	31	7	1	NaN
6	1	2	3	1	2	1	9.401580e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	3	1	2	4	9.565205e+01	7	31	7	1	0
6	1	2	4	1	2	3	-4.896617e+03	6	10	6	1	NaN
6	1	2	4	1	2	1	9.929203e+01	NaN	NaN	NaN	NaN	NaN
6	1	2	4	1	2	4	1.017939e+02	6	10	6	1	NaN
6	1	2	5	1	2	3	-4.896617e+03	1	38	5	0	NaN
6	1	2	5	1	2	1	1.045516e+02	NaN	NaN	NaN	NaN	NaN
6	1	2	5	1	2	4	1.050691e+02	1	38	5	0	0
6	1	2	6	1	2	3	-4.896617e+03	2	4	1	0	NaN
6	1	2	6	1	2	1	1.098278e+02	NaN	NaN	NaN	NaN	NaN
6	1	2	6	1	2	4	1.105958e+02	2	4	1	0	1
6	1	3	NaN	1	1	1	1.162562e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.179502e+02	2	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.191695e+02	1	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.206550e+02	2	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.218110e+02	1	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.229129e+02	7	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.240986e+02	6	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.253838e+02	7	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.266343e+02	6	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.279216e+02	5	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.292239e+02	8	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.306600e+02	5	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.318794e+02	8	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.331977e+02	7	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.343502e+02	6	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	2	1.354689e+02	3	NaN	NaN	NaN	NaN
6	1	3	NaN	1	1	1	1.362762e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	NaN	1	2	1	1.368268e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	1	1	2	3	-4.896617e+03	4	11	4	1	NaN
6	1	3	1	1	2	1	1.395818e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	1	1	2	4	1.420821e+02	4	11	4	1	NaN
6	1	3	2	1	2	3	-4.896617e+03	7	10	6	0	NaN
6	1	3	2	1	2	1	1.448414e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	2	1	2	4	1.456762e+02	7	10	6	0	1
6	1	3	3	1	2	3	-4.896617e+03	6	34	3	0	NaN
6	1	3	3	1	2	1	1.501176e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	3	1	2	4	1.506686e+02	6	34	3	0	0
6	1	3	4	1	2	3	-4.896617e+03	3	35	7	0	NaN
6	1	3	4	1	2	1	1.553939e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	4	1	2	4	1.558780e+02	3	35	7	0	0
6	1	3	5	1	2	3	-4.896617e+03	8	3	8	1	NaN
6	1	3	5	1	2	1	1.606534e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	5	1	2	4	1.614381e+02	8	3	8	1	1
6	1	3	6	1	2	3	-4.896617e+03	1	20	1	1	NaN
6	1	3	6	1	2	1	1.659297e+02	NaN	NaN	NaN	NaN	NaN
6	1	3	6	1	2	4	1.675993e+02	1	20	1	1	0
6	1	4	NaN	1	1	1	1.745286e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.760055e+02	2	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.778086e+02	1	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.795788e+02	2	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.841367e+02	4	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.855059e+02	4	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.866915e+02	3	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.878768e+02	4	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.889788e+02	3	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.907525e+02	1	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.919380e+02	2	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.931579e+02	1	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	2	1.943424e+02	2	NaN	NaN	NaN	NaN
6	1	4	NaN	1	1	1	1.945486e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	NaN	1	2	1	1.950992e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	1	1	2	3	-4.896617e+03	1	20	1	1	NaN
6	1	4	1	1	2	1	1.978542e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	1	1	2	4	1.994404e+02	1	20	1	1	1
6	1	4	2	1	2	3	-4.896617e+03	8	33	5	0	NaN
6	1	4	2	1	2	1	2.031472e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	2	1	2	4	2.039820e+02	8	33	5	0	1
6	1	4	3	1	2	3	-4.896617e+03	5	34	3	0	NaN
6	1	4	3	1	2	1	2.084234e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	3	1	2	4	2.088241e+02	5	34	3	0	0
6	1	4	4	1	2	3	-4.896617e+03	6	28	6	1	NaN
6	1	4	4	1	2	1	2.136997e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	4	1	2	4	2.151189e+02	6	28	6	1	1
6	1	4	5	1	2	3	-4.896617e+03	3	8	8	0	NaN
6	1	4	5	1	2	1	2.189759e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	5	1	2	4	2.196104e+02	3	8	8	0	0
6	1	4	6	1	2	3	-4.896617e+03	4	23	4	1	NaN
6	1	4	6	1	2	1	2.242522e+02	NaN	NaN	NaN	NaN	NaN
6	1	4	6	1	2	4	2.248699e+02	4	23	4	1	1
6	1	5	NaN	1	1	1	2.318326e+02	NaN	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.332594e+02	2	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.344616e+02	1	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.356971e+02	3	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.369158e+02	4	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.384859e+02	2	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.398050e+02	1	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.411407e+02	3	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.423430e+02	4	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.436120e+02	7	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.453824e+02	6	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.467344e+02	8	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.480203e+02	5	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.498566e+02	2	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	2	2.511088e+02	1	NaN	NaN	NaN	NaN
6	1	5	NaN	1	1	1	2.518532e+02	NaN	NaN	NaN	NaN	NaN
6	1	5	NaN	1	2	1	2.524032e+02	NaN	NaN	NaN	NaN	NaN
6	1	5	1	1	2	3	-4.896617e+03	3	30	3	1	NaN
