Subject Contingency Block Trial Condition TrialType EventType EventTime SoundID AnimationID MovDir Congruency Response 
2	0	2	3	1	2	4	8.196338e+01	5	3	8	0	0
2	0	3	NaN	1	1	1	8.640677e+01	NaN	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	8.932047e+01	2	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	9.063953e+01	1	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	9.267696e+01	5	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	9.457993e+01	2	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	9.641634e+01	1	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	9.897079e+01	4	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	1.011085e+02	3	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	2	1.037128e+02	3	NaN	NaN	NaN	NaN
2	0	3	NaN	1	1	1	1.064281e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	1	1	2	1	1.074483e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	1	1	2	3	-6.790242e+03	7	8	8	0	NaN
2	0	3	1	1	2	1	1.102166e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	1	1	2	4	1.127189e+02	7	8	8	0	NaN
2	0	3	2	1	2	1	1.127223e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	2	1	2	3	-6.790242e+03	4	15	4	1	NaN
2	0	3	2	1	2	1	1.154928e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	2	1	2	4	1.164453e+02	4	15	4	1	1
2	0	3	3	1	2	1	1.179998e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	3	1	2	3	-6.790242e+03	1	40	1	1	NaN
2	0	3	3	1	2	1	1.207691e+02	NaN	NaN	NaN	NaN	NaN
2	0	3	3	1	2	4	1.219753e+02	1	40	1	1	1
2	0	4	NaN	1	1	1	1.274646e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.327823e+02	2	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.340839e+02	3	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.364867e+02	4	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.386756e+02	3	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.405958e+02	3	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.429670e+02	1	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.442190e+02	2	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.455881e+02	1	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	2	1.469408e+02	2	NaN	NaN	NaN	NaN
2	0	4	NaN	1	1	1	1.474858e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	1	1	2	1	1.485061e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	1	1	2	3	-6.790242e+03	8	24	8	1	NaN
2	0	4	1	1	2	1	1.512745e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	1	1	2	4	1.526922e+02	8	24	8	1	0
2	0	4	2	1	2	1	1.537791e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	2	1	2	3	-6.790242e+03	5	4	1	0	NaN
2	0	4	2	1	2	1	1.565340e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	2	1	2	4	1.571643e+02	5	4	1	0	0
2	0	4	3	1	2	1	1.590409e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	3	1	2	3	-6.790242e+03	4	29	4	1	NaN
2	0	4	3	1	2	1	1.618102e+02	NaN	NaN	NaN	NaN	NaN
2	0	4	3	1	2	4	1.643122e+02	4	29	4	1	NaN
2	0	5	NaN	1	1	1	1.716781e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.736058e+02	1	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.747414e+02	4	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.807016e+02	4	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.815868e+02	1	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.823892e+02	3	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.840747e+02	2	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.866965e+02	2	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.880819e+02	6	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.897016e+02	4	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	2	1.910542e+02	1	NaN	NaN	NaN	NaN
2	0	5	NaN	1	1	1	1.917002e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	1	1	2	1	1.927194e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	1	1	2	3	-6.790242e+03	7	24	8	0	NaN
2	0	5	1	1	2	1	1.954880e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	1	1	2	4	1.979314e+02	7	24	8	0	0
2	0	5	2	1	2	1	1.979925e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	2	1	2	3	-6.790242e+03	1	20	1	1	NaN
2	0	5	2	1	2	1	2.007475e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	2	1	2	4	2.025970e+02	1	20	1	1	1
2	0	5	3	1	2	1	2.032563e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	3	1	2	3	-6.790242e+03	8	34	3	0	NaN
2	0	5	3	1	2	1	2.060238e+02	NaN	NaN	NaN	NaN	NaN
2	0	5	3	1	2	4	2.074152e+02	8	34	3	0	1
2	0	6	NaN	1	1	1	2.124020e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.132614e+02	7	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.145632e+02	3	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.161660e+02	4	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.172356e+02	3	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.189544e+02	3	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.204405e+02	4	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.224942e+02	3	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.239802e+02	4	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.259173e+02	1	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.275535e+02	2	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.290728e+02	1	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	2	2.312938e+02	2	NaN	NaN	NaN	NaN
2	0	6	NaN	1	1	1	2.324232e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	1	1	2	1	2.334434e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	1	1	2	3	-6.790242e+03	7	13	7	1	NaN
2	0	6	1	1	2	1	2.362119e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	1	1	2	4	2.379832e+02	7	13	7	1	1
2	0	6	2	1	2	1	2.387205e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	2	1	2	3	-6.790242e+03	8	14	2	0	NaN
2	0	6	2	1	2	1	2.414881e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	2	1	2	4	2.416730e+02	8	14	2	0	0
2	0	6	3	1	2	1	2.439943e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	3	1	2	3	-6.790242e+03	6	24	8	0	NaN
2	0	6	3	1	2	1	2.467644e+02	NaN	NaN	NaN	NaN	NaN
2	0	6	3	1	2	4	2.492681e+02	6	24	8	0	NaN
2	0	7	NaN	1	1	1	2.532428e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.567737e+02	7	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.584934e+02	7	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.599791e+02	7	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.609806e+02	7	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.624343e+02	2	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.638874e+02	1	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.655732e+02	4	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.675270e+02	3	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.697475e+02	8	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	2	2.725527e+02	3	NaN	NaN	NaN	NaN
2	0	7	NaN	1	1	1	2.732639e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	1	1	2	1	2.742838e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	1	1	2	3	-6.790242e+03	8	24	8	1	NaN
2	0	7	1	1	2	1	2.770527e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	1	1	2	4	2.795550e+02	8	24	8	1	NaN
2	0	7	2	1	2	1	2.795583e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	2	1	2	3	-6.790242e+03	5	40	1	0	NaN
2	0	7	2	1	2	1	2.823289e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	2	1	2	4	2.848329e+02	5	40	1	0	NaN
2	0	7	3	1	2	1	2.848361e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	3	1	2	3	-6.790242e+03	7	33	5	0	NaN
2	0	7	3	1	2	1	2.876052e+02	NaN	NaN	NaN	NaN	NaN
2	0	7	3	1	2	4	2.885129e+02	7	33	5	0	1
2	1	NaN	NaN	1	NaN	1	2.329435e+00	NaN	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	1	6.220052e+00	NaN	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	8.234279e+00	3	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	9.183496e+00	4	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.043570e+01	2	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.160419e+01	1	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.302355e+01	4	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.422547e+01	3	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.566124e+01	2	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.861662e+01	4	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	1.985216e+01	1	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	2.125481e+01	3	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	2.300800e+01	4	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	2.436040e+01	3	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	2	2.589754e+01	4	NaN	NaN	NaN	NaN
2	1	1	NaN	1	1	1	2.624011e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	NaN	1	2	1	2.679049e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	1	1	2	3	-7.257347e+03	7	15	4	0	NaN
2	1	1	1	1	2	1	2.954571e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	1	1	2	4	3.024694e+01	7	15	4	0	0
2	1	1	2	1	2	3	-7.257347e+03	8	3	8	1	NaN
2	1	1	2	1	2	1	3.482195e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	2	1	2	4	3.732658e+01	8	3	8	1	NaN
2	1	1	3	1	2	3	-7.257347e+03	1	36	1	1	NaN
2	1	1	3	1	2	1	4.009819e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	3	1	2	4	4.098290e+01	1	36	1	1	1
2	1	1	4	1	2	3	-7.257347e+03	6	6	6	1	NaN
2	1	1	4	1	2	1	4.537444e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	4	1	2	4	4.787773e+01	6	6	6	1	NaN
2	1	1	5	1	2	3	-7.257347e+03	4	25	5	0	NaN
2	1	1	5	1	2	1	5.065072e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	5	1	2	4	5.308834e+01	4	25	5	0	1
2	1	1	6	1	2	3	-7.257347e+03	5	13	7	0	NaN
2	1	1	6	1	2	1	5.592692e+01	NaN	NaN	NaN	NaN	NaN
2	1	1	6	1	2	4	5.843156e+01	5	13	7	0	NaN
2	1	2	NaN	1	1	1	6.482639e+01	NaN	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	6.695450e+01	4	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	6.798992e+01	3	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	6.905819e+01	7	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.076090e+01	6	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.234754e+01	7	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.328351e+01	6	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.466827e+01	7	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.610403e+01	4	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.775816e+01	7	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	7.917743e+01	6	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	8.126441e+01	2	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	8.345179e+01	1	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	2	8.473747e+01	1	NaN	NaN	NaN	NaN
2	1	2	NaN	1	1	1	8.484644e+01	NaN	NaN	NaN	NaN	NaN
2	1	2	NaN	1	2	1	8.539705e+01	NaN	NaN	NaN	NaN	NaN
2	1	2	1	1	2	3	-7.257347e+03	1	4	1	1	NaN
2	1	2	1	1	2	1	8.815207e+01	NaN	NaN	NaN	NaN	NaN
2	1	2	1	1	2	4	9.065420e+01	1	4	1	1	NaN
2	1	2	2	1	2	3	-7.257347e+03	3	32	2	0	NaN
2	1	2	2	1	2	1	9.342825e+01	NaN	NaN	NaN	NaN	NaN
2	1	2	2	1	2	4	9.503116e+01	3	32	2	0	1
2	1	2	3	1	2	3	-7.257347e+03	8	16	8	1	NaN
2	1	2	3	1	2	1	9.870453e+01	NaN	NaN	NaN	NaN	NaN
2	1	2	3	1	2	4	9.999015e+01	8	16	8	1	0
2	1	2	4	1	2	3	-7.257347e+03	5	25	5	1	NaN
2	1	2	4	1	2	1	1.039808e+02	NaN	NaN	NaN	NaN	NaN
2	1	2	4	1	2	4	1.048991e+02	5	25	5	1	1
2	1	2	5	1	2	3	-7.257347e+03	2	35	7	0	NaN
2	1	2	5	1	2	1	1.092570e+02	NaN	NaN	NaN	NaN	NaN
2	1	2	5	1	2	4	1.117581e+02	2	35	7	0	NaN
2	1	2	6	1	2	3	-7.257347e+03	7	12	3	0	NaN
2	1	2	6	1	2	1	1.145165e+02	NaN	NaN	NaN	NaN	NaN
2	1	2	6	1	2	4	1.153347e+02	7	12	3	0	1
2	1	3	NaN	1	1	1	1.209783e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.226563e+02	4	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.240587e+02	3	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.252844e+02	8	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.276320e+02	5	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.300362e+02	3	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.313056e+02	2	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.323241e+02	1	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.334933e+02	2	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.347949e+02	1	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.360470e+02	3	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.374830e+02	4	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	2	1.401211e+02	1	NaN	NaN	NaN	NaN
2	1	3	NaN	1	1	1	1.409983e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	NaN	1	2	1	1.415489e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	1	1	2	3	-7.257347e+03	2	14	2	1	NaN
2	1	3	1	1	2	1	1.443039e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	1	1	2	4	1.453224e+02	2	14	2	1	1
2	1	3	2	1	2	3	-7.257347e+03	5	25	5	1	NaN
2	1	3	2	1	2	1	1.495635e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	2	1	2	4	1.504317e+02	5	25	5	1	1
2	1	3	3	1	2	3	-7.257347e+03	3	34	3	1	NaN
2	1	3	3	1	2	1	1.548397e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	3	1	2	4	1.569101e+02	3	34	3	1	1
2	1	3	4	1	2	3	-7.257347e+03	8	36	1	0	NaN
2	1	3	4	1	2	1	1.601160e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	4	1	2	4	1.612513e+02	8	36	1	0	0
2	1	3	5	1	2	3	-7.257347e+03	7	3	8	0	NaN
2	1	3	5	1	2	1	1.653922e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	5	1	2	4	1.663940e+02	7	3	8	0	1
2	1	3	6	1	2	3	-7.257347e+03	1	19	7	0	NaN
2	1	3	6	1	2	1	1.706684e+02	NaN	NaN	NaN	NaN	NaN
2	1	3	6	1	2	4	1.723047e+02	1	19	7	0	0
2	1	4	NaN	1	1	1	1.769131e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.789084e+02	1	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.813626e+02	2	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.831325e+02	1	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.843685e+02	2	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.856872e+02	3	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.871231e+02	1	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.896777e+02	2	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.912494e+02	4	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.925656e+02	3	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.939516e+02	4	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.954381e+02	3	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	2	1.965563e+02	2	NaN	NaN	NaN	NaN
2	1	4	NaN	1	1	1	1.969332e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	NaN	1	2	1	1.974838e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	1	1	2	3	-7.257347e+03	6	26	3	0	NaN
2	1	4	1	1	2	1	2.002387e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	1	1	2	4	2.012238e+02	6	26	3	0	0
2	1	4	2	1	2	3	-7.257347e+03	1	27	1	1	NaN
2	1	4	2	1	2	1	2.054983e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	2	1	2	4	2.062162e+02	1	27	1	1	1
2	1	4	3	1	2	3	-7.257347e+03	4	23	4	1	NaN
2	1	4	3	1	2	1	2.107578e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	3	1	2	4	2.119600e+02	4	23	4	1	1
2	1	4	4	1	2	3	-7.257347e+03	5	38	5	1	NaN
2	1	4	4	1	2	1	2.160341e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	4	1	2	4	2.178039e+02	5	38	5	1	0
2	1	4	5	1	2	3	-7.257347e+03	3	5	2	0	NaN
2	1	4	5	1	2	1	2.212936e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	5	1	2	4	2.224958e+02	3	5	2	0	0
2	1	4	6	1	2	3	-7.257347e+03	2	22	6	0	NaN
2	1	4	6	1	2	1	2.265699e+02	NaN	NaN	NaN	NaN	NaN
2	1	4	6	1	2	4	2.269872e+02	2	22	6	0	0
2	1	5	NaN	1	1	1	2.326476e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.342916e+02	2	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.354771e+02	1	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.365966e+02	3	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.386495e+02	4	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.398352e+02	6	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.410879e+02	7	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.424905e+02	6	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.436255e+02	7	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.451282e+02	8	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.465141e+02	5	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.479167e+02	8	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.495862e+02	3	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.512393e+02	8	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	2	2.525751e+02	5	NaN	NaN	NaN	NaN
2	1	5	NaN	1	1	1	2.526681e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	NaN	1	2	1	2.532182e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	1	1	2	3	-7.257347e+03	6	22	6	1	NaN
2	1	5	1	1	2	1	2.559732e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	1	1	2	4	2.580770e+02	6	22	6	1	1
2	1	5	2	1	2	3	-7.257347e+03	3	3	8	0	NaN
2	1	5	2	1	2	1	2.612495e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	2	1	2	4	2.621009e+02	3	3	8	0	0
2	1	5	3	1	2	3	-7.257347e+03	2	1	2	1	NaN
2	1	5	3	1	2	1	2.665257e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	3	1	2	4	2.680117e+02	2	1	2	1	1
2	1	5	4	1	2	3	-7.257347e+03	1	26	3	0	NaN
2	1	5	4	1	2	1	2.718019e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	4	1	2	4	2.725199e+02	1	26	3	0	0
2	1	5	5	1	2	3	-7.257347e+03	8	40	1	0	NaN
2	1	5	5	1	2	1	2.770615e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	5	1	2	4	2.775957e+02	8	40	1	0	0
2	1	5	6	1	2	3	-7.257347e+03	4	11	4	1	NaN
2	1	5	6	1	2	1	2.823377e+02	NaN	NaN	NaN	NaN	NaN
2	1	5	6	1	2	4	2.841743e+02	4	11	4	1	1
2	1	6	NaN	1	1	1	2.911035e+02	NaN	NaN	NaN	NaN	NaN
2	1	6	NaN	1	1	2	2.936325e+02	7	NaN	NaN	NaN	NaN
2	1	6	NaN	1	1	2	2.944171e+02	6	NaN	NaN	NaN	NaN
2	1	6	NaN	1	1	2	2.956180e+02	7	NaN	NaN	NaN	NaN
2	1	6	NaN	1	1	2	2.971252e+02	1	NaN	NaN	NaN	NaN
2	1	6	NaN	1	1	2	2.983295e+02	4	NaN	NaN	NaN	NaN
2	1	6	NaN	1	1	2	3.000784e+02	3	NaN	NaN	NaN	NaN
