
2	1	1	1	1.100426e+01	936	456	0
2	1	1	1	1.102081e+01	936	467	0
2	1	1	1	1.103768e+01	936	478	0
2	1	1	1	1.105402e+01	936	487	0
2	1	1	1	1.107079e+01	936	496	0
2	1	1	1	1.108755e+01	936	506	0
2	1	1	1	1.110432e+01	934	522	0
2	1	1	1	1.112082e+01	932	540	0
2	1	1	1	1.113761e+01	932	558	0
2	1	1	1	1.115395e+01	932	573	0
2	1	1	1	1.117079e+01	932	592	0
2	1	1	1	1.119155e+01	932	605	0
2	1	1	1	1.123364e+01	932	617	0
2	1	1	1	1.123752e+01	932	617	0
2	1	1	1	1.125432e+01	932	618	0
2	1	1	1	1.127491e+01	932	618	0
2	1	1	1	1.128813e+01	932	618	0
2	1	1	1	1.130431e+01	932	618	0
2	1	1	1	1.132096e+01	932	620	0
2	1	1	1	1.133761e+01	932	623	0
2	1	1	1	1.135420e+01	932	626	0
2	1	1	1	1.137109e+01	932	631	0
2	1	1	1	1.138781e+01	932	635	0
2	1	1	1	1.140436e+01	932	639	0
2	1	1	1	1.142096e+01	932	642	0
2	1	1	1	1.143760e+01	932	644	0
2	1	1	1	1.145411e+01	932	648	0
2	1	1	1	1.147108e+01	932	650	0
2	1	1	1	1.148776e+01	934	654	0
2	1	1	1	1.150432e+01	935	660	0
2	1	1	1	1.152098e+01	937	665	0
2	1	1	1	1.153768e+01	938	667	0
2	1	1	1	1.155427e+01	940	671	0
2	1	1	1	1.157116e+01	942	672	0
2	1	1	1	1.158773e+01	943	674	0
2	1	1	1	1.160437e+01	943	674	0
2	1	1	1	1.162116e+01	943	675	0
2	1	1	1	1.163769e+01	943	676	0
2	1	1	1	1.165422e+01	944	678	0
2	1	1	1	1.167116e+01	944	678	0
2	1	1	1	1.168789e+01	944	679	0
2	1	1	1	1.170442e+01	944	679	0
2	1	1	1	1.172097e+01	944	679	0
2	1	1	1	1.173760e+01	944	679	0
2	1	1	1	1.175416e+01	944	679	0
2	1	1	1	1.177112e+01	944	679	0
2	1	1	1	1.178780e+01	944	679	0
2	1	1	1	1.180451e+01	944	679	0
2	1	1	1	1.182108e+01	944	679	0
2	1	1	1	1.183782e+01	944	679	0
2	1	1	1	1.185452e+01	944	679	0
2	1	1	1	1.187108e+01	944	679	0
2	1	1	1	1.188785e+01	944	679	0
2	1	1	1	1.190453e+01	944	679	0
2	1	1	1	1.192103e+01	944	679	0
2	1	1	1	1.193792e+01	944	679	0
2	1	1	1	1.195467e+01	944	679	0
2	1	1	1	1.197146e+01	944	679	0
2	1	1	1	1.198873e+01	944	679	0
2	1	1	1	1.200472e+01	944	679	0
2	1	1	1	1.202127e+01	944	679	0
2	1	1	1	1.203788e+01	944	679	0
2	1	1	1	1.205448e+01	944	679	0
2	1	1	1	1.207119e+01	944	679	0
2	1	1	1	1.208790e+01	944	679	0
2	1	1	1	1.210454e+01	944	679	0
2	1	1	1	1.212127e+01	944	679	0
2	1	1	1	1.213795e+01	944	679	0
2	1	1	1	1.215460e+01	944	679	0
2	1	1	1	1.217134e+01	944	679	0
2	1	1	1	1.218791e+01	944	679	0
2	1	1	1	1.220459e+01	944	679	0
2	1	1	1	1.222133e+01	944	679	0
2	1	1	1	1.228752e+01	944	679	0
2	1	1	1	1.230461e+01	944	679	0
2	1	1	1	1.232132e+01	944	679	0
2	1	1	1	1.233780e+01	944	679	0
2	1	1	1	1.235471e+01	944	679	0
2	1	1	1	1.237125e+01	944	679	0
2	1	1	1	1.238803e+01	944	679	0
2	1	1	1	1.240468e+01	944	679	0
2	1	1	1	1.242130e+01	944	679	0
2	1	1	1	1.243796e+01	944	679	0
2	1	1	1	1.245464e+01	944	679	0
2	1	1	1	1.247138e+01	944	679	0
2	1	1	1	1.248804e+01	944	679	0
2	1	1	1	1.250474e+01	944	679	0
2	1	1	1	1.252132e+01	944	679	0
2	1	1	1	1.253804e+01	944	679	0
2	1	1	1	1.255464e+01	944	679	0
2	1	1	1	1.257126e+01	940	679	0
2	1	1	1	1.258804e+01	935	679	0
2	1	1	1	1.260466e+01	930	679	0
2	1	1	1	1.262133e+01	922	679	0
2	1	1	1	1.263797e+01	915	679	0
2	1	1	1	1.265460e+01	909	679	0
2	1	1	1	1.267127e+01	884	684	0
2	1	1	1	1.268811e+01	854	690	0
2	1	1	1	1.270466e+01	830	694	0
2	1	1	1	1.272149e+01	810	700	0
2	1	1	1	1.273805e+01	796	704	0
2	1	1	1	1.275531e+01	788	707	0
2	1	1	1	1.278132e+01	783	710	0
2	1	1	1	1.278770e+01	781	710	0
2	1	1	1	1.280475e+01	779	711	0
2	1	1	1	1.282141e+01	777	711	0
2	1	1	1	1.283809e+01	777	711	0
2	1	1	1	1.285473e+01	776	711	0
2	1	1	1	1.287147e+01	776	711	0
2	1	1	1	1.288822e+01	775	711	0
2	1	1	1	1.290473e+01	774	710	0
2	1	1	1	1.292158e+01	773	709	0
2	1	1	1	1.293795e+01	770	706	0
2	1	1	1	1.295491e+01	770	706	0
2	1	1	1	1.297158e+01	768	704	0
2	1	1	1	1.298817e+01	765	699	0
2	1	1	1	1.300490e+01	762	696	0
2	1	1	1	1.302151e+01	760	692	0
2	1	1	1	1.303801e+01	759	691	0
2	1	1	1	1.305469e+01	757	688	0
2	1	1	1	1.307166e+01	757	688	0
2	1	1	1	1.308787e+01	755	686	0
2	1	1	1	1.310451e+01	754	685	0
2	1	1	1	1.312208e+01	750	683	0
2	1	1	1	1.313831e+01	746	683	0
2	1	1	1	1.315577e+01	743	683	0
2	1	1	1	1.317169e+01	740	683	0
2	1	1	1	1.318843e+01	737	683	0
2	1	1	1	1.320488e+01	735	683	0
2	1	1	1	1.322144e+01	733	683	0
2	1	1	1	1.323820e+01	732	683	0
2	1	1	1	1.325488e+01	729	683	0
2	1	1	1	1.327159e+01	727	683	0
2	1	1	1	1.328836e+01	726	683	0
2	1	1	1	1.330503e+01	726	683	0
2	1	1	1	1.332165e+01	726	683	0
2	1	1	1	1.333821e+01	726	683	0
2	1	1	1	1.335472e+01	726	683	0
2	1	1	1	1.337160e+01	726	683	0
2	1	1	1	1.338831e+01	726	683	0
2	1	1	1	1.340489e+01	726	683	0
2	1	1	1	1.342162e+01	726	683	0
2	1	1	1	1.343804e+01	726	683	0
2	1	1	1	1.345510e+01	726	683	0
2	1	1	1	1.347179e+01	726	683	0
2	1	1	1	1.348828e+01	726	683	0
2	1	1	1	1.350501e+01	726	683	0
2	1	1	1	1.352174e+01	726	683	0
2	1	1	1	1.353820e+01	726	683	0
2	1	1	1	1.355610e+01	726	683	0
2	1	1	1	1.357186e+01	726	683	0
2	1	1	1	1.358833e+01	726	683	0
2	1	1	1	1.360511e+01	726	683	0
2	1	1	1	1.362174e+01	726	683	0
2	1	1	1	1.363816e+01	726	683	0
2	1	1	1	1.365510e+01	726	683	0
2	1	1	1	1.367178e+01	726	683	0
2	1	1	1	1.368844e+01	726	683	0
2	1	1	1	1.370504e+01	726	683	0
2	1	1	1	1.372171e+01	726	683	0
2	1	1	1	1.373829e+01	726	683	0
2	1	1	1	1.375567e+01	726	683	0
2	1	1	1	1.377181e+01	726	683	0
2	1	1	1	1.383754e+01	726	683	0
2	1	1	1	1.385515e+01	726	683	0
2	1	1	1	1.387302e+01	726	683	0
2	1	1	1	1.388847e+01	726	683	0
2	1	1	1	1.390524e+01	726	683	0
2	1	1	1	1.392165e+01	726	683	0
2	1	1	1	1.393830e+01	726	683	0
2	1	1	1	1.395514e+01	726	683	0
2	1	1	1	1.397185e+01	726	683	0
2	1	1	1	1.398844e+01	726	683	0
2	1	1	1	1.400521e+01	726	683	0
2	1	1	1	1.402275e+01	726	683	0
2	1	1	1	1.403830e+01	726	683	0
2	1	1	1	1.405500e+01	726	683	0
2	1	1	1	1.407192e+01	726	683	0
2	1	1	1	1.408843e+01	726	683	0
2	1	1	1	1.410524e+01	726	683	0
2	1	1	1	1.412162e+01	726	683	0
2	1	1	1	1.413856e+01	723	683	0
2	1	1	1	1.415530e+01	717	683	0
2	1	1	1	1.417191e+01	711	683	0
2	1	1	1	1.418852e+01	706	683	0
2	1	1	1	1.420528e+01	701	683	0
2	1	1	1	1.422158e+01	691	683	0
2	1	1	1	1.423856e+01	685	683	0
2	1	1	1	1.425539e+01	682	683	0
2	1	1	1	1.427202e+01	675	683	0
2	1	1	1	1.428845e+01	666	683	0
2	1	1	1	1.430537e+01	652	683	0
2	1	1	1	1.432187e+01	637	683	0
2	1	1	1	1.433854e+01	622	683	0
2	1	1	1	1.435535e+01	604	683	0
2	1	1	1	1.437188e+01	588	683	0
2	1	1	1	1.438871e+01	577	683	0
2	1	1	1	1.441146e+01	566	681	0
2	1	1	1	1.442620e+01	561	681	0
2	1	1	1	1.443850e+01	556	681	0
2	1	1	1	1.445517e+01	552	681	0
2	1	1	1	1.447915e+01	549	680	0
2	1	1	1	1.448859e+01	547	680	0
2	1	1	1	1.450552e+01	542	680	0
2	1	1	1	1.452185e+01	533	680	0
2	1	1	1	1.453863e+01	529	680	0
2	1	1	1	1.455542e+01	529	680	0
2	1	1	1	1.457189e+01	528	680	0
2	1	1	1	1.458879e+01	525	680	0
2	1	1	1	1.460540e+01	523	680	0
2	1	1	1	1.462192e+01	523	680	0
2	1	1	1	1.463866e+01	523	680	0
2	1	1	1	1.465534e+01	522	679	0
2	1	1	1	1.467200e+01	521	679	0
2	1	1	1	1.468864e+01	521	678	0
2	1	1	1	1.470539e+01	521	678	0
2	1	1	1	1.472205e+01	521	678	0
2	1	1	1	1.473871e+01	520	677	0
2	1	1	1	1.475537e+01	520	677	0
2	1	1	1	1.477218e+01	520	677	0
2	1	1	1	1.478864e+01	520	677	0
2	1	1	1	1.480538e+01	519	677	0
2	1	1	1	1.482199e+01	519	677	0
2	1	1	1	1.483869e+01	519	677	0
2	1	1	1	1.485546e+01	517	674	0
2	1	1	1	1.487206e+01	517	674	0
2	1	1	1	1.488892e+01	515	674	0
2	1	1	1	1.490554e+01	512	674	0
2	1	1	1	1.492195e+01	508	674	0
2	1	1	1	1.493865e+01	504	674	0
2	1	1	1	1.495556e+01	501	675	0
2	1	1	1	1.497199e+01	498	676	0
2	1	1	1	1.498862e+01	498	676	0
2	1	1	1	1.500531e+01	497	676	0
2	1	1	1	1.502184e+01	497	676	0
2	1	1	1	1.503857e+01	497	676	0
2	1	1	1	1.505564e+01	497	676	0
2	1	1	1	1.507227e+01	497	676	0
2	1	1	1	1.508887e+01	497	676	0
2	1	1	1	1.510548e+01	497	676	0
2	1	1	1	1.512219e+01	497	676	0
2	1	1	1	1.513896e+01	497	676	0
2	1	1	1	1.515560e+01	497	676	0
2	1	1	1	1.517217e+01	497	676	0
2	1	1	1	1.518889e+01	497	676	0
2	1	1	1	1.520555e+01	497	676	0
2	1	1	1	1.522213e+01	497	676	0
2	1	1	1	1.523871e+01	497	676	0
2	1	1	1	1.525568e+01	497	676	0
2	1	1	1	1.527233e+01	497	676	0
2	1	1	1	1.528896e+01	497	676	0
2	1	1	1	1.530555e+01	497	676	0
2	1	1	1	1.532202e+01	497	676	0
2	1	1	1	1.533892e+01	497	676	0
2	1	1	1	1.535506e+01	497	676	0
2	1	1	1	1.537167e+01	497	676	0
2	1	1	1	1.538907e+01	497	676	0
2	1	1	1	1.540565e+01	497	676	0
2	1	1	1	1.542206e+01	497	676	0
2	1	1	1	1.548825e+01	497	676	0
2	1	1	1	1.550570e+01	497	676	0
2	1	1	1	1.552211e+01	497	676	0
2	1	1	1	1.553886e+01	497	676	0
2	1	1	1	1.555576e+01	497	676	0
2	1	1	1	1.557230e+01	497	676	0
2	1	1	1	1.558899e+01	497	676	0
2	1	1	1	1.560565e+01	497	676	0
2	1	1	1	1.562211e+01	497	676	0
2	1	1	1	1.563899e+01	497	676	0
2	1	1	1	1.565570e+01	497	676	0
2	1	1	1	1.567228e+01	496	676	0
2	1	1	1	1.568904e+01	497	675	0
2	1	1	1	1.570578e+01	499	673	0
2	1	1	1	1.572214e+01	504	670	0
2	1	1	1	1.573910e+01	511	663	0
2	1	1	1	1.575592e+01	515	658	0
2	1	1	1	1.577228e+01	530	646	0
2	1	1	1	1.578902e+01	542	637	0
2	1	1	1	1.580584e+01	550	628	0
2	1	1	1	1.582231e+01	558	621	0
2	1	1	1	1.583921e+01	567	615	0
2	1	1	1	1.585588e+01	572	608	0
2	1	1	1	1.587250e+01	577	604	0
2	1	1	1	1.588917e+01	586	595	0
2	1	1	1	1.590578e+01	595	587	0
2	1	1	1	1.592224e+01	607	575	0
2	1	1	1	1.593901e+01	613	570	0
2	1	1	1	1.595589e+01	619	561	0
2	1	1	1	1.597254e+01	626	551	0
2	1	1	1	1.598911e+01	629	544	0
2	1	1	1	1.600576e+01	634	535	0
2	1	1	1	1.602244e+01	639	528	0
2	1	1	1	1.604113e+01	646	521	0
2	1	1	1	1.606105e+01	656	506	0
2	1	1	1	1.607255e+01	660	500	0
2	1	1	1	1.608887e+01	666	491	0
2	1	1	1	1.610550e+01	672	483	0
2	1	1	1	1.612271e+01	674	479	0
2	1	1	1	1.613901e+01	676	474	0
2	1	1	1	1.615564e+01	679	471	0
2	1	1	1	1.617223e+01	682	468	0
2	1	1	1	1.618901e+01	684	464	0
2	1	1	1	1.620571e+01	687	460	0
2	1	1	1	1.622229e+01	688	459	0
2	1	1	1	1.623894e+01	689	458	0
2	1	1	1	1.625593e+01	690	456	0
2	1	1	1	1.627241e+01	692	456	0
2	1	1	1	1.628893e+01	693	456	0
2	1	1	1	1.630565e+01	695	456	0
2	1	1	1	1.632222e+01	696	456	0
2	1	1	1	1.633902e+01	697	456	0
2	1	1	1	1.635586e+01	701	456	0
2	1	1	1	1.637239e+01	703	456	0
2	1	1	1	1.638893e+01	704	456	0
2	1	1	1	1.640573e+01	706	456	0
2	1	1	1	1.642245e+01	709	455	0
2	1	1	1	1.643891e+01	711	454	0
2	1	1	1	1.645602e+01	716	454	0
2	1	1	1	1.647254e+01	719	453	0
2	1	1	1	1.648924e+01	722	453	0
2	1	1	1	1.650580e+01	723	452	0
2	1	1	1	1.652266e+01	724	451	0
2	1	1	1	1.653934e+01	724	451	0
2	1	1	1	1.655592e+01	724	451	0
2	1	1	1	1.657270e+01	724	451	0
2	1	1	1	1.658928e+01	724	451	0
2	1	1	1	1.660601e+01	724	451	0
2	1	1	1	1.662260e+01	724	451	0
2	1	1	1	1.663932e+01	724	451	0
2	1	1	1	1.665617e+01	724	451	0
2	1	1	1	1.667275e+01	724	451	0
2	1	1	1	1.668926e+01	724	451	0
2	1	1	1	1.670610e+01	724	451	0
2	1	1	1	1.672273e+01	724	451	0
2	1	1	1	1.673928e+01	724	451	0
2	1	1	1	1.675612e+01	724	451	0
2	1	1	1	1.677261e+01	724	451	0
2	1	1	1	1.678919e+01	724	451	0
2	1	1	1	1.680600e+01	724	451	0
2	1	1	1	1.682269e+01	724	451	0
2	1	1	1	1.683944e+01	724	451	0
2	1	1	1	1.685604e+01	724	451	0
2	1	1	1	1.687273e+01	724	451	0
2	1	1	1	1.688937e+01	724	451	0
2	1	1	1	1.690595e+01	724	451	0
2	1	1	1	1.692263e+01	724	451	0
2	1	1	1	1.693947e+01	724	451	0
2	1	1	1	1.695609e+01	724	451	0
2	1	1	1	1.697286e+01	724	451	0
2	1	1	1	1.698945e+01	724	451	0
2	1	1	1	1.700607e+01	724	451	0
2	1	1	1	1.702275e+01	724	451	0
2	1	1	1	1.703952e+01	724	451	0
2	1	1	1	1.705607e+01	724	451	0
2	1	1	1	1.712331e+01	724	451	0
2	1	1	1	1.713945e+01	724	451	0
2	1	1	1	1.715698e+01	724	451	0
2	1	1	1	1.717272e+01	724	451	0
2	1	1	1	1.718939e+01	724	451	0
2	1	1	1	1.720613e+01	724	451	0
2	1	1	1	1.722250e+01	724	451	0
2	1	1	1	1.723933e+01	724	451	0
2	1	1	1	1.725587e+01	724	451	0
2	1	1	1	1.727264e+01	724	451	0
2	1	1	1	1.728936e+01	724	451	0
2	1	1	1	1.730586e+01	724	451	0
2	1	1	1	1.732276e+01	724	451	0
2	1	1	1	1.733999e+01	724	451	0
2	1	1	1	1.735587e+01	724	451	0
2	1	1	1	1.737257e+01	724	451	0
2	1	1	1	1.738921e+01	724	451	0
2	1	1	1	1.740578e+01	724	451	0
2	1	1	1	1.742302e+01	724	451	0
2	1	1	1	1.743957e+01	724	451	0
2	1	1	1	1.745623e+01	735	443	0
2	1	1	1	1.747302e+01	768	420	0
2	1	1	1	1.748942e+01	793	401	0
2	1	1	1	1.750617e+01	800	396	0
2	1	1	1	1.752278e+01	807	388	0
2	1	1	1	1.753956e+01	812	384	0
2	1	1	1	1.755627e+01	815	375	0
2	1	1	1	1.757307e+01	819	368	0
2	1	1	1	1.758961e+01	821	365	0
2	1	1	1	1.760631e+01	824	360	0
2	1	1	1	1.762305e+01	830	352	0
2	1	1	1	1.763938e+01	835	346	0
2	1	1	1	1.765669e+01	846	335	0
2	1	1	1	1.767306e+01	856	325	0
2	1	1	1	1.768968e+01	869	312	0
2	1	1	1	1.771600e+01	892	295	0
2	1	1	1	1.772949e+01	911	284	0
2	1	1	1	1.773944e+01	927	274	0
2	1	1	1	1.775646e+01	938	263	0
2	1	1	1	1.778136e+01	945	257	0
2	1	1	1	1.779165e+01	952	251	0
2	1	1	1	1.780627e+01	956	247	0
2	1	1	1	1.782311e+01	958	243	0
2	1	1	1	1.783980e+01	959	240	0
2	1	1	1	1.785638e+01	959	240	0
2	1	1	1	1.787313e+01	959	239	0
2	1	1	1	1.788968e+01	959	238	0
2	1	1	1	1.790619e+01	959	238	0
2	1	1	1	1.792320e+01	959	237	0
2	1	1	1	1.793972e+01	958	235	0
2	1	1	1	1.795650e+01	955	233	0
2	1	1	1	1.797306e+01	952	233	0
2	1	1	1	1.798974e+01	950	232	0
2	1	1	1	1.800621e+01	946	231	0
2	1	1	1	1.802310e+01	946	231	0
2	1	1	1	1.803980e+01	946	231	0
2	1	1	1	1.805666e+01	946	231	0
2	1	1	1	1.807305e+01	946	231	0
2	1	1	1	1.808981e+01	946	231	0
2	1	1	1	1.810628e+01	946	231	0
2	1	1	1	1.812319e+01	946	231	0
2	1	1	1	1.813979e+01	946	231	0
2	1	1	1	1.815656e+01	946	231	0
2	1	1	1	1.817314e+01	946	231	0
2	1	1	1	1.818982e+01	946	231	0
2	1	1	1	1.820637e+01	946	231	0
2	1	1	1	1.822315e+01	946	231	0
2	1	1	1	1.823998e+01	946	231	0
2	1	1	1	1.825649e+01	946	231	0
2	1	1	1	1.827317e+01	946	231	0
2	1	1	1	1.828981e+01	946	231	0
2	1	1	1	1.830666e+01	946	231	0
2	1	1	1	1.832303e+01	946	231	0
2	1	1	1	1.833984e+01	946	231	0
2	1	1	1	1.835664e+01	946	231	0
2	1	1	1	1.837303e+01	946	231	0
2	1	1	1	1.838985e+01	946	231	0
2	1	1	1	1.840651e+01	946	231	0
2	1	1	1	1.842326e+01	946	231	0
2	1	1	1	1.844005e+01	946	231	0
2	1	1	1	1.845652e+01	946	231	0
2	1	1	1	1.847334e+01	946	231	0
2	1	1	1	1.848983e+01	946	231	0
2	1	1	1	1.850660e+01	946	231	0
2	1	1	1	1.852338e+01	946	231	0
2	1	1	1	1.853992e+01	946	231	0
2	1	1	1	1.855671e+01	946	231	0
2	1	1	1	1.857324e+01	946	231	0
2	1	1	1	1.858994e+01	946	231	0
2	1	1	1	1.860658e+01	946	231	0
2	1	1	1	1.862330e+01	946	231	0
2	1	1	1	1.863989e+01	946	231	0
2	1	1	1	1.865672e+01	946	231	0
2	1	1	1	1.867336e+01	946	231	0
2	1	1	1	1.868976e+01	946	231	0
2	1	1	1	1.870667e+01	946	231	0
2	1	1	1	1.872342e+01	946	231	0
2	1	1	1	1.879229e+01	946	231	0
2	1	1	1	1.880681e+01	946	231	0
2	1	1	1	1.882342e+01	946	231	0
2	1	1	1	1.884006e+01	946	231	0
2	1	1	1	1.885677e+01	946	231	0
2	1	1	1	1.887334e+01	946	231	0
2	1	1	1	1.888999e+01	946	231	0
2	1	1	1	1.890658e+01	946	231	0
2	1	1	1	1.892336e+01	946	231	0
2	1	1	1	1.893990e+01	946	231	0
2	1	1	1	1.895676e+01	946	231	0
2	1	1	1	1.897340e+01	946	231	0
2	1	1	1	1.898999e+01	946	231	0
2	1	1	1	1.900666e+01	946	231	0
2	1	1	1	1.902344e+01	946	231	0
2	1	1	1	1.904021e+01	946	231	0
2	1	1	1	1.905685e+01	946	231	0
2	1	1	1	1.907340e+01	946	231	0
2	1	1	1	1.909021e+01	946	231	0
2	1	1	1	1.910676e+01	946	231	0
2	1	1	1	1.912350e+01	946	231	0
2	1	1	1	1.914013e+01	946	231	0
2	1	1	1	1.915700e+01	946	231	0
2	1	1	1	1.917358e+01	946	231	0
2	1	1	1	1.919002e+01	946	231	0
2	1	1	1	1.920673e+01	946	231	0
2	1	1	1	1.922351e+01	946	231	0
2	1	1	1	1.924010e+01	946	232	0
2	1	1	1	1.925657e+01	949	243	0
2	1	1	1	1.927344e+01	952	251	0
2	1	1	1	1.929010e+01	954	260	0
2	1	1	1	1.930681e+01	956	272	0
2	1	1	1	1.932318e+01	956	281	0
2	1	1	1	1.933990e+01	956	288	0
2	1	1	1	1.935688e+01	956	295	0
2	1	1	1	1.937356e+01	956	305	0
2	1	1	1	1.939002e+01	956	316	0
2	1	1	1	1.940685e+01	956	326	0
2	1	1	1	1.942350e+01	956	340	0
2	1	1	1	1.944011e+01	956	348	0
2	1	1	1	1.945671e+01	954	358	0
2	1	1	1	1.947357e+01	953	364	0
2	1	1	1	1.949011e+01	951	368	0
2	1	1	1	1.950703e+01	949	374	0
2	1	1	1	1.952463e+01	948	379	0
2	1	1	1	1.954543e+01	946	384	0
2	1	1	1	1.955674e+01	945	386	0
2	1	1	1	1.957351e+01	944	392	0
2	1	1	1	1.959011e+01	943	398	0
2	1	1	1	1.960688e+01	941	404	0
2	1	1	1	1.962368e+01	940	409	0
2	1	1	1	1.964016e+01	939	415	0
2	1	1	1	1.965687e+01	938	419	0
2	1	1	1	1.967361e+01	938	422	0
2	1	1	1	1.969020e+01	938	426	0
2	1	1	1	1.970705e+01	938	429	0
2	1	1	1	1.972371e+01	938	433	0
2	1	1	1	1.974040e+01	938	435	0
2	1	1	1	1.975713e+01	938	436	0
2	1	1	1	1.977339e+01	938	438	0
2	1	1	1	1.979015e+01	939	439	0
2	1	1	1	1.980671e+01	941	442	0
2	1	1	1	1.982346e+01	941	442	0
2	1	1	1	1.984045e+01	942	443	0
2	1	1	1	1.985692e+01	942	443	0
2	1	1	1	1.987373e+01	942	444	0
2	1	1	1	1.989023e+01	943	445	0
2	1	1	1	1.990715e+01	943	445	0
2	1	1	1	1.992356e+01	943	445	0
2	1	1	1	1.994042e+01	943	445	0
2	1	1	1	1.995715e+01	943	445	0
2	1	1	1	1.997383e+01	943	445	0
2	1	1	1	1.999022e+01	943	445	0
2	1	1	1	2.000703e+01	943	445	0
2	2	1	2	4.223204e-02	593	855	0
2	2	1	2	6.147695e-02	593	855	0
2	2	1	2	6.692791e-02	593	855	0
2	2	1	2	8.390999e-02	593	855	0
2	2	1	2	1.018190e-01	593	855	0
2	2	1	2	1.177011e-01	593	855	0
2	2	1	2	1.337340e-01	593	855	0
2	2	1	2	1.503811e-01	593	855	0
2	2	1	2	1.669650e-01	593	855	0
2	2	1	2	1.837249e-01	593	855	0
2	2	1	2	2.004759e-01	593	855	0
2	2	1	2	2.171850e-01	593	855	0
2	2	1	2	2.336230e-01	593	855	0
2	2	1	2	2.502730e-01	593	855	0
2	2	1	2	2.670951e-01	593	855	0
2	2	1	2	2.836580e-01	593	855	0
2	2	1	2	3.004420e-01	593	855	0
2	2	1	2	3.170600e-01	593	855	0
2	2	1	2	3.336849e-01	593	855	0
2	2	1	2	3.505380e-01	594	855	0
2	2	1	2	3.671229e-01	595	850	0
2	2	1	2	3.837080e-01	596	844	0
2	2	1	2	4.004221e-01	597	835	0
2	2	1	2	4.170189e-01	599	827	0
2	2	1	2	4.336340e-01	601	820	0
2	2	1	2	4.503551e-01	602	815	0
2	2	1	2	4.669719e-01	603	809	0
2	2	1	2	4.837210e-01	604	805	0
2	2	1	2	5.003710e-01	607	795	0
2	2	1	2	5.170560e-01	608	790	0
2	2	1	2	5.337269e-01	610	784	0
2	2	1	2	5.503271e-01	611	782	0
2	2	1	2	5.670409e-01	612	779	0
2	2	1	2	5.837719e-01	614	777	0
2	2	1	2	6.004190e-01	617	774	0
2	2	1	2	6.170321e-01	619	772	0
2	2	1	2	6.337759e-01	621	770	0
2	2	1	2	6.503890e-01	624	766	0
2	2	1	2	6.671069e-01	628	763	0
2	2	1	2	6.836741e-01	635	759	0
2	2	1	2	7.005229e-01	643	754	0
2	2	1	2	7.376521e-01	651	748	0
2	2	1	2	7.502849e-01	662	742	0
2	2	1	2	7.672160e-01	666	739	0
2	2	1	2	7.838140e-01	671	735	0
2	2	1	2	8.004940e-01	672	733	0
2	2	1	2	8.172390e-01	675	730	0
2	2	1	2	8.338799e-01	676	728	0
2	2	1	2	8.505490e-01	678	726	0
2	2	1	2	8.671000e-01	679	724	0
2	2	1	2	8.839200e-01	681	722	0
2	2	1	2	9.004540e-01	682	718	0
2	2	1	2	9.171529e-01	683	717	0
2	2	1	2	9.338651e-01	684	715	0
2	2	1	2	9.505360e-01	684	714	0
2	2	1	2	9.671879e-01	686	709	0
2	2	1	2	9.838729e-01	688	706	0
2	2	1	2	1.000512e+00	690	701	0
2	2	1	2	1.017244e+00	692	698	0
2	2	1	2	1.033893e+00	694	695	0
2	2	1	2	1.050523e+00	696	692	0
2	2	1	2	1.067223e+00	698	690	0
2	2	1	2	1.083947e+00	702	685	0
2	2	1	2	1.100556e+00	704	682	0
2	2	1	2	1.117221e+00	706	680	0
2	2	1	2	1.133896e+00	708	678	0
2	2	1	2	1.150492e+00	709	676	0
2	2	1	2	1.167238e+00	710	672	0
2	2	1	2	1.183907e+00	711	669	0
2	2	1	2	1.200562e+00	715	664	0
2	2	1	2	1.217269e+00	717	661	0
2	2	1	2	1.233910e+00	718	658	0
2	2	1	2	1.250590e+00	720	652	0
2	2	1	2	1.267208e+00	721	646	0
2	2	1	2	1.284025e+00	724	636	0
2	2	1	2	1.300640e+00	726	628	0
2	2	1	2	1.317234e+00	726	623	0
2	2	1	2	1.334003e+00	726	616	0
2	2	1	2	1.350556e+00	726	610	0
2	2	1	2	1.367264e+00	726	605	0
2	2	1	2	1.384073e+00	726	599	0
2	2	1	2	1.400646e+00	726	595	0
2	2	1	2	1.417363e+00	726	593	0
2	2	1	2	1.433923e+00	726	589	0
2	2	1	2	1.450773e+00	726	581	0
2	2	1	2	1.467379e+00	726	576	0
2	2	1	2	1.484005e+00	726	570	0
2	2	1	2	1.500760e+00	726	562	0
2	2	1	2	1.517440e+00	726	556	0
2	2	1	2	1.534157e+00	726	549	0
2	2	1	2	1.550745e+00	726	542	0
2	2	1	2	1.567401e+00	726	534	0
2	2	1	2	1.584057e+00	726	528	0
2	2	1	2	1.611477e+00	726	515	0
2	2	1	2	1.632234e+00	726	511	0
2	2	1	2	1.650881e+00	726	505	0
2	2	1	2	1.667569e+00	726	502	0
2	2	1	2	1.684153e+00	726	497	0
2	2	1	2	1.700845e+00	726	495	0
2	2	1	2	1.717492e+00	726	492	0
2	2	1	2	1.734207e+00	726	491	0
2	2	1	2	1.750805e+00	726	491	0
2	2	1	2	1.767527e+00	726	491	0
2	2	1	2	1.784189e+00	726	491	0
2	2	1	2	1.800908e+00	726	491	0
2	2	1	2	1.817546e+00	726	491	0
2	2	1	2	1.834202e+00	726	491	0
2	2	1	2	1.850877e+00	726	488	0
2	2	1	2	1.867453e+00	726	485	0
2	2	1	2	1.884247e+00	726	483	0
2	2	1	2	1.900843e+00	726	481	0
