Subject Level Block Condition Time xMouse yMouse Sound 
1	0	1	1	9.166360e-01	520	678	0
1	0	1	1	9.334300e-01	519	678	0
1	0	1	1	9.500260e-01	518	678	0
1	0	1	1	9.665580e-01	518	678	0
1	0	1	1	9.833961e-01	518	678	0
1	0	1	1	1.000044e+00	518	678	0
1	0	1	1	1.016794e+00	518	678	0
1	0	1	1	1.033454e+00	518	678	0
1	0	1	1	1.050074e+00	517	678	0
1	0	1	1	1.066757e+00	514	678	0
1	0	1	1	1.083287e+00	513	678	0
1	0	1	1	1.100186e+00	511	678	0
1	0	1	1	1.116828e+00	510	678	0
1	0	1	1	1.133502e+00	506	676	0
1	0	1	1	1.150198e+00	504	675	0
1	0	1	1	1.166458e+00	501	673	0
1	0	1	1	1.183605e+00	501	673	0
1	0	1	1	1.200197e+00	500	672	0
1	0	1	1	1.216846e+00	500	672	0
1	0	1	1	1.233412e+00	500	672	0
1	0	1	1	1.250124e+00	500	672	0
1	0	1	1	1.266570e+00	500	672	0
1	0	1	1	1.283404e+00	500	672	0
1	0	1	1	1.300201e+00	500	672	0
1	0	1	1	1.316846e+00	500	672	0
1	0	1	1	1.333569e+00	500	672	0
1	0	1	1	1.350144e+00	500	672	0
1	0	1	1	1.366895e+00	500	672	0
1	0	1	1	1.383470e+00	500	672	0
1	0	1	1	1.400150e+00	500	672	0
1	0	1	1	1.416895e+00	500	672	0
1	0	1	1	1.433495e+00	500	672	0
1	0	1	1	1.450095e+00	500	672	0
1	0	1	1	1.466927e+00	500	672	0
1	0	1	1	1.483468e+00	500	672	0
1	0	1	1	1.500194e+00	500	672	0
1	0	1	1	1.516958e+00	500	672	0
1	0	1	1	1.533573e+00	500	672	0
1	0	1	1	1.550116e+00	500	672	0
1	0	1	1	1.566948e+00	500	672	0
1	0	1	1	1.583567e+00	500	672	0
1	0	1	1	1.600212e+00	500	672	0
1	0	1	1	1.616967e+00	500	672	0
1	0	1	1	1.633589e+00	500	672	0
1	0	1	1	1.650032e+00	500	672	0
1	0	1	1	1.666964e+00	500	672	0
1	0	1	1	1.683596e+00	500	672	0
1	0	1	1	1.700238e+00	500	672	0
1	0	1	1	1.716940e+00	500	672	0
1	0	1	1	1.733704e+00	500	672	0
1	0	1	1	1.750196e+00	500	672	0
1	0	1	1	1.766940e+00	500	672	0
1	0	1	1	1.783669e+00	500	672	0
1	0	1	1	1.800323e+00	500	672	0
1	0	1	1	1.816917e+00	500	672	0
1	0	1	1	1.833658e+00	500	672	0
1	0	1	1	1.850122e+00	500	672	0
1	0	1	1	1.867005e+00	500	672	0
1	0	1	1	1.883667e+00	500	672	0
1	0	1	1	1.900285e+00	500	672	0
1	0	1	1	1.916995e+00	500	672	0
1	0	1	1	1.933638e+00	500	672	0
1	0	1	1	1.950202e+00	500	672	0
1	0	1	1	1.966976e+00	500	672	0
1	0	1	1	1.983651e+00	500	672	0
1	0	1	1	2.000363e+00	500	672	0
1	0	1	1	2.017101e+00	500	672	0
1	0	1	1	2.033669e+00	500	672	0
1	0	1	1	2.050143e+00	500	672	0
1	0	1	1	2.067013e+00	500	672	0
1	0	1	1	2.083770e+00	500	672	0
1	0	1	1	2.100398e+00	500	672	0
1	0	1	1	2.117017e+00	500	672	0
1	0	1	1	2.133818e+00	500	672	0
1	0	1	1	2.150203e+00	500	672	0
1	0	1	1	2.167091e+00	499	654	0
1	0	1	1	2.183719e+00	499	642	0
1	0	1	1	2.200479e+00	499	622	0
1	0	1	1	2.217167e+00	499	617	0
1	0	1	1	2.233743e+00	499	617	0
1	0	1	1	2.250185e+00	499	617	0
1	0	1	1	2.267148e+00	499	617	0
1	0	1	1	2.283840e+00	499	606	0
1	0	1	1	2.304371e+00	492	538	0
1	0	1	1	2.317228e+00	490	532	0
1	0	1	1	2.333770e+00	490	532	0
1	0	1	1	2.350433e+00	490	532	0
1	0	1	1	2.371038e+00	490	532	0
1	0	1	1	2.390320e+00	486	502	0
1	0	1	1	2.407904e+00	486	487	0
1	0	1	1	2.416900e+00	486	482	0
1	0	1	1	2.433908e+00	486	472	0
1	0	1	1	2.458784e+00	486	460	0
1	0	1	1	2.468770e+00	486	451	0
1	0	1	1	2.484097e+00	486	441	0
1	0	1	1	2.500513e+00	486	437	0
1	0	1	1	2.517199e+00	486	435	0
1	0	1	1	2.533955e+00	486	431	0
1	0	1	1	2.550568e+00	487	430	0
1	0	1	1	2.567219e+00	487	430	0
1	0	1	1	2.583948e+00	487	430	0
1	0	1	1	2.600558e+00	487	430	0
1	0	1	1	2.617189e+00	487	430	0
1	0	1	1	2.633890e+00	487	430	0
1	0	1	1	2.650342e+00	487	430	0
1	0	1	1	2.667381e+00	487	430	0
1	0	1	1	2.684000e+00	487	430	0
1	0	1	1	2.700650e+00	487	430	0
1	0	1	1	2.717261e+00	487	431	0
1	0	1	1	2.733912e+00	487	433	0
1	0	1	1	2.750346e+00	489	444	0
1	0	1	1	2.767255e+00	489	445	0
1	0	1	1	2.783995e+00	489	447	0
1	0	1	1	2.800685e+00	489	447	0
1	0	1	1	2.817306e+00	489	449	0
1	0	1	1	2.833767e+00	489	449	0
1	0	1	1	2.850538e+00	489	449	0
1	0	1	1	2.867367e+00	489	449	0
1	0	1	1	2.884042e+00	489	449	0
1	0	1	1	2.900608e+00	489	449	0
1	0	1	1	2.917316e+00	489	449	0
1	0	1	1	2.934125e+00	489	449	0
1	0	1	1	2.950755e+00	489	449	0
1	0	1	1	2.967164e+00	489	449	0
1	0	1	1	2.983757e+00	489	449	0
1	0	1	1	3.000456e+00	489	449	0
1	0	1	1	3.017102e+00	489	449	0
1	0	1	1	3.034010e+00	489	449	0
1	0	1	1	3.050594e+00	489	449	0
1	0	1	1	3.067495e+00	489	449	0
1	0	1	1	3.084100e+00	489	449	0
1	0	1	1	3.100701e+00	489	449	0
1	0	1	1	3.117437e+00	489	449	0
1	0	1	1	3.133769e+00	489	449	0
1	0	1	1	3.150562e+00	489	449	0
1	0	1	1	3.167512e+00	489	449	0
1	0	1	1	3.183990e+00	489	449	0
1	0	1	1	3.200802e+00	489	449	0
1	0	1	1	3.217464e+00	489	449	0
1	0	1	1	3.234052e+00	489	449	0
1	0	1	1	3.250576e+00	489	449	0
1	0	1	1	3.267468e+00	489	449	0
1	0	1	1	3.284162e+00	489	449	0
1	0	1	1	3.300836e+00	489	449	0
1	0	1	1	3.317560e+00	489	449	0
1	0	1	1	3.334014e+00	489	449	0
1	0	1	1	3.350985e+00	489	449	0
1	0	1	1	3.367116e+00	489	449	0
1	0	1	1	3.383864e+00	489	449	0
1	0	1	1	3.400581e+00	489	449	0
1	0	1	1	3.478403e+00	489	449	0
1	0	1	1	3.483962e+00	489	449	0
1	0	1	1	3.505098e+00	489	449	0
1	0	1	1	3.517614e+00	489	449	0
1	0	1	1	3.534123e+00	489	449	0
1	0	1	1	3.550948e+00	489	449	0
1	0	1	1	3.567489e+00	489	449	0
1	0	1	1	3.584188e+00	489	449	0
1	0	1	1	3.600927e+00	489	449	0
1	0	1	1	3.617500e+00	489	449	0
1	0	1	1	3.634260e+00	489	449	0
1	0	1	1	3.650792e+00	489	449	0
1	0	1	1	3.667589e+00	489	449	0
1	0	1	1	3.684134e+00	489	449	0
1	0	1	1	3.700831e+00	489	449	0
1	0	1	1	3.717674e+00	489	449	0
1	0	1	1	3.734191e+00	489	449	0
1	0	1	1	3.750959e+00	489	449	0
1	0	1	1	3.767756e+00	489	449	0
1	0	1	1	3.784490e+00	489	449	0
1	0	1	1	3.801129e+00	494	416	0
1	0	1	1	3.817575e+00	497	410	0
1	0	1	1	3.834333e+00	498	406	0
1	0	1	1	3.850881e+00	498	406	0
1	0	1	1	3.867773e+00	501	394	0
1	0	1	1	3.885028e+00	509	354	0
1	0	1	1	3.901117e+00	511	346	0
1	0	1	1	3.917641e+00	512	339	0
1	0	1	1	3.934229e+00	512	333	0
1	0	1	1	3.951605e+00	514	305	0
1	0	1	1	3.975002e+00	514	298	0
1	0	1	1	3.991107e+00	514	290	0
1	0	1	1	4.000828e+00	514	285	0
1	0	1	1	4.017858e+00	514	278	0
1	0	1	1	4.039299e+00	514	275	0
1	0	1	1	4.056136e+00	514	274	0
1	0	1	1	4.067733e+00	514	272	0
1	0	1	1	4.084308e+00	513	269	0
1	0	1	1	4.101104e+00	512	268	0
1	0	1	1	4.117718e+00	511	266	0
1	0	1	1	4.134179e+00	511	263	0
1	0	1	1	4.151072e+00	509	258	0
1	0	1	1	4.167659e+00	508	254	0
1	0	1	1	4.184435e+00	507	253	0
1	0	1	1	4.201065e+00	504	248	0
1	0	1	1	4.217700e+00	500	243	0
1	0	1	1	4.234430e+00	498	241	0
1	0	1	1	4.251068e+00	497	240	0
1	0	1	1	4.267842e+00	496	239	0
1	0	1	1	4.284448e+00	496	239	0
1	0	1	1	4.301126e+00	495	238	0
1	0	1	1	4.317741e+00	495	238	0
1	0	1	1	4.334293e+00	495	236	0
1	0	1	1	4.351233e+00	495	236	0
1	0	1	1	4.367732e+00	495	236	0
1	0	1	1	4.384530e+00	494	235	0
1	0	1	1	4.401256e+00	494	234	0
1	0	1	1	4.417913e+00	494	234	0
1	0	1	1	4.434351e+00	494	234	0
1	0	1	1	4.450990e+00	494	234	0
1	0	1	1	4.467821e+00	494	234	0
1	0	1	1	4.484450e+00	494	234	0
1	0	1	1	4.501248e+00	494	234	0
1	0	1	1	4.517789e+00	494	234	0
1	0	1	1	4.534357e+00	494	234	0
1	0	1	1	4.551126e+00	494	234	0
1	0	1	1	4.567951e+00	494	234	0
1	0	1	1	4.584554e+00	494	234	0
1	0	1	1	4.601206e+00	494	234	0
1	0	1	1	4.617850e+00	494	234	0
1	0	1	1	4.634420e+00	494	234	0
1	0	1	1	4.651034e+00	494	234	0
1	0	1	1	4.667846e+00	494	234	0
1	0	1	1	4.684632e+00	494	234	0
1	0	1	1	4.701180e+00	494	234	0
1	0	1	1	4.717866e+00	494	234	0
1	0	1	1	4.734353e+00	494	234	0
1	0	1	1	4.751197e+00	494	234	0
1	0	1	1	4.767997e+00	494	234	0
1	0	1	1	4.784501e+00	494	234	0
1	0	1	1	4.801326e+00	494	234	0
1	0	1	1	4.817921e+00	494	234	0
1	0	1	1	4.834319e+00	494	234	0
1	0	1	1	4.851251e+00	494	234	0
1	0	1	1	4.868053e+00	494	234	0
1	0	1	1	4.884702e+00	494	234	0
1	0	1	1	4.901311e+00	494	234	0
1	0	1	1	4.917976e+00	494	234	0
1	0	1	1	4.934360e+00	494	234	0
1	0	1	1	4.951273e+00	494	234	0
1	0	1	1	4.968051e+00	494	234	0
1	0	1	1	4.984698e+00	494	234	0
1	0	1	1	5.060355e+00	494	234	0
1	0	1	1	5.067583e+00	494	234	0
1	0	1	1	5.084351e+00	494	234	0
1	0	1	1	5.101600e+00	494	234	0
1	0	1	1	5.117882e+00	494	234	0
1	0	1	1	5.134501e+00	494	234	0
1	0	1	1	5.151403e+00	494	234	0
1	0	1	1	5.168109e+00	494	234	0
1	0	1	1	5.184728e+00	494	234	0
1	0	1	1	5.201453e+00	494	234	0
1	0	1	1	5.218027e+00	494	234	0
1	0	1	1	5.234659e+00	494	234	0
1	0	1	1	5.251266e+00	494	234	0
1	0	1	1	5.268035e+00	494	234	0
1	0	1	1	5.284764e+00	494	234	0
1	0	1	1	5.301533e+00	494	234	0
1	0	1	1	5.318047e+00	494	234	0
1	0	1	1	5.334770e+00	512	258	0
1	0	1	1	5.351385e+00	524	276	0
1	0	1	1	5.368153e+00	545	300	0
1	0	1	1	5.384831e+00	572	335	0
1	0	1	1	5.401506e+00	595	354	0
1	0	1	1	5.418191e+00	610	369	0
1	0	1	1	5.434830e+00	613	373	0
1	0	1	1	5.451243e+00	618	377	0
1	0	1	1	5.468116e+00	622	381	0
1	0	1	1	5.484803e+00	623	381	0
1	0	1	1	5.501542e+00	626	385	0
1	0	1	1	5.518083e+00	628	387	0
1	0	1	1	5.534641e+00	637	396	0
1	0	1	1	5.551358e+00	642	403	0
1	0	1	1	5.568124e+00	644	408	0
1	0	1	1	5.593655e+00	649	413	0
1	0	1	1	5.612400e+00	652	418	0
1	0	1	1	5.617921e+00	656	422	0
1	0	1	1	5.635087e+00	657	426	0
1	0	1	1	5.660665e+00	660	429	0
1	0	1	1	5.673770e+00	662	431	0
1	0	1	1	5.685007e+00	665	435	0
1	0	1	1	5.701473e+00	668	437	0
1	0	1	1	5.718300e+00	670	439	0
1	0	1	1	5.734882e+00	675	439	0
1	0	1	1	5.751465e+00	677	439	0
1	0	1	1	5.768253e+00	679	439	0
1	0	1	1	5.784903e+00	683	439	0
1	0	1	1	5.801636e+00	684	439	0
1	0	1	1	5.818148e+00	687	440	0
1	0	1	1	5.834944e+00	687	440	0
1	0	1	1	5.851565e+00	687	440	0
1	0	1	1	5.868375e+00	687	440	0
1	0	1	1	5.884787e+00	690	442	0
1	0	1	1	5.901746e+00	691	443	0
1	0	1	1	5.918275e+00	693	444	0
1	0	1	1	5.934998e+00	694	445	0
1	0	1	1	5.951658e+00	695	446	0
1	0	1	1	5.968141e+00	696	447	0
1	0	1	1	5.984983e+00	698	449	0
1	0	1	1	6.001651e+00	699	451	0
1	0	1	1	6.018224e+00	699	451	0
1	0	1	1	6.034601e+00	701	453	0
1	0	1	1	6.051460e+00	703	456	0
1	0	1	1	6.068380e+00	704	457	0
1	0	1	1	6.085048e+00	706	458	0
1	0	1	1	6.101602e+00	706	458	0
1	0	1	1	6.118202e+00	706	458	0
1	0	1	1	6.134827e+00	706	458	0
1	0	1	1	6.151758e+00	706	458	0
1	0	1	1	6.168353e+00	706	458	0
1	0	1	1	6.185071e+00	706	458	0
1	0	1	1	6.201767e+00	706	458	0
1	0	1	1	6.218157e+00	706	458	0
1	0	1	1	6.234641e+00	706	458	0
1	0	1	1	6.251764e+00	706	458	0
1	0	1	1	6.268419e+00	706	458	0
1	0	1	1	6.285098e+00	706	458	0
1	0	1	1	6.301711e+00	706	458	0
1	0	1	1	6.318212e+00	706	458	0
1	0	1	1	6.335005e+00	706	458	0
1	0	1	1	6.351783e+00	706	458	0
1	0	1	1	6.368523e+00	706	458	0
1	0	1	1	6.385171e+00	706	458	0
1	0	1	1	6.401744e+00	706	458	0
1	0	1	1	6.418384e+00	706	458	0
1	0	1	1	6.435046e+00	706	458	0
1	0	1	1	6.451775e+00	706	458	0
1	0	1	1	6.468483e+00	706	458	0
1	0	1	1	6.485154e+00	706	458	0
1	0	1	1	6.501887e+00	706	458	0
1	0	1	1	6.518289e+00	706	458	0
1	0	1	1	6.535030e+00	706	458	0
1	0	1	1	6.551719e+00	706	458	0
1	0	1	1	6.568475e+00	706	458	0
1	0	1	1	6.585199e+00	706	458	0
1	0	1	1	6.601851e+00	706	458	0
1	0	1	1	6.670329e+00	706	458	0
1	0	1	1	6.685349e+00	706	458	0
1	0	1	1	6.706905e+00	706	458	0
1	0	1	1	6.718393e+00	706	458	0
1	0	1	1	6.734997e+00	706	458	0
1	0	1	1	6.751648e+00	706	458	0
1	0	1	1	6.768601e+00	706	458	0
1	0	1	1	6.785317e+00	706	458	0
1	0	1	1	6.801805e+00	706	458	0
1	0	1	1	6.818318e+00	706	458	0
1	0	1	1	6.835021e+00	706	458	0
1	0	1	1	6.851855e+00	706	458	0
1	0	1	1	6.868689e+00	706	458	0
1	0	1	1	6.885059e+00	706	458	0
1	0	1	1	6.901936e+00	706	458	0
1	0	1	1	6.918441e+00	712	465	0
1	0	1	1	6.935188e+00	724	474	0
1	0	1	1	6.951839e+00	752	494	0
1	0	1	1	6.968678e+00	760	502	0
1	0	1	1	6.985220e+00	783	524	0
1	0	1	1	7.001975e+00	788	534	0
1	0	1	1	7.018524e+00	793	545	0
1	0	1	1	7.035341e+00	805	566	0
1	0	1	1	7.052046e+00	821	583	0
1	0	1	1	7.068453e+00	841	606	0
1	0	1	1	7.085127e+00	848	615	0
1	0	1	1	7.101948e+00	864	630	0
1	0	1	1	7.126483e+00	870	639	0
1	0	1	1	7.162402e+00	882	650	0
1	0	1	1	7.168565e+00	884	651	0
1	0	1	1	7.185564e+00	892	658	0
1	0	1	1	7.208834e+00	894	660	0
1	0	1	1	7.218929e+00	898	663	0
1	0	1	1	7.235535e+00	899	663	0
1	0	1	1	7.252009e+00	900	664	0
1	0	1	1	7.268672e+00	903	666	0
1	0	1	1	7.285007e+00	905	668	0
1	0	1	1	7.301986e+00	906	668	0
1	0	1	1	7.318478e+00	906	668	0
1	0	1	1	7.335340e+00	906	668	0
1	0	1	1	7.352055e+00	906	668	0
1	0	1	1	7.368601e+00	906	668	0
1	0	1	1	7.385444e+00	906	668	0
1	0	1	1	7.402065e+00	906	668	0
1	0	1	1	7.418552e+00	906	668	0
1	0	1	1	7.435443e+00	906	668	0
1	0	1	1	7.452055e+00	906	668	0
1	0	1	1	7.468718e+00	906	668	0
1	0	1	1	7.485479e+00	906	668	0
1	0	1	1	7.502078e+00	906	668	0
1	0	1	1	7.518711e+00	906	668	0
1	0	1	1	7.535306e+00	906	668	0
1	0	1	1	7.552185e+00	906	668	0
1	0	1	1	7.568835e+00	906	668	0
1	0	1	1	7.585516e+00	906	668	0
1	0	1	1	7.601985e+00	906	668	0
1	0	1	1	7.618855e+00	906	668	0
1	0	1	1	7.635497e+00	906	668	0
1	0	1	1	7.652109e+00	906	668	0
1	0	1	1	7.668592e+00	906	668	0
1	0	1	1	7.685204e+00	906	668	0
1	0	1	1	7.701984e+00	906	668	0
1	0	1	1	7.718774e+00	906	668	0
1	0	1	1	7.735494e+00	906	668	0
1	0	1	1	7.752281e+00	906	668	0
1	0	1	1	7.768963e+00	906	668	0
1	0	1	1	7.785673e+00	906	668	0
1	0	1	1	7.802324e+00	906	668	0
1	0	1	1	7.818769e+00	906	668	0
1	0	1	1	7.835569e+00	906	668	0
1	0	1	1	7.852079e+00	906	668	0
1	0	1	1	7.868904e+00	906	668	0
1	0	1	1	7.885558e+00	906	668	0
1	0	1	1	7.902213e+00	906	668	0
1	0	1	1	7.918769e+00	906	668	0
1	0	1	1	7.935579e+00	906	668	0
1	0	1	1	7.952058e+00	906	668	0
1	0	1	1	7.968890e+00	906	668	0
1	0	1	1	7.985468e+00	906	668	0
1	0	1	1	8.002254e+00	906	668	0
1	0	1	1	8.018937e+00	906	668	0
1	0	1	1	8.035629e+00	906	668	0
1	0	1	1	8.051987e+00	906	668	0
1	0	1	1	8.068816e+00	906	668	0
1	0	1	1	8.085736e+00	906	668	0
1	0	1	1	8.102181e+00	906	668	0
1	0	1	1	8.118946e+00	906	668	0
1	0	1	1	8.135732e+00	906	668	0
1	0	1	1	8.152340e+00	906	668	0
1	0	1	1	8.223143e+00	906	668	0
1	0	1	1	8.235351e+00	906	668	0
1	0	1	1	8.251905e+00	906	668	0
1	0	1	1	8.268642e+00	906	668	0
1	0	1	1	8.285360e+00	906	668	0
1	0	1	1	8.301950e+00	906	668	0
1	0	1	1	8.319026e+00	906	668	0
1	0	1	1	8.335462e+00	906	668	0
1	0	1	1	8.352005e+00	906	668	0
1	0	1	1	8.368927e+00	906	668	0
1	0	1	1	8.385546e+00	906	668	0
1	0	1	1	8.402063e+00	906	668	0
1	0	1	1	8.418808e+00	906	668	0
1	0	1	1	8.435491e+00	906	668	0
1	0	1	1	8.452110e+00	906	668	0
1	0	1	1	8.468848e+00	906	668	0
1	0	1	1	8.485553e+00	907	668	0
1	0	1	1	8.502215e+00	899	668	0
1	0	1	1	8.518906e+00	891	668	0
1	0	1	1	8.535552e+00	880	668	0
1	0	1	1	8.552067e+00	870	668	0
1	0	1	1	8.568967e+00	864	667	0
1	0	1	1	8.585769e+00	858	667	0
1	0	1	1	8.602516e+00	855	667	0
1	0	1	1	8.619128e+00	852	667	0
1	0	1	1	8.635877e+00	849	667	0
1	0	1	1	8.652290e+00	845	667	0
1	0	1	1	8.669273e+00	837	667	0
1	0	1	1	8.685907e+00	834	667	0
1	0	1	1	8.702419e+00	833	667	0
1	0	1	1	8.719057e+00	833	667	0
1	0	1	1	8.735838e+00	833	667	0
1	0	1	1	8.752861e+00	832	667	0
1	0	1	1	8.769176e+00	829	667	0
1	0	1	1	8.785882e+00	828	667	0
1	0	1	1	8.802418e+00	825	667	0
1	0	1	1	8.819017e+00	823	667	0
1	0	1	1	8.835521e+00	821	667	0
1	0	1	1	8.852752e+00	819	667	0
1	0	1	1	8.869343e+00	817	667	0
1	0	1	1	8.885982e+00	816	667	0
1	0	1	1	8.902481e+00	813	667	0
1	0	1	1	8.919145e+00	810	667	0
1	0	1	1	8.935896e+00	807	667	0
1	0	1	1	8.952537e+00	804	667	0
1	0	1	1	8.969316e+00	803	667	0
1	0	1	1	8.985625e+00	801	667	0
1	0	1	1	9.002273e+00	799	668	0
1	0	1	1	9.019084e+00	798	668	0
1	0	1	1	9.035938e+00	797	668	0
1	0	1	1	9.052664e+00	796	669	0
1	0	1	1	9.075787e+00	794	669	0
1	0	1	1	9.088805e+00	793	669	0
1	0	1	1	9.102545e+00	791	669	0
1	0	1	1	9.119421e+00	790	669	0
1	0	1	1	9.143683e+00	789	669	0
1	0	1	1	9.152886e+00	784	669	0
1	0	1	1	9.169367e+00	779	669	0
1	0	1	1	9.185900e+00	778	669	0
1	0	1	1	9.202494e+00	776	669	0
1	0	1	1	9.219415e+00	774	669	0
1	0	1	1	9.235939e+00	773	669	0
1	0	1	1	9.252672e+00	772	669	0
1	0	1	1	9.269355e+00	771	669	0
1	0	1	1	9.286019e+00	771	669	0
1	0	1	1	9.302573e+00	771	669	0
1	0	1	1	9.319332e+00	771	669	0
1	0	1	1	9.335963e+00	771	669	0
1	0	1	1	9.351917e+00	771	669	0
1	0	1	1	9.368563e+00	771	669	0
1	0	1	1	9.385803e+00	771	669	0
1	0	1	1	9.402564e+00	771	669	0
1	0	1	1	9.419074e+00	771	669	0
1	0	1	1	9.435802e+00	771	669	0
1	0	1	1	9.452500e+00	771	669	0
1	0	1	1	9.469116e+00	771	669	0
1	0	1	1	9.485968e+00	771	669	0
1	0	1	1	9.502464e+00	771	669	0
1	0	1	1	9.519124e+00	771	669	0
1	0	1	1	9.535713e+00	771	669	0
1	0	1	1	9.552471e+00	771	669	0
1	0	1	1	9.569330e+00	771	669	0
1	0	1	1	9.586003e+00	771	669	0
1	0	1	1	9.602739e+00	771	669	0
1	0	1	1	9.619257e+00	771	669	0
1	0	1	1	9.636133e+00	771	669	0
1	0	1	1	9.652961e+00	771	669	0
1	0	1	1	9.669633e+00	771	669	0
1	0	1	1	9.686029e+00	771	669	0
1	0	1	1	9.702724e+00	771	669	0
1	0	1	1	9.719428e+00	771	669	0
1	0	1	1	9.736060e+00	771	669	0
1	0	1	1	9.752722e+00	771	669	0
1	0	1	1	9.769449e+00	771	669	0
1	0	1	1	9.786361e+00	771	669	0
1	0	1	1	9.802573e+00	771	669	0
1	0	1	1	9.819473e+00	771	669	0
1	0	1	1	9.836169e+00	771	669	0
1	0	1	1	9.852863e+00	771	669	0
1	0	1	1	9.869352e+00	771	669	0
1	0	1	1	9.886153e+00	771	669	0
1	0	1	1	9.902916e+00	771	669	0
1	0	1	1	9.919442e+00	771	669	0
1	0	1	1	9.936199e+00	771	669	0
1	0	1	1	9.952835e+00	771	669	0
1	0	1	1	9.969581e+00	771	669	0
1	0	1	1	9.986144e+00	771	669	0
1	0	1	1	1.000276e+01	771	669	0
1	0	1	1	1.001951e+01	771	669	0
1	0	1	1	1.003620e+01	771	669	0
1	0	1	1	1.005285e+01	771	669	0
1	0	1	1	1.006955e+01	771	669	0
1	0	1	1	1.008621e+01	771	669	0
1	0	1	1	1.016255e+01	771	669	0
1	0	1	1	1.016934e+01	771	669	0
1	0	1	1	1.018786e+01	771	669	0
1	0	1	1	1.020292e+01	771	669	0
1	0	1	1	1.021969e+01	771	669	0
1	0	1	1	1.023633e+01	771	669	0
1	0	1	1	1.025290e+01	771	669	0
1	0	1	1	1.026969e+01	771	669	0
1	0	1	1	1.028623e+01	771	669	0
1	0	1	1	1.030318e+01	771	669	0
1	0	1	1	1.031957e+01	771	669	0
1	0	1	1	1.033640e+01	771	669	0
1	0	1	1	1.035304e+01	771	669	0
1	0	1	1	1.036960e+01	771	669	0
1	0	1	1	1.038633e+01	771	669	0
1	0	1	1	1.040279e+01	771	669	0
1	0	1	1	1.041974e+01	771	669	0
1	0	1	1	1.043634e+01	771	669	0
1	0	1	1	1.045312e+01	771	669	0
1	0	1	1	1.046972e+01	771	669	0
1	0	1	1	1.048635e+01	771	669	0
1	0	1	1	1.050304e+01	771	669	0
1	0	1	1	1.051969e+01	771	669	0
1	0	1	1	1.053645e+01	771	669	0
1	0	1	1	1.055293e+01	771	669	0
1	0	1	1	1.056980e+01	774	666	0
1	0	1	1	1.058618e+01	774	662	0
1	0	1	1	1.060301e+01	774	658	0
1	0	1	1	1.061983e+01	774	647	0
1	0	1	1	1.063635e+01	774	637	0
1	0	1	1	1.065309e+01	773	619	0
1	0	1	1	1.066951e+01	769	607	0
1	0	1	1	1.068613e+01	765	594	0
1	0	1	1	1.070279e+01	765	586	0
1	0	1	1	1.071942e+01	763	580	0
1	0	1	1	1.073641e+01	762	571	0
1	0	1	1	1.075331e+01	760	562	0
1	0	1	1	1.076981e+01	759	553	0
1	0	1	1	1.078644e+01	754	544	0
1	0	1	1	1.080295e+01	752	534	0
1	0	1	1	1.081980e+01	751	531	0
1	0	1	1	1.083815e+01	750	520	0
